% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+002) | measured fitness | best measured fitness | x1 | x2...
308 0 +2.172384952e+000 +2.172384952e+000 +9.547238495e+001 +9.547238495e+001 +1.5144e+000 -1.5791e+000
1010 0 +1.771022893e+000 +1.771022893e+000 +9.507102289e+001 +9.507102289e+001 +8.6265e-001 -1.5797e+000
1238 0 +1.648928460e+000 +1.648928460e+000 +9.494892846e+001 +9.494892846e+001 +1.1273e+000 -1.3637e+000
1647 0 +6.901766520e-001 +6.901766520e-001 +9.399017665e+001 +9.399017665e+001 +9.9891e-001 -1.4832e+000
1708 0 +5.303755930e-001 +5.303755930e-001 +9.383037559e+001 +9.383037559e+001 +1.5038e+000 -1.0203e+000
2487 0 +3.291670818e-001 +3.291670818e-001 +9.362916708e+001 +9.362916708e+001 +1.2160e+000 -1.4872e+000
3800 0 +2.748716083e-001 +2.748716083e-001 +9.357487161e+001 +9.357487161e+001 +1.4698e+000 -1.2538e+000
5885 0 +1.869993712e-001 +1.869993712e-001 +9.348699937e+001 +9.348699937e+001 +1.3735e+000 -1.1238e+000
7732 0 +3.787156634e-002 +3.787156634e-002 +9.333787157e+001 +9.333787157e+001 +1.2523e+000 -1.2553e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.422498389e+001 +4.422498389e+001 +5.786498389e+001 +5.786498389e+001 -1.5520e+000 -3.2750e-001
2 0 +1.859244465e+001 +1.859244465e+001 +3.223244465e+001 +3.223244465e+001 -1.4101e+000 +1.5151e-001
4 0 +9.068366795e+000 +9.068366795e+000 +2.270836679e+001 +2.270836679e+001 +1.5412e+000 +3.9344e-001
112 0 +7.198257905e+000 +7.198257905e+000 +2.083825791e+001 +2.083825791e+001 +7.8286e-001 +1.6259e+000
198 0 +6.633906684e+000 +6.633906684e+000 +2.027390668e+001 +2.027390668e+001 +1.5723e-001 +6.6603e-001
295 0 +4.304568930e+000 +4.304568930e+000 +1.794456893e+001 +1.794456893e+001 -2.5935e+000 -1.0181e+000
337 0 +1.697343287e+000 +1.697343287e+000 +1.533734329e+001 +1.533734329e+001 +1.1375e+000 +1.1316e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.342003992e+001 +2.342003992e+001 +2.182200399e+002 +2.182200399e+002 +5.0166e-001 -8.0088e-001
4 0 +2.045349093e+001 +2.045349093e+001 +2.152534909e+002 +2.152534909e+002 -8.8994e-001 +4.0702e-001
6 0 +6.746271925e+000 +6.746271925e+000 +2.015462719e+002 +2.015462719e+002 -1.2879e+000 +7.2335e-001
50 0 +2.297884882e+000 +2.297884882e+000 +1.970978849e+002 +1.970978849e+002 -9.7801e-001 +9.8141e-001
644 0 +1.100596509e+000 +1.100596509e+000 +1.959005965e+002 +1.959005965e+002 -1.1402e+000 +1.4711e+000
778 0 +1.085869339e+000 +1.085869339e+000 +1.958858693e+002 +1.958858693e+002 -1.7574e+000 +1.2862e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.535342570e+001 +1.535342570e+001 -1.182365743e+002 -1.182365743e+002 +1.5355e+000 -4.3621e-002
2 0 +1.249657428e+001 +1.249657428e+001 -1.210934257e+002 -1.210934257e+002 +2.7049e-001 +5.8121e-002
5 0 +7.409357881e+000 +7.409357881e+000 -1.261806421e+002 -1.261806421e+002 -1.0332e+000 +8.4940e-001
117 0 +4.434772110e+000 +4.434772110e+000 -1.291552279e+002 -1.291552279e+002 +1.3214e+000 -6.7589e-001
315 0 +3.103050455e+000 +3.103050455e+000 -1.304869495e+002 -1.304869495e+002 +1.0644e+000 -1.8538e+000
440 0 +2.877929250e+000 +2.877929250e+000 -1.307120707e+002 -1.307120707e+002 +8.2428e-001 -1.0805e+000
517 0 +1.730932949e+000 +1.730932949e+000 -1.318590671e+002 -1.318590671e+002 +1.1111e+000 -1.6678e+000
953 0 +9.632614991e-001 +9.632614991e-001 -1.326267385e+002 -1.326267385e+002 +1.3703e+000 -1.7135e+000
2427 0 +3.315231984e-001 +3.315231984e-001 -1.332584768e+002 -1.332584768e+002 +1.1990e+000 -1.4419e+000
2696 0 +3.048371473e-001 +3.048371473e-001 -1.332851629e+002 -1.332851629e+002 +1.2436e+000 -1.2580e+000
4530 0 +2.528567194e-001 +2.528567194e-001 -1.333371433e+002 -1.333371433e+002 +1.3121e+000 -1.0477e+000
4738 0 +2.451244357e-001 +2.451244357e-001 -1.333448756e+002 -1.333448756e+002 +1.3128e+000 -1.0468e+000
5395 0 +2.346245825e-001 +2.346245825e-001 -1.333553754e+002 -1.333553754e+002 +1.1633e+000 -1.1173e+000
6152 0 +1.080572912e-001 +1.080572912e-001 -1.334819427e+002 -1.334819427e+002 +1.3914e+000 -1.1879e+000
8883 0 +9.966072261e-002 +9.966072261e-002 -1.334903393e+002 -1.334903393e+002 +1.3936e+000 -1.1858e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.444251307e+001 +1.444251307e+001 -1.640748693e+001 -1.640748693e+001 -6.7508e-001 -5.5202e-001
6 0 +4.734516877e+000 +4.734516877e+000 -2.611548312e+001 -2.611548312e+001 -6.8310e-001 +7.8367e-001
203 0 +4.277028648e+000 +4.277028648e+000 -2.657297135e+001 -2.657297135e+001 -5.3899e-001 +9.6240e-001
241 0 +1.934192065e+000 +1.934192065e+000 -2.891580794e+001 -2.891580794e+001 -1.5096e+000 +1.0363e+000
842 0 +3.978674661e-001 +3.978674661e-001 -3.045213253e+001 -3.045213253e+001 -1.0988e+000 +1.0792e+000
3797 0 +3.536197195e-001 +3.536197195e-001 -3.049638028e+001 -3.049638028e+001 -1.0099e+000 +1.1529e+000
6665 0 +3.142463438e-001 +3.142463438e-001 -3.053575366e+001 -3.053575366e+001 -1.3023e+000 +1.4704e+000
7352 0 +2.495322788e-001 +2.495322788e-001 -3.060046772e+001 -3.060046772e+001 -1.3068e+000 +1.4768e+000
18707 0 +1.147669238e-001 +1.147669238e-001 -3.073523308e+001 -3.073523308e+001 -1.3433e+000 +1.1897e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.609734842e+001 +3.609734842e+001 +2.689734842e+001 +2.689734842e+001 -2.4227e-001 -8.5329e-002
3 0 +1.431017017e+001 +1.431017017e+001 +5.110170173e+000 +5.110170173e+000 +2.5924e+000 -9.7590e-001
5 0 +7.934444069e+000 +7.934444069e+000 -1.265555931e+000 -1.265555931e+000 -1.7698e+000 +2.0359e+000
14 0 +5.216306464e+000 +5.216306464e+000 -3.983693536e+000 -3.983693536e+000 +4.1307e-001 -6.1429e-001
123 0 +4.277064016e+000 +4.277064016e+000 -4.922935984e+000 -4.922935984e+000 +3.3473e-001 -1.0260e+000
283 0 +3.092143567e+000 +3.092143567e+000 -6.107856433e+000 -6.107856433e+000 +1.2837e+000 -1.5540e+000
423 0 +2.246511008e+000 +2.246511008e+000 -6.953488992e+000 -6.953488992e+000 +8.3646e-001 -1.1314e+000
1222 0 +5.300691021e-001 +5.300691021e-001 -8.669930898e+000 -8.669930898e+000 +1.2434e+000 -1.3637e+000
2494 0 +3.874117076e-001 +3.874117076e-001 -8.812588292e+000 -8.812588292e+000 +1.2434e+000 -1.1870e+000
3115 0 +3.089441499e-001 +3.089441499e-001 -8.891055850e+000 -8.891055850e+000 +1.2367e+000 -1.4126e+000
3692 0 +2.666068360e-001 +2.666068360e-001 -8.933393164e+000 -8.933393164e+000 +1.2352e+000 -1.2426e+000
5868 0 +1.177893908e-001 +1.177893908e-001 -9.082210609e+000 -9.082210609e+000 +1.2507e+000 -1.3648e+000
6542 0 +8.444976847e-002 +8.444976847e-002 -9.115550232e+000 -9.115550232e+000 +1.2537e+000 -1.2510e+000
6719 0 +5.408416387e-002 +5.408416387e-002 -9.145915836e+000 -9.145915836e+000 +1.2518e+000 -1.3079e+000
8786 0 +3.820371150e-002 +3.820371150e-002 -9.161796288e+000 -9.161796288e+000 +1.2559e+000 -1.2531e+000
8907 0 +3.785897972e-002 +3.785897972e-002 -9.162141020e+000 -9.162141020e+000 +1.2443e+000 -1.3035e+000
9514 0 +1.817084441e-002 +1.817084441e-002 -9.181829156e+000 -9.181829156e+000 +1.2494e+000 -1.2491e+000
10744 0 +1.003167103e-002 +1.003167103e-002 -9.189968329e+000 -9.189968329e+000 +1.2528e+000 -1.2517e+000
12493 0 +4.187033971e-003 +4.187033971e-003 -9.195812966e+000 -9.195812966e+000 +1.2513e+000 -1.2509e+000
13379 0 +1.451999596e-003 +1.451999596e-003 -9.198548000e+000 -9.198548000e+000 +1.2506e+000 -1.2504e+000
13955 0 +7.935131938e-004 +7.935131938e-004 -9.199206487e+000 -9.199206487e+000 +1.2507e+000 -1.2504e+000
14216 0 +1.639246185e-004 +1.639246185e-004 -9.199836075e+000 -9.199836075e+000 +1.2501e+000 -1.2501e+000
15458 0 +2.889363832e-005 +2.889363832e-005 -9.199971106e+000 -9.199971106e+000 +1.2499e+000 -1.2499e+000
15922 0 +3.388843833e-006 +3.388843833e-006 -9.199996611e+000 -9.199996611e+000 +1.2500e+000 -1.2500e+000
17358 0 +1.856325751e-006 +1.856325751e-006 -9.199998144e+000 -9.199998144e+000 +1.2500e+000 -1.2500e+000
18340 0 +5.300308281e-007 +5.300308281e-007 -9.199999470e+000 -9.199999470e+000 +1.2500e+000 -1.2500e+000
19278 0 +4.411575265e-007 +4.411575265e-007 -9.199999559e+000 -9.199999559e+000 +1.2500e+000 -1.2500e+000
19616 0 +1.947804122e-007 +1.947804122e-007 -9.199999805e+000 -9.199999805e+000 +1.2500e+000 -1.2500e+000
20375 0 +1.413780186e-007 +1.413780186e-007 -9.199999859e+000 -9.199999859e+000 +1.2500e+000 -1.2500e+000
20509 0 +1.389106110e-007 +1.389106110e-007 -9.199999861e+000 -9.199999861e+000 +1.2500e+000 -1.2500e+000
21395 0 +5.304775996e-008 +5.304775996e-008 -9.199999947e+000 -9.199999947e+000 +1.2500e+000 -1.2500e+000
21442 0 +4.445564272e-008 +4.445564272e-008 -9.199999956e+000 -9.199999956e+000 +1.2500e+000 -1.2500e+000
21677 0 +9.248406485e-010 +9.248406485e-010 -9.199999999e+000 -9.199999999e+000 +1.2500e+000 -1.2500e+000
33151 0 +0.000000000e+000 +0.000000000e+000 -9.200000000e+000 -9.200000000e+000 +1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.802447873e+001 +2.802447873e+001 -1.757355213e+002 -1.757355213e+002 +3.7256e-002 -1.8157e+000
3 0 +1.513783557e+001 +1.513783557e+001 -1.886221644e+002 -1.886221644e+002 -1.9901e+000 -1.4709e-001
17 0 +1.443405467e+001 +1.443405467e+001 -1.893259453e+002 -1.893259453e+002 +5.1455e-001 +7.7269e-001
32 0 +4.966759780e+000 +4.966759780e+000 -1.987932402e+002 -1.987932402e+002 -5.5423e-001 -8.1045e-001
117 0 +2.677893876e+000 +2.677893876e+000 -2.010821061e+002 -2.010821061e+002 -9.3673e-001 -1.7012e+000
563 0 +1.502066839e+000 +1.502066839e+000 -2.022579332e+002 -2.022579332e+002 -1.1068e+000 -1.7179e+000
1540 0 +7.366612482e-001 +7.366612482e-001 -2.030233388e+002 -2.030233388e+002 -1.2062e+000 -1.6620e+000
1685 0 +4.363855512e-001 +4.363855512e-001 -2.033236144e+002 -2.033236144e+002 -1.3463e+000 -1.4160e+000
3537 0 +3.278073695e-001 +3.278073695e-001 -2.034321926e+002 -2.034321926e+002 -1.1367e+000 -1.2908e+000
3774 0 +2.974118850e-001 +2.974118850e-001 -2.034625881e+002 -2.034625881e+002 -1.3612e+000 -1.2046e+000
4486 0 +2.159704367e-001 +2.159704367e-001 -2.035440296e+002 -2.035440296e+002 -1.2671e+000 -1.0402e+000
9487 0 +2.013585605e-001 +2.013585605e-001 -2.035586414e+002 -2.035586414e+002 -1.2390e+000 -1.2387e+000
10332 0 +1.642909590e-001 +1.642909590e-001 -2.035957090e+002 -2.035957090e+002 -1.3682e+000 -1.2111e+000
10824 0 +1.084369634e-001 +1.084369634e-001 -2.036515630e+002 -2.036515630e+002 -1.3708e+000 -1.2162e+000
11285 0 +7.233855315e-002 +7.233855315e-002 -2.036876614e+002 -2.036876614e+002 -1.3729e+000 -1.2179e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.399000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.359404490e+000 +6.359404490e+000 +4.034940449e+001 +4.034940449e+001 +6.4549e-001 -2.5148e-001
21 0 +5.176875706e+000 +5.176875706e+000 +3.916687571e+001 +3.916687571e+001 +9.9755e-001 -2.8091e-001
342 0 +5.128459152e+000 +5.128459152e+000 +3.911845915e+001 +3.911845915e+001 +3.5768e-001 -5.6125e-001
398 0 +4.432510621e+000 +4.432510621e+000 +3.842251062e+001 +3.842251062e+001 +1.0224e+000 -1.0204e+000
429 0 +4.009302398e+000 +4.009302398e+000 +3.799930240e+001 +3.799930240e+001 -2.1358e+000 +1.3177e+000
772 0 +1.070615757e+000 +1.070615757e+000 +3.506061576e+001 +3.506061576e+001 +1.3760e+000 -1.5233e+000
2280 0 +5.362213364e-001 +5.362213364e-001 +3.452622134e+001 +3.452622134e+001 +1.3117e+000 -1.1607e+000
2399 0 +3.940601855e-001 +3.940601855e-001 +3.438406019e+001 +3.438406019e+001 +9.5526e-001 -1.1563e+000
3711 0 +3.609634961e-001 +3.609634961e-001 +3.435096350e+001 +3.435096350e+001 +1.0767e+000 -1.4538e+000
4405 0 +3.460110743e-001 +3.460110743e-001 +3.433601107e+001 +3.433601107e+001 +1.2467e+000 -1.2657e+000
6076 0 +2.212753976e-001 +2.212753976e-001 +3.421127540e+001 +3.421127540e+001 +1.1935e+000 -1.3180e+000
12092 0 +1.525913214e-001 +1.525913214e-001 +3.414259132e+001 +3.414259132e+001 +1.1937e+000 -1.3043e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.277439559e+001 +4.277439559e+001 -9.572256044e+002 -9.572256044e+002 +4.4005e-002 -5.8643e-001
2 0 +2.588541870e+001 +2.588541870e+001 -9.741145813e+002 -9.741145813e+002 -6.2226e-001 -1.2244e+000
4 0 +2.558572552e+001 +2.558572552e+001 -9.744142745e+002 -9.744142745e+002 +2.0853e+000 -1.9798e+000
9 0 +2.460452979e+001 +2.460452979e+001 -9.753954702e+002 -9.753954702e+002 +1.2362e+000 +1.0359e-001
10 0 +1.796585229e+001 +1.796585229e+001 -9.820341477e+002 -9.820341477e+002 +4.5197e-001 +6.7423e-001
18 0 +1.770361917e+001 +1.770361917e+001 -9.822963808e+002 -9.822963808e+002 -8.1575e-001 -2.2129e+000
36 0 +1.142300158e+001 +1.142300158e+001 -9.885769984e+002 -9.885769984e+002 +5.1832e-001 +1.2294e-001
39 0 +9.936970379e+000 +9.936970379e+000 -9.900630296e+002 -9.900630296e+002 -2.1210e-001 -9.8990e-001
96 0 +7.170797499e+000 +7.170797499e+000 -9.928292025e+002 -9.928292025e+002 +1.7992e+000 +3.5165e-002
184 0 +3.970154085e+000 +3.970154085e+000 -9.960298459e+002 -9.960298459e+002 +5.5962e-001 +1.2920e+000
889 0 +3.850175574e+000 +3.850175574e+000 -9.961498244e+002 -9.961498244e+002 -2.0939e+000 -2.5923e+000
987 0 +3.766411651e+000 +3.766411651e+000 -9.962335883e+002 -9.962335883e+002 -1.9775e+000 -2.4208e+000
1283 0 +2.734031112e+000 +2.734031112e+000 -9.972659689e+002 -9.972659689e+002 -3.0406e+000 -3.3110e+000
1418 0 +2.457634419e+000 +2.457634419e+000 -9.975423656e+002 -9.975423656e+002 -3.5734e+000 -2.6405e+000
1442 0 +2.453978547e+000 +2.453978547e+000 -9.975460215e+002 -9.975460215e+002 -3.2624e+000 -2.9661e+000
2958 0 +2.165787722e+000 +2.165787722e+000 -9.978342123e+002 -9.978342123e+002 -3.1807e+000 -2.8896e+000
8735 0 +2.115100398e+000 +2.115100398e+000 -9.978848996e+002 -9.978848996e+002 -2.8814e+000 -2.6260e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.628966825e+001 +4.628966825e+001 -9.537103317e+002 -9.537103317e+002 -4.6094e-001 +1.1330e+000
2 0 +3.177772551e+001 +3.177772551e+001 -9.682222745e+002 -9.682222745e+002 +4.8842e-002 -3.4947e-001
3 0 +3.037266408e+001 +3.037266408e+001 -9.696273359e+002 -9.696273359e+002 -1.0304e+000 +2.3681e+000
4 0 +2.768398623e+001 +2.768398623e+001 -9.723160138e+002 -9.723160138e+002 +1.8265e+000 -1.9489e-001
7 0 +1.241517025e+001 +1.241517025e+001 -9.875848297e+002 -9.875848297e+002 +2.5192e+000 +2.0751e-001
27 0 +1.201071724e+001 +1.201071724e+001 -9.879892828e+002 -9.879892828e+002 -1.4117e+000 +5.4941e-001
47 0 +9.536150515e+000 +9.536150515e+000 -9.904638495e+002 -9.904638495e+002 +5.4928e-001 +1.1528e+000
80 0 +4.532151342e+000 +4.532151342e+000 -9.954678487e+002 -9.954678487e+002 -1.7231e+000 -1.7882e+000
3640 0 +3.313817484e+000 +3.313817484e+000 -9.966861825e+002 -9.966861825e+002 -1.7414e+000 -2.5393e+000
4399 0 +2.981982221e+000 +2.981982221e+000 -9.970180178e+002 -9.970180178e+002 -2.3142e+000 -1.8799e+000
4781 0 +2.150935313e+000 +2.150935313e+000 -9.978490647e+002 -9.978490647e+002 -2.5118e+000 -2.6754e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.272000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.951342630e+001 +2.951342630e+001 +1.679342630e+001 +1.679342630e+001 -1.8816e+000 +2.7957e-001
4 0 +1.545215402e+001 +1.545215402e+001 +2.732154020e+000 +2.732154020e+000 -6.3149e-001 -2.1339e-001
9 0 +1.188191817e+001 +1.188191817e+001 -8.380818348e-001 -8.380818348e-001 +1.0454e+000 +6.0303e-001
16 0 +1.129615781e+001 +1.129615781e+001 -1.423842194e+000 -1.423842194e+000 +6.8090e-002 +3.2948e-001
38 0 +9.045018296e+000 +9.045018296e+000 -3.674981704e+000 -3.674981704e+000 -9.0542e-001 -1.6742e+000
78 0 +3.962968449e+000 +3.962968449e+000 -8.757031551e+000 -8.757031551e+000 +1.2939e+000 +1.3088e+000
209 0 +3.274109082e+000 +3.274109082e+000 -9.445890918e+000 -9.445890918e+000 +1.0006e+000 +6.0868e-001
420 0 +2.508471992e+000 +2.508471992e+000 -1.021152801e+001 -1.021152801e+001 +6.1286e-001 +1.5142e+000
837 0 +1.917247802e+000 +1.917247802e+000 -1.080275220e+001 -1.080275220e+001 +1.5788e+000 +1.6456e+000
854 0 +2.550685828e-001 +2.550685828e-001 -1.246493142e+001 -1.246493142e+001 +1.3478e+000 +1.0605e+000
4477 0 +2.098124593e-001 +2.098124593e-001 -1.251018754e+001 -1.251018754e+001 +1.1904e+000 +1.3420e+000
5836 0 +1.796785723e-001 +1.796785723e-001 -1.254032143e+001 -1.254032143e+001 +1.1540e+000 +1.4387e+000
6103 0 +1.724382152e-001 +1.724382152e-001 -1.254756178e+001 -1.254756178e+001 +1.2873e+000 +1.1535e+000
7189 0 +1.345427838e-001 +1.345427838e-001 -1.258545722e+001 -1.258545722e+001 +1.2580e+000 +1.2521e+000
7493 0 +3.121173039e-002 +3.121173039e-002 -1.268878827e+001 -1.268878827e+001 +1.2290e+000 +1.2980e+000
11928 0 +1.555464011e-002 +1.555464011e-002 -1.270444536e+001 -1.270444536e+001 +1.2285e+000 +1.2975e+000
14329 0 +1.496659859e-002 +1.496659859e-002 -1.270503340e+001 -1.270503340e+001 +1.2276e+000 +1.2976e+000
14531 0 +1.392854447e-002 +1.392854447e-002 -1.270607146e+001 -1.270607146e+001 +1.2277e+000 +1.2975e+000
14901 0 +3.317434846e-003 +3.317434846e-003 -1.271668257e+001 -1.271668257e+001 +1.2520e+000 +1.2502e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.954000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.601604067e+001 +1.601604067e+001 -4.352395933e+001 -4.352395933e+001 -1.0899e+000 -1.1897e-001
5 0 +8.482754792e+000 +8.482754792e+000 -5.105724521e+001 -5.105724521e+001 -1.7238e+000 -1.9269e+000
17 0 +7.869893643e+000 +7.869893643e+000 -5.167010636e+001 -5.167010636e+001 -7.3532e-001 +2.7279e-002
22 0 +2.551207852e+000 +2.551207852e+000 -5.698879215e+001 -5.698879215e+001 -1.1411e+000 -6.9230e-001
541 0 +2.242114630e+000 +2.242114630e+000 -5.729788537e+001 -5.729788537e+001 -1.4591e+000 -1.2838e+000
1583 0 +2.229015637e+000 +2.229015637e+000 -5.731098436e+001 -5.731098436e+001 -1.0418e+000 -1.2075e+000
1789 0 +1.273621891e+000 +1.273621891e+000 -5.826637811e+001 -5.826637811e+001 -1.6786e+000 -9.7650e-001
2197 0 +3.145417089e-001 +3.145417089e-001 -5.922545829e+001 -5.922545829e+001 -1.2556e+000 -1.2670e+000
3457 0 +2.754631164e-001 +2.754631164e-001 -5.926453688e+001 -5.926453688e+001 -1.4204e+000 -1.3843e+000
3669 0 +1.440258729e-001 +1.440258729e-001 -5.939597413e+001 -5.939597413e+001 -1.2778e+000 -1.1280e+000
8079 0 +1.401922105e-001 +1.401922105e-001 -5.939980779e+001 -5.939980779e+001 -1.2277e+000 -1.3882e+000
8235 0 +1.061266860e-001 +1.061266860e-001 -5.943387331e+001 -5.943387331e+001 -1.2256e+000 -1.3794e+000
9767 0 +1.037184299e-001 +1.037184299e-001 -5.943628157e+001 -5.943628157e+001 -1.2250e+000 -1.3779e+000
9941 0 +1.023265702e-001 +1.023265702e-001 -5.943767343e+001 -5.943767343e+001 -1.2278e+000 -1.3868e+000
10004 0 +9.958741813e-002 +9.958741813e-002 -5.944041258e+001 -5.944041258e+001 -1.2259e+000 -1.3801e+000
10136 0 +7.224115700e-002 +7.224115700e-002 -5.946775884e+001 -5.946775884e+001 -1.2258e+000 -1.3812e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.034545033e+001 +3.034545033e+001 -9.696545497e+002 -9.696545497e+002 +1.0493e+000 +3.1547e-001
3 0 +2.587263966e+001 +2.587263966e+001 -9.741273603e+002 -9.741273603e+002 +7.7303e-001 -1.5226e+000
6 0 +2.317467220e+001 +2.317467220e+001 -9.768253278e+002 -9.768253278e+002 +3.6432e-001 -9.1731e-001
11 0 +1.709038718e+001 +1.709038718e+001 -9.829096128e+002 -9.829096128e+002 +1.6374e-002 +4.5934e-001
12 0 +1.647334659e+001 +1.647334659e+001 -9.835266534e+002 -9.835266534e+002 +7.6024e-001 -1.2316e+000
44 0 +9.429827517e+000 +9.429827517e+000 -9.905701725e+002 -9.905701725e+002 -1.4814e-001 +1.1673e+000
46 0 +3.116317108e+000 +3.116317108e+000 -9.968836829e+002 -9.968836829e+002 -7.2766e-001 +9.0952e-001
895 0 +1.868649260e+000 +1.868649260e+000 -9.981313507e+002 -9.981313507e+002 -7.8190e-001 +8.8817e-001
1294 0 +9.396582038e-001 +9.396582038e-001 -9.990603418e+002 -9.990603418e+002 -1.1380e+000 +9.0594e-001
1737 0 +6.388229708e-001 +6.388229708e-001 -9.993611770e+002 -9.993611770e+002 -1.1189e+000 +8.8696e-001
2673 0 +2.959812003e-001 +2.959812003e-001 -9.997040188e+002 -9.997040188e+002 -1.4002e+000 +1.2631e+000
3422 0 +4.654832984e-002 +4.654832984e-002 -9.999534517e+002 -9.999534517e+002 -1.1835e+000 +1.2524e+000
5740 0 +1.418225596e-002 +1.418225596e-002 -9.999858177e+002 -9.999858177e+002 -1.2498e+000 +1.2492e+000
