% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
165 +7.752039439e+00 +7.752039439e+00 +7.762039439e+00 +7.762039439e+00 -8.4252e-01 +2.7498e+00 +2.7205e+00 +1.0898e+00 +4.6868e+00 -3.1199e+00 +2.8756e+00 +3.8135e+00 +9.8336e-01 +8.4905e-01 -4.5320e-01 -1.1154e+00 +3.5375e+00 +1.1427e+00 +2.8091e-01 +3.8094e+00 +2.2377e+00 -3.2032e+00 -2.8283e+00 +2.3043e+00 -3.7815e+00 +6.6879e-01 -4.1240e+00 +3.8223e+00 -2.3329e-01 -4.7086e+00 -3.8102e+00 -6.6555e-01 +2.8493e+00 -3.1856e+00 -3.2287e+00 -2.6767e+00 +4.6677e-01 -3.7242e+00 -1.4022e+00 +2.7209e+00 -3.3938e-01 +2.6111e+00 +2.3391e+00 +1.2345e-01
9431 +6.210588733e+00 +6.210588733e+00 +6.220588733e+00 +6.220588733e+00 +2.9683e+00 +4.0693e+00 +3.3584e+00 -2.1839e-01 +1.7148e+00 -2.9465e+00 +4.2094e-01 +4.0591e+00 -3.2256e+00 -3.0830e+00 +2.2760e+00 -4.7322e+00 +4.2336e-01 +2.8783e-01 -4.3914e+00 +2.3309e+00 +4.9713e+00 +4.8081e+00 +3.5835e+00 -3.8961e+00 -6.0278e-01 -3.0847e+00 -1.8962e+00 -4.7729e+00 -3.9028e+00 +1.1401e+00 +1.2691e+00 -4.4772e+00 -4.6211e+00 -4.0621e+00 -1.2404e+00 -1.7887e+00 -2.3885e+00 +1.7297e-01 -1.4155e-01 +4.5597e-01 +2.3075e+00 -3.5386e+00 -1.4299e+00 -1.7213e-01
51292 +3.914224734e+00 +3.914224734e+00 +3.924224734e+00 +3.924224734e+00 -1.4582e+00 -1.7195e+00 -4.1495e-01 -3.1072e+00 +3.9523e+00 -1.6348e-01 -1.0765e+00 +3.7699e+00 -2.2462e+00 -2.9804e-01 +3.4573e+00 -4.1554e+00 -1.9953e+00 +8.7274e-01 -5.3394e-01 -3.9034e+00 -1.1579e+00 -1.3377e+00 -2.1012e+00 -3.3716e+00 -3.5294e+00 -8.8618e-01 +1.1483e+00 +4.0762e+00 +3.1576e+00 -1.3269e+00 -1.4846e+00 +5.6379e-01 -3.6951e+00 +3.7888e-01 -2.9177e-01 +1.7009e+00 +1.2381e+00 -4.7855e+00 -7.6794e-01 -3.1686e-01 -3.6602e-01 -1.2071e+00 -3.7262e+00 +3.5552e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.840610549e+01 +1.840610549e+01 -1.122038945e+02 -1.122038945e+02 +3.7894e+00 -1.9580e-01 -3.3610e+00 +4.7805e+00 +4.2155e+00 -6.1830e-01 +3.6198e+00 -3.1920e+00 +1.4232e+00 -3.0617e+00 -3.9621e+00 +4.5768e+00 -2.1078e+00 -2.1968e+00 +9.0063e-01 +2.8199e+00 +2.8479e+00 -1.9835e+00 +3.6227e+00 +3.8335e+00 -2.6138e-01 -1.9096e+00 -3.9707e+00 +4.3085e+00 -3.7607e-01 -4.1053e+00 +3.3151e+00 +1.3217e+00 +1.4980e+00 -3.6281e+00 +4.6435e+00 -3.2996e+00 +3.6947e+00 -8.8798e-01 +2.4258e+00 -3.4623e+00 -1.9531e+00 +3.6291e+00 -3.1833e+00 +4.2506e+00
42 +1.114864572e+01 +1.114864572e+01 -1.194613543e+02 -1.194613543e+02 +3.8562e+00 -3.3039e-01 -3.1647e+00 +4.8281e+00 +4.1946e+00 -9.2465e-01 +3.5332e+00 -3.5072e+00 +1.8685e+00 -3.4952e+00 -3.7358e+00 +4.7468e+00 -1.8065e+00 -2.4832e+00 +5.4491e-01 +2.6991e+00 +2.4568e+00 -2.3374e+00 +4.3778e+00 +3.7699e+00 -1.2614e+00 -1.8138e+00 -3.5783e+00 +4.1704e+00 -3.9550e-01 -4.5406e+00 +3.0922e+00 +1.6202e+00 +2.0180e+00 -3.7624e+00 +4.8751e+00 -3.7397e+00 +3.4818e+00 -1.1943e+00 +2.0629e+00 -3.5590e+00 -2.3557e+00 +3.8011e+00 -3.1590e+00 +4.1863e+00
329 +9.753968908e+00 +9.753968908e+00 -1.208560311e+02 -1.208560311e+02 +3.8096e+00 -2.3643e-01 -3.3012e+00 +4.7950e+00 +4.2096e+00 -7.1164e-01 +3.5934e+00 -3.2879e+00 +1.5589e+00 -3.1935e+00 -3.8930e+00 +4.6285e+00 -2.0156e+00 -2.2840e+00 +7.9227e-01 +2.7834e+00 +2.7283e+00 -2.0914e+00 +3.8529e+00 +3.8140e+00 -5.6627e-01 -1.8800e+00 -3.8515e+00 +4.2666e+00 -3.8210e-01 -4.2378e+00 +3.2474e+00 +1.4129e+00 +1.6566e+00 -3.6690e+00 +4.7138e+00 -3.4339e+00 +3.6298e+00 -9.8114e-01 +2.3151e+00 -3.4918e+00 -2.0759e+00 +3.6811e+00 -3.1764e+00 +4.2307e+00
4962 +6.204837526e+00 +6.204837526e+00 -1.244051625e+02 -1.244051625e+02 -3.8258e+00 +4.7230e-01 -3.8747e+00 -1.7656e+00 +4.7967e-02 +4.6937e+00 -4.1690e+00 +3.6802e+00 -4.7615e+00 +3.2152e+00 -1.8235e+00 -4.2339e+00 -4.8791e+00 +4.0815e+00 -1.1113e+00 +2.8832e+00 -2.1861e+00 -3.1876e+00 +8.1300e-01 +1.6542e+00 +4.1680e+00 +2.9116e+00 -3.3930e+00 +4.5917e+00 -4.8536e+00 +2.2999e+00 +1.9517e+00 +2.4995e+00 +2.4892e+00 -4.6036e+00 +1.5238e+00 -1.6381e+00 +1.1581e+00 +2.7151e+00 -8.1710e-01 +1.3535e+00 -2.6387e+00 -4.3197e+00 +4.6473e+00 +4.1689e+00
34482 +3.879701706e+00 +3.879701706e+00 -1.267302983e+02 -1.267302983e+02 -4.9587e+00 +2.6983e+00 -3.7137e-01 +4.1031e+00 -2.5910e+00 -9.6308e-01 +1.0001e+00 -1.7748e+00 +3.7239e+00 +4.5839e+00 -1.7876e+00 -8.0459e-01 +3.8982e+00 -2.9053e+00 +2.1184e+00 +4.5694e-01 -4.5545e+00 -2.6519e+00 -4.8495e+00 -3.0557e+00 +8.9927e-01 -3.1729e-02 -1.7597e+00 -1.4048e+00 +4.6005e+00 +1.3208e+00 -2.6758e+00 +6.0108e-01 -3.9340e+00 +6.1138e-01 -1.7619e+00 -4.9259e+00 -8.9969e-01 +1.1078e+00 +2.1069e+00 +1.8497e+00 +2.3495e+00 -1.0668e+00 +8.6636e-02 +4.4470e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.469408445e+01 +1.469408445e+01 -2.084259156e+02 -2.084259156e+02 -1.0132e+00 -9.8297e-01 -1.5176e-01 -1.6840e+00 -4.5978e+00 -5.6407e-01 -4.0467e+00 -1.8340e+00 +2.2349e+00 +3.2986e+00 -4.6558e+00 -2.1767e+00 +4.1347e+00 +2.2063e-01 -2.3258e+00 +2.8786e+00 -4.7128e+00 +3.3872e+00 -2.1260e-01 -2.2491e+00 -3.3168e+00 -4.7969e+00 -1.6186e+00 -3.8904e+00 +4.9807e+00 -4.5131e+00 +2.1664e+00 +1.2200e+00 +2.3875e+00 +8.3206e-01 -4.2238e+00 -1.0174e+00 +3.3345e+00 +1.2875e-01 +1.3456e+00 +2.5847e+00 +4.4773e+00 -4.9256e+00 -2.3394e+00 -3.9985e+00
206 +8.854642752e+00 +8.854642752e+00 -2.142653572e+02 -2.142653572e+02 -1.0393e+00 -1.0088e+00 -1.4800e-01 -1.7170e+00 -4.5884e+00 -5.7618e-01 -4.0397e+00 -1.8064e+00 +2.2490e+00 +3.3170e+00 -4.6456e+00 -2.1512e+00 +4.1438e+00 +2.1214e-01 -2.3383e+00 +2.8806e+00 -4.7130e+00 +3.3752e+00 -2.2702e-01 -2.2755e+00 -3.3235e+00 -4.8075e+00 -1.5988e+00 -3.8963e+00 +4.9685e+00 -4.5166e+00 +2.1535e+00 +1.2576e+00 +2.3707e+00 +8.1165e-01 -4.2335e+00 -1.0565e+00 +3.3253e+00 +1.4425e-01 +1.3017e+00 +2.5673e+00 +4.4797e+00 -4.9341e+00 -2.3711e+00 -3.9782e+00
329 +5.934787433e+00 +5.934787433e+00 -2.171852126e+02 -2.171852126e+02 -1.0424e+00 -1.0078e+00 -1.5211e-01 -1.7188e+00 -4.5871e+00 -5.7543e-01 -4.0377e+00 -1.8056e+00 +2.2470e+00 +3.3226e+00 -4.6436e+00 -2.1517e+00 +4.1424e+00 +2.1657e-01 -2.3377e+00 +2.8784e+00 -4.7122e+00 +3.3748e+00 -2.3011e-01 -2.2776e+00 -3.3222e+00 -4.8047e+00 -1.5979e+00 -3.8947e+00 +4.9682e+00 -4.5181e+00 +2.1512e+00 +1.2556e+00 +2.3719e+00 +8.1107e-01 -4.2325e+00 -1.0596e+00 +3.3224e+00 +1.4251e-01 +1.3048e+00 +2.5690e+00 +4.4805e+00 -4.9373e+00 -2.3694e+00 -3.9735e+00
103690 +3.937602741e+00 +3.937602741e+00 -2.191823973e+02 -2.191823973e+02 +2.5736e+00 +4.1653e+00 +3.1136e+00 -3.1584e+00 -6.5776e-01 +4.4591e+00 +3.9494e+00 +6.7233e-01 -2.7832e+00 +4.0361e+00 -4.2809e+00 +2.2646e+00 -1.2473e+00 +4.9778e+00 +2.5895e-01 -1.0383e+00 -6.3718e-01 +1.8389e+00 +8.1595e-01 +8.7408e-01 +4.1463e+00 -3.6839e+00 +1.7234e+00 +2.3202e+00 -2.9202e+00 +1.4530e+00 -3.6764e+00 +2.8581e+00 +2.3498e+00 -3.3435e-01 +2.1068e+00 -2.9451e+00 +1.1822e+00 -1.2128e+00 -4.6956e+00 +4.2070e+00 +1.1615e+00 +3.5763e+00 -3.5070e+00 -2.6039e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037914169e+01 +2.037914169e+01 -2.405085831e+01 -2.405085831e+01 -3.3968e-01 -2.7885e+00 +3.6142e+00 -2.1679e-02 +1.6857e+00 +1.6618e+00 -4.0041e+00 +2.3629e+00 -2.2184e+00 -2.6525e+00 -1.6881e+00 +4.7331e+00 -4.7910e+00 +1.3312e+00 +7.6781e-01 -4.4385e+00 +1.7850e+00 +3.3704e+00 +1.3564e+00 +1.5856e+00 +5.5672e-01 -2.8611e+00 +2.3822e+00 -2.9627e-01 +1.9296e+00 -3.7018e+00 -3.9732e+00 +2.9901e+00 +2.8445e+00 +1.4415e-01 -2.4986e+00 -3.9824e+00 +3.8589e+00 -4.0215e+00 +1.5956e+00 +2.3708e+00 +8.8822e-01 +4.5539e+00 -2.9576e+00 +4.1036e+00
42 +1.080049754e+01 +1.080049754e+01 -3.362950246e+01 -3.362950246e+01 -2.3740e-01 -2.4406e+00 +3.7529e+00 -6.2329e-01 +1.8996e+00 +1.0453e+00 -3.9104e+00 +2.1306e+00 -2.4069e+00 -3.0145e+00 -1.7984e+00 +4.7824e+00 -4.9593e+00 +5.3942e-01 +6.5719e-01 -4.2101e+00 +1.7654e+00 +3.6585e+00 +1.3525e+00 +1.9286e+00 +4.4465e-01 -2.8866e+00 +1.7693e+00 -3.1867e-01 +9.2959e-01 -4.5314e+00 -3.7034e+00 +3.8897e+00 +2.6855e+00 +1.1369e-02 -2.0046e+00 -3.6813e+00 +4.4175e+00 -4.1715e+00 +1.2390e+00 +2.2545e+00 +9.4566e-01 +5.1810e+00 -3.0461e+00 +4.3996e+00
124 +8.440617807e+00 +8.440617807e+00 -3.598938219e+01 -3.598938219e+01 -3.2735e-01 -2.7466e+00 +3.6309e+00 -9.4197e-02 +1.7115e+00 +1.5875e+00 -3.9928e+00 +2.3349e+00 -2.2411e+00 -2.6961e+00 -1.7014e+00 +4.7390e+00 -4.8113e+00 +1.2358e+00 +7.5448e-01 -4.4110e+00 +1.7826e+00 +3.4051e+00 +1.3559e+00 +1.6270e+00 +5.4321e-01 -2.8641e+00 +2.3083e+00 -2.9897e-01 +1.8090e+00 -3.8018e+00 -3.9407e+00 +3.0986e+00 +2.8253e+00 +1.2815e-01 -2.4391e+00 -3.9461e+00 +3.9262e+00 -4.0396e+00 +1.5526e+00 +2.3568e+00 +8.9514e-01 +4.6295e+00 -2.9683e+00 +4.1393e+00
329 +5.481981453e+00 +5.481981453e+00 -3.894801855e+01 -3.894801855e+01 -3.3416e-01 -2.7377e+00 +3.6333e+00 -1.1691e-01 +1.6969e+00 +1.6076e+00 -3.9806e+00 +2.3198e+00 -2.2457e+00 -2.7194e+00 -1.7294e+00 +4.7418e+00 -4.7932e+00 +1.2342e+00 +7.3639e-01 -4.3576e+00 +1.7873e+00 +3.4049e+00 +1.3673e+00 +1.6523e+00 +5.4916e-01 -2.8975e+00 +2.3009e+00 -3.1139e-01 +1.7950e+00 -3.8204e+00 -3.9487e+00 +3.1176e+00 +2.8389e+00 +1.3147e-01 -2.4254e+00 -3.9608e+00 +3.9003e+00 -4.0585e+00 +1.5632e+00 +2.3626e+00 +8.8561e-01 +4.6103e+00 -2.9993e+00 +4.1933e+00
55392 +3.909217688e+00 +3.909217688e+00 -4.052078231e+01 -4.052078231e+01 +4.6700e+00 +4.6132e+00 -8.2940e-01 -4.4368e+00 -2.4533e+00 +4.3488e+00 -1.5309e-01 +3.3071e+00 -4.3424e+00 +1.7244e+00 +1.1071e+00 -1.8352e+00 -2.5556e+00 +1.1685e+00 -2.0230e+00 -3.2389e+00 -2.8684e+00 +5.0197e+00 +4.0332e-01 -5.3093e-01 +3.3752e-02 -2.6230e+00 +3.8141e+00 +8.7572e-01 +1.4412e+00 -3.4974e+00 -3.0827e+00 -1.8360e+00 -6.6519e-01 +2.2105e-01 +4.1827e+00 -2.6567e+00 +2.3655e+00 +5.7897e-01 +3.9790e+00 -1.8285e+00 +3.7281e+00 -1.1898e+00 +2.2532e+00 -4.8505e+00
