% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
247 +2.406330357e-02 +2.406330357e-02 +6.560140633e+02 +6.560140633e+02 +6.7989e+00 -4.9773e+00 -8.1304e+00 +7.7599e+00 -8.9384e+00 -9.0047e+00 -5.0282e+00 +8.8688e+00 -9.6131e+00 -6.4680e+00 +6.5424e+00 +1.0233e+01 +6.9409e+00 -8.0911e+00 +1.0904e+01 +1.2626e+01 -1.2841e+01 -1.1872e+01 +1.3578e+01 +1.2516e+01 +1.4425e+01 -1.2485e+01 +1.6414e+01 +1.6626e+01 +1.7581e+01 +1.7843e+01 -1.4974e+01 +1.6971e+01 +1.6526e+01 +2.5152e+01 -1.8804e+01 -1.6108e+01 +1.9950e+01 -3.0125e+01 +2.4960e+01 -3.1639e+01 -2.0008e+01 +3.3656e+01 -3.2196e+01 +3.2805e+01
288 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.8335e+00 -5.2382e+00 -8.2549e+00 +7.8584e+00 -9.0264e+00 -9.1533e+00 -5.2267e+00 +8.9738e+00 -9.7905e+00 -6.7049e+00 +6.7937e+00 +1.0367e+01 +7.2238e+00 -8.3912e+00 +1.1157e+01 +1.2794e+01 -1.3020e+01 -1.2098e+01 +1.3899e+01 +1.2901e+01 +1.4785e+01 -1.2725e+01 +1.6669e+01 +1.6897e+01 +1.7868e+01 +1.8147e+01 -1.5296e+01 +1.7377e+01 +1.6889e+01 +2.5537e+01 -1.9212e+01 -1.6324e+01 +2.0409e+01 -3.0613e+01 +2.5478e+01 -3.2188e+01 -2.0298e+01 +3.4273e+01 -3.2851e+01 +3.3500e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.480181580e+02 +8.480181580e+02 +9.147281580e+02 +9.147281580e+02 -9.4065e-02 +1.6497e+00 +3.5068e+00 +1.5019e+00 +3.0712e+00 +7.7251e-01 -4.8528e+00 +1.9549e+00 -3.9980e+00 +2.1100e-01 -5.6610e-01 -2.0725e+00 +9.2620e-01 +2.9516e+00 +4.8637e+00 +4.7004e-01 +3.2343e+00 -4.1812e+00 +1.5540e+00 +2.9274e+00 -4.9013e+00 +5.5112e-01 -4.5693e+00 -2.1995e+00 +1.6748e+00 +1.3690e+00 +1.6842e+00 -1.2131e-01 -4.2551e-01 -1.1758e+00 -4.6784e+00 -3.9855e+00 -7.6367e-01 +1.5226e+00 -3.0184e+00 -1.0734e+00 -4.3089e+00 -1.5413e+00 -1.5393e+00 +1.0750e+00
83 +1.921739652e+02 +1.921739652e+02 +2.588839652e+02 +2.588839652e+02 -1.0941e+00 +5.8891e-01 +2.3815e+00 +2.6957e+00 +1.8048e+00 +2.1159e+00 -6.2779e+00 +4.4316e-01 -2.3943e+00 -1.4903e+00 -2.3708e+00 -3.9869e+00 +2.9571e+00 +5.1060e+00 +7.1492e+00 +2.8945e+00 +6.6235e-01 -6.9095e+00 -1.3402e+00 -1.4286e-01 -8.1583e+00 +4.0062e+00 -8.2346e+00 -6.0876e+00 +5.7995e+00 -3.0065e+00 -2.9574e+00 -5.0452e+00 -5.6489e+00 +4.3653e+00 +1.1996e+00 +2.2500e+00 +5.8511e+00 +8.5396e+00 +4.4254e+00 +6.8231e+00 +4.0679e+00 -1.0428e+01 -1.0966e+01 -8.9250e+00
124 +2.482849435e+01 +2.482849435e+01 +9.153849435e+01 +9.153849435e+01 -3.3287e+00 -1.7816e+00 -1.3323e-01 +5.3634e+00 -1.0251e+00 +5.1179e+00 -7.1577e+00 -2.9351e+00 +1.1894e+00 -5.2920e+00 -6.4038e+00 -8.2651e+00 +7.4955e+00 +6.4360e+00 +8.5601e+00 +8.3123e+00 -5.0850e+00 -8.5938e+00 -7.8079e+00 -7.0039e+00 -1.0169e+01 +1.1727e+01 -1.0497e+01 -8.4879e+00 +8.3457e+00 -1.2784e+01 -1.3330e+01 -8.0848e+00 -8.8734e+00 +1.6748e+01 +1.4335e+01 +1.6184e+01 +9.9345e+00 +1.2871e+01 +2.1060e+01 +1.1698e+01 +2.2787e+01 -1.5913e+01 -1.6785e+01 -1.5098e+01
165 +1.402356603e+01 +1.402356603e+01 +8.073356603e+01 +8.073356603e+01 -4.4253e+00 -2.9450e+00 -1.3673e+00 +5.4431e+00 -2.4139e+00 +5.2076e+00 -7.1957e+00 -4.5930e+00 +2.9481e+00 -5.4055e+00 -6.5242e+00 -8.3929e+00 +7.6311e+00 +6.4935e+00 +8.6211e+00 +8.4742e+00 -5.2567e+00 -8.6666e+00 -8.0011e+00 -7.2089e+00 -1.0256e+01 +1.1958e+01 -1.0595e+01 -8.5917e+00 +8.4558e+00 -1.3076e+01 -1.3640e+01 -8.2163e+00 -9.0128e+00 +1.7117e+01 +1.4727e+01 +1.6600e+01 +1.0111e+01 +1.3059e+01 +2.1557e+01 +1.1909e+01 +2.3346e+01 -1.6150e+01 -1.7037e+01 -1.5365e+01
206 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01 -1.4295e+01 -1.3415e+01 -1.2474e+01 +6.1603e+00 -1.4913e+01 +6.0148e+00 -7.5381e+00 -1.9514e+01 +1.8776e+01 -6.4277e+00 -7.6086e+00 -9.5432e+00 +8.8513e+00 +7.0111e+00 +9.1702e+00 +9.9309e+00 -6.8019e+00 -9.3221e+00 -9.7401e+00 -9.0536e+00 -1.1038e+01 +1.4034e+01 -1.1476e+01 -9.5258e+00 +9.4468e+00 -1.5705e+01 -1.6428e+01 -9.3993e+00 -1.0268e+01 +2.0447e+01 +1.8259e+01 +2.0347e+01 +1.1700e+01 +1.4745e+01 +2.6029e+01 +1.3806e+01 +2.8379e+01 -1.8285e+01 -1.9302e+01 -1.7768e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.713567514e+02 +7.713567514e+02 +1.713026751e+03 +1.713026751e+03 +4.1225e+00 -1.9993e+00 -1.4407e+00 -1.9202e-01 -2.9213e+00 +6.9700e-01 -2.4890e-01 -9.4057e-01 -1.5223e+00 -3.1846e-01 +4.6888e+00 +3.5938e+00 +1.7082e+00 +4.7802e-01 +1.5399e+00 -4.8070e+00 +2.7173e+00 +1.4910e+00 -2.6910e+00 +2.4465e+00 +2.8683e+00 -3.6081e+00 +3.5195e+00 +1.3205e+00 -1.7893e+00 -9.5821e-01 -1.1392e+00 +3.0227e+00 -9.2646e-01 -1.5310e+00 +2.5345e+00 +3.8753e+00 +7.4299e-01 +2.0763e+00 -3.7300e+00 -3.4989e+00 +2.4722e+00 +3.9606e+00 +4.8683e+00 +2.8794e+00
83 +2.023979957e+02 +2.023979957e+02 +1.144067996e+03 +1.144067996e+03 +3.1225e+00 -3.0601e+00 -3.1537e-01 +1.0018e+00 -4.1876e+00 -6.4640e-01 -1.6740e+00 -2.4523e+00 +8.1439e-02 -2.0197e+00 +6.4935e+00 +5.5083e+00 -3.2271e-01 -1.6764e+00 +3.8254e+00 -2.3826e+00 +1.4541e-01 +4.2193e+00 +2.0327e-01 +5.5168e+00 -3.8872e-01 -7.0632e+00 +7.1848e+00 -2.5677e+00 -5.9139e+00 -5.3337e+00 +3.5024e+00 -1.9011e+00 +4.2969e+00 -7.0720e+00 -3.3435e+00 -2.3602e+00 -5.8718e+00 -4.9407e+00 +3.7138e+00 -1.1395e+01 +1.0849e+01 +1.2847e+01 +1.4295e+01 -7.1206e+00
124 +2.012222065e+01 +2.012222065e+01 +9.617922207e+02 +9.617922207e+02 +9.0235e-01 -5.4153e+00 +2.1831e+00 +3.6522e+00 -6.9992e+00 -3.6290e+00 -4.8380e+00 -5.8087e+00 +3.6420e+00 -5.7968e+00 +7.5946e+00 +6.6763e+00 -4.8317e+00 -6.4596e+00 +8.8995e+00 +3.0002e+00 -5.5647e+00 +1.0277e+01 +6.6291e+00 +7.3900e+00 -7.6199e+00 -9.1712e+00 +9.4209e+00 -1.1200e+01 -8.4303e+00 -8.0031e+00 +1.3808e+01 -1.2833e+01 +1.5894e+01 -1.0453e+01 -1.6394e+01 -1.6204e+01 -9.9073e+00 -2.0520e+01 +2.0240e+01 -1.6213e+01 +1.5960e+01 +1.8268e+01 +2.0046e+01 -1.3221e+01
165 +6.343278114e+00 +6.343278114e+00 +9.480132781e+02 +9.480132781e+02 -3.0180e-01 -5.5646e+00 +3.5381e+00 +5.0896e+00 -7.1775e+00 -5.2466e+00 -6.5540e+00 -6.0215e+00 +5.5731e+00 -6.0362e+00 +7.6958e+00 +6.7837e+00 -7.2772e+00 -6.7629e+00 +9.2212e+00 +5.9196e+00 -5.9267e+00 +1.0661e+01 +7.0364e+00 +7.5622e+00 -8.0783e+00 -9.3650e+00 +9.6265e+00 -1.1747e+01 -8.6617e+00 -8.2486e+00 +1.4461e+01 -1.3526e+01 +1.6629e+01 -1.0763e+01 -1.7221e+01 -1.7082e+01 -1.0278e+01 -2.1507e+01 +2.1288e+01 -1.6656e+01 +1.6429e+01 +1.8767e+01 +2.0575e+01 -1.3782e+01
206 +3.442114223e+00 +3.442114223e+00 +9.451121142e+02 +9.451121142e+02 -1.5819e+00 -5.5993e+00 +4.9787e+00 +5.2723e+00 -7.2189e+00 -5.4522e+00 -6.7721e+00 -6.0710e+00 +5.8185e+00 -6.0919e+00 +7.7194e+00 +6.8087e+00 -7.5880e+00 -6.8334e+00 +9.2960e+00 +6.2905e+00 -6.0109e+00 +1.0750e+01 +7.1312e+00 +7.6023e+00 -8.1849e+00 -9.4101e+00 +9.6743e+00 -1.1875e+01 -8.7155e+00 -8.3057e+00 +1.4613e+01 -1.3687e+01 +1.6800e+01 -1.0836e+01 -1.7414e+01 -1.7286e+01 -1.0365e+01 -2.1737e+01 +2.1532e+01 -1.6759e+01 +1.6539e+01 +1.8883e+01 +2.0698e+01 -1.3913e+01
247 +1.136868377e-13 +1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -1.3103e+01 -5.9119e+00 +1.7943e+01 +6.9163e+00 -7.5921e+00 -7.3022e+00 -8.7346e+00 -6.5165e+00 +8.0270e+00 -6.5932e+00 +7.9313e+00 +7.0335e+00 -1.0385e+01 -7.4682e+00 +9.9694e+00 +9.6293e+00 -6.7687e+00 +1.1554e+01 +7.9840e+00 +7.9628e+00 -9.1446e+00 -9.8158e+00 +1.0105e+01 -1.3020e+01 -9.1999e+00 -8.8195e+00 +1.5980e+01 -1.5138e+01 +1.8339e+01 -1.1486e+01 -1.9145e+01 -1.9123e+01 -1.1142e+01 -2.3805e+01 +2.3725e+01 -1.7686e+01 +1.7522e+01 +1.9926e+01 +2.1805e+01 -1.5087e+01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.105226634e+02 +8.105226634e+02 +7.730726634e+02 +7.730726634e+02 +4.9179e-01 -8.3125e-01 +7.2744e-01 +7.8532e-01 -3.2819e+00 +9.6386e-01 -3.6141e+00 +2.2262e+00 +2.2844e+00 -3.8349e+00 -4.7497e+00 -1.1097e+00 -1.0416e+00 -4.2570e+00 -7.1182e-01 -2.2397e+00 +4.7663e+00 +1.8350e+00 -1.5167e+00 +1.3875e+00 +2.8435e+00 +1.6978e+00 +2.8559e+00 -1.6878e+00 +2.5587e+00 -2.2225e+00 +6.6788e-01 +3.3209e+00 -2.4828e+00 +1.3636e+00 +4.8343e+00 -9.0363e-01 -4.4831e+00 +1.6730e+00 -2.9065e+00 +4.0907e-01 +6.2795e-01 -5.0983e-01 -3.1404e+00 -1.2975e+00
83 +2.281243847e+02 +2.281243847e+02 +1.906743847e+02 +1.906743847e+02 +1.4918e+00 +2.2957e-01 +1.8528e+00 -4.0845e-01 -4.5483e+00 +2.3073e+00 -2.1890e+00 +7.1447e-01 +3.8881e+00 -2.1336e+00 -2.9450e+00 +8.0475e-01 -3.0725e+00 -6.4114e+00 +1.5736e+00 +1.8480e-01 +2.1944e+00 +4.5633e+00 +1.3775e+00 -1.6828e+00 -4.1350e-01 -1.7573e+00 +6.5211e+00 +2.2004e+00 -1.5659e+00 +2.1529e+00 -3.9737e+00 +8.2448e+00 -7.7061e+00 +6.9046e+00 +1.0712e+01 +5.3319e+00 +2.1316e+00 +8.6901e+00 -1.0350e+01 -7.4874e+00 -7.7488e+00 -9.3961e+00 +6.2862e+00 -1.1297e+01
124 +5.084525777e+01 +5.084525777e+01 +1.339525777e+01 +1.339525777e+01 +3.1139e+00 +1.9504e+00 +3.6782e+00 -2.3449e+00 -6.6026e+00 +4.4865e+00 +1.2277e-01 -1.7378e+00 +6.4895e+00 +6.2608e-01 -1.7482e-02 +3.9103e+00 -6.3670e+00 -7.0816e+00 +5.2810e+00 +4.1176e+00 -1.9776e+00 +8.9890e+00 +6.0725e+00 -6.6632e+00 -5.6969e+00 -7.3620e+00 +7.6613e+00 +8.5075e+00 -8.2567e+00 +9.2506e+00 -1.1503e+01 +9.7765e+00 -9.3310e+00 +8.6283e+00 +1.2541e+01 +7.2716e+00 +1.2862e+01 +1.0873e+01 -1.2666e+01 -9.9438e+00 -1.0355e+01 -1.2160e+01 +9.2186e+00 -1.4408e+01
165 +1.578133524e+01 +1.578133524e+01 -2.166866476e+01 -2.166866476e+01 +4.6040e+00 +3.5310e+00 +5.3551e+00 -4.1237e+00 -6.9865e+00 +6.4882e+00 +2.2463e+00 -3.9905e+00 +6.9758e+00 +3.1611e+00 +2.6717e+00 +6.7630e+00 -6.9827e+00 -7.2841e+00 +5.9739e+00 +7.7302e+00 -5.8100e+00 +9.8162e+00 +6.9499e+00 -7.5941e+00 -6.6843e+00 -8.4095e+00 +8.0057e+00 +9.6863e+00 -9.5072e+00 +1.0577e+01 -1.2910e+01 +1.0239e+01 -9.8218e+00 +9.1490e+00 +1.3093e+01 +7.8576e+00 +1.4867e+01 +1.1532e+01 -1.3365e+01 -1.0686e+01 -1.1142e+01 -1.2995e+01 +1.0105e+01 -1.5348e+01
206 -4.263256415e-14 -4.263256415e-14 -3.745000000e+01 -3.745000000e+01 +7.4193e+00 +6.5175e+00 +6.5775e+00 -7.4845e+00 -7.4542e+00 +7.9475e+00 +6.2583e+00 -8.2466e+00 +7.5681e+00 +7.9505e+00 +7.7525e+00 +8.8427e+00 -7.7328e+00 -7.5308e+00 +6.8180e+00 +1.0364e+01 -8.6038e+00 +1.0824e+01 +8.0189e+00 -8.7280e+00 -7.8872e+00 -9.6856e+00 +8.4254e+00 +1.1122e+01 -1.1031e+01 +1.2193e+01 -1.4625e+01 +1.0803e+01 -1.0420e+01 +9.7834e+00 +1.3766e+01 +8.5715e+00 +1.7310e+01 +1.2336e+01 -1.4218e+01 -1.1590e+01 -1.2101e+01 -1.4013e+01 +1.1184e+01 -1.6493e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.045633912e+02 +7.045633912e+02 +1.646233391e+03 +1.646233391e+03 -2.9406e+00 +4.6324e+00 -5.8892e-01 +3.8064e+00 -2.7155e+00 -3.2489e+00 +1.1684e-01 +1.3920e+00 +2.2380e+00 +1.1662e+00 +1.7804e+00 +1.4212e+00 +2.2118e+00 +2.9732e+00 +4.3810e+00 -2.0659e-01 -2.8918e+00 +3.6341e+00 -4.3404e+00 +2.7062e+00 -4.8392e+00 -3.2182e-01 -4.5760e+00 -4.8258e+00 -2.1038e+00 +7.3034e-01 -2.3190e+00 -2.7296e+00 +3.5871e+00 -1.5768e+00 -2.3698e+00 +3.3037e+00 +3.8068e+00 +4.2481e+00 -4.3216e+00 -5.0791e-01 +4.4463e+00 +3.3362e+00 +1.6628e+00 -1.1407e+00
42 +6.193260039e+02 +6.193260039e+02 +1.560996004e+03 +1.560996004e+03 -3.0406e+00 +4.5263e+00 -4.7638e-01 +3.9257e+00 -2.8421e+00 -3.3833e+00 -2.5670e-02 +1.2408e+00 +2.3984e+00 +9.9603e-01 +1.9609e+00 +1.6127e+00 +2.0087e+00 +2.7578e+00 +4.6096e+00 +3.5857e-02 -3.1489e+00 +3.9070e+00 -4.0510e+00 +3.0132e+00 -5.1649e+00 -6.6733e-01 -4.2095e+00 -5.2146e+00 -2.5163e+00 +2.9279e-01 -1.8548e+00 -3.2220e+00 +4.1095e+00 -2.1309e+00 -2.9576e+00 +2.6801e+00 +3.1453e+00 +3.5463e+00 -3.5772e+00 -1.2976e+00 +5.2840e+00 +4.2248e+00 +2.6055e+00 -2.1407e+00
83 +6.530664452e+01 +6.530664452e+01 +1.006976645e+03 +1.006976645e+03 -4.7965e+00 +2.6636e+00 +1.4996e+00 +6.0219e+00 -5.0658e+00 -5.7422e+00 -2.5280e+00 -1.4138e+00 +5.2144e+00 -1.9912e+00 +5.1298e+00 +4.9743e+00 -1.5574e+00 -1.0252e+00 +8.6227e+00 +4.2930e+00 -7.6650e+00 +8.6977e+00 +1.0311e+00 +8.4044e+00 -7.8616e+00 -6.7342e+00 +2.2264e+00 -8.4338e+00 -9.7588e+00 -7.3902e+00 +6.2954e+00 -1.1868e+01 +1.3281e+01 -1.1860e+01 -1.3279e+01 -8.2689e+00 -8.4696e+00 -8.7750e+00 +9.4935e+00 -1.5163e+01 +1.2220e+01 +1.9828e+01 +1.9158e+01 -1.9700e+01
124 +5.461490337e+01 +5.461490337e+01 +9.962849034e+02 +9.962849034e+02 -5.0232e+00 +2.4232e+00 +1.7547e+00 +6.1650e+00 -5.2175e+00 -5.9031e+00 -2.8510e+00 -1.7564e+00 +5.4066e+00 -2.3768e+00 +5.3461e+00 +5.4082e+00 -2.0177e+00 -1.5135e+00 +8.8965e+00 +4.8425e+00 -7.9732e+00 +9.0246e+00 +1.6871e+00 +8.7723e+00 -8.0561e+00 -7.1482e+00 +3.0571e+00 -8.6660e+00 -1.0253e+01 -7.9145e+00 +6.8516e+00 -1.2458e+01 +1.3907e+01 -1.2524e+01 -1.3983e+01 -9.0161e+00 -9.2622e+00 -9.6158e+00 +1.0386e+01 -1.6109e+01 +1.2720e+01 +2.0893e+01 +2.0288e+01 -2.0898e+01
165 +6.889318891e+00 +6.889318891e+00 +9.485593189e+02 +9.485593189e+02 -7.0631e+00 +2.5921e-01 +4.0502e+00 +7.4524e+00 -6.5833e+00 -7.3519e+00 -5.7581e+00 -4.8403e+00 +7.1362e+00 -5.8472e+00 +7.2924e+00 +9.3136e+00 -6.1606e+00 -5.9084e+00 +1.1361e+01 +9.7881e+00 -1.0747e+01 +1.1967e+01 +7.5911e+00 +1.2084e+01 -9.8067e+00 -1.0874e+01 +1.0534e+01 -1.0756e+01 -1.4701e+01 -1.2633e+01 +1.1857e+01 -1.7768e+01 +1.9540e+01 -1.8500e+01 -2.0323e+01 -1.5741e+01 -1.6396e+01 -1.7183e+01 +1.8413e+01 -2.4626e+01 +1.7222e+01 +3.0477e+01 +3.0454e+01 -3.1683e+01
