% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1395 +3.459952740e+01 +3.459952740e+01 +6.456952740e+01 +6.456952740e+01 +9.3899e-01 -1.6634e+00 -3.6393e+00 -1.9483e+00 +3.1007e+00 +3.4201e+00 -3.9657e+00 -2.9111e+00 +8.2450e-01 -1.7420e+00 +1.2686e+00 -1.6444e+00 +4.0147e+00 +2.2704e+00 -1.4628e+00 +2.6659e+00 -2.6433e+00 -9.3417e-01 +1.5157e+00 -3.2471e+00 +3.5414e+00 -3.3422e+00 -1.7012e+00 -2.0968e+00 +3.4814e+00 +2.1666e+00 -1.4573e+00 -3.7387e+00 +4.9362e-01 +1.2172e+00 +1.4532e-01 -2.3377e-01 -2.8388e+00 +1.1448e+00 +6.6593e-01 -4.8776e-01 -6.4245e-01 +2.7750e+00 -4.4758e-01 -3.6876e+00
1764 +2.279772644e+01 +2.279772644e+01 +5.276772644e+01 +5.276772644e+01 +9.4387e-01 -1.6956e+00 -3.6417e+00 -1.9251e+00 +3.0790e+00 +3.4168e+00 -3.9296e+00 -2.8870e+00 +8.3969e-01 -1.7538e+00 +1.2856e+00 -1.6499e+00 +3.9790e+00 +2.3023e+00 -1.4814e+00 +2.6854e+00 -2.6298e+00 -9.4655e-01 +1.5072e+00 -3.3044e+00 +3.5320e+00 -3.3432e+00 -1.7152e+00 -2.1059e+00 +3.5073e+00 +2.2006e+00 -1.4390e+00 -3.7790e+00 +5.3245e-01 +1.2333e+00 +1.5596e-01 -2.2634e-01 -2.8414e+00 +1.1485e+00 +6.7929e-01 -4.4921e-01 -6.1424e-01 +2.8199e+00 -4.4349e-01 -3.6830e+00
2256 +1.440982096e+01 +1.440982096e+01 +4.437982096e+01 +4.437982096e+01 +9.0634e-01 -1.6935e+00 -3.6552e+00 -1.9416e+00 +3.0746e+00 +3.3907e+00 -3.9251e+00 -2.9050e+00 +8.2657e-01 -1.7702e+00 +1.2819e+00 -1.6285e+00 +3.9597e+00 +2.3538e+00 -1.5014e+00 +2.6868e+00 -2.6131e+00 -9.5178e-01 +1.4999e+00 -3.3209e+00 +3.5303e+00 -3.3403e+00 -1.7276e+00 -2.1353e+00 +3.5198e+00 +2.2259e+00 -1.3973e+00 -3.7952e+00 +5.7245e-01 +1.2005e+00 +1.9681e-01 -2.4129e-01 -2.8413e+00 +1.1512e+00 +6.5101e-01 -4.4017e-01 -5.9850e-01 +2.8055e+00 -4.0372e-01 -3.7177e+00
2748 +9.648846793e+00 +9.648846793e+00 +3.961884679e+01 +3.961884679e+01 +8.9823e-01 -1.7149e+00 -3.6606e+00 -1.9433e+00 +3.0828e+00 +3.3731e+00 -3.9144e+00 -2.9002e+00 +8.2439e-01 -1.7676e+00 +1.2696e+00 -1.6393e+00 +3.9557e+00 +2.3653e+00 -1.5122e+00 +2.6721e+00 -2.5974e+00 -9.4822e-01 +1.4887e+00 -3.3095e+00 +3.5235e+00 -3.3442e+00 -1.7141e+00 -2.1293e+00 +3.5134e+00 +2.2531e+00 -1.3860e+00 -3.8155e+00 +5.8442e-01 +1.1988e+00 +2.0077e-01 -2.5240e-01 -2.8602e+00 +1.1598e+00 +6.4237e-01 -4.3750e-01 -6.0140e-01 +2.7895e+00 -3.7295e-01 -3.7212e+00
3609 +6.240649652e+00 +6.240649652e+00 +3.621064965e+01 +3.621064965e+01 +8.9383e-01 -1.6969e+00 -3.6647e+00 -1.9537e+00 +3.0879e+00 +3.3596e+00 -3.9174e+00 -2.9094e+00 +8.0357e-01 -1.7772e+00 +1.2572e+00 -1.6467e+00 +3.9554e+00 +2.3570e+00 -1.5130e+00 +2.6564e+00 -2.5978e+00 -9.3474e-01 +1.4984e+00 -3.2965e+00 +3.5127e+00 -3.3421e+00 -1.6992e+00 -2.1150e+00 +3.5103e+00 +2.2677e+00 -1.4035e+00 -3.8137e+00 +5.7611e-01 +1.2091e+00 +2.0595e-01 -2.7017e-01 -2.8672e+00 +1.1661e+00 +6.2860e-01 -4.3120e-01 -6.1847e-01 +2.7754e+00 -3.5585e-01 -3.7207e+00
4634 +3.558982652e+00 +3.558982652e+00 +3.352898265e+01 +3.352898265e+01 +8.8990e-01 -1.6977e+00 -3.6611e+00 -1.9494e+00 +3.0970e+00 +3.3582e+00 -3.9348e+00 -2.9085e+00 +8.0642e-01 -1.7738e+00 +1.2490e+00 -1.6535e+00 +3.9701e+00 +2.3460e+00 -1.5060e+00 +2.6646e+00 -2.6155e+00 -9.2081e-01 +1.5055e+00 -3.3044e+00 +3.5135e+00 -3.3456e+00 -1.6899e+00 -2.1119e+00 +3.5168e+00 +2.2709e+00 -1.4220e+00 -3.8108e+00 +5.6454e-01 +1.2207e+00 +2.0443e-01 -2.7407e-01 -2.8776e+00 +1.1594e+00 +6.3879e-01 -4.3292e-01 -6.2882e-01 +2.7659e+00 -3.6323e-01 -3.7247e+00
5577 +2.392492861e+00 +2.392492861e+00 +3.236249286e+01 +3.236249286e+01 +8.8856e-01 -1.6960e+00 -3.6599e+00 -1.9443e+00 +3.1000e+00 +3.3539e+00 -3.9370e+00 -2.9081e+00 +8.0916e-01 -1.7772e+00 +1.2544e+00 -1.6568e+00 +3.9753e+00 +2.3494e+00 -1.5036e+00 +2.6750e+00 -2.6225e+00 -9.1712e-01 +1.5133e+00 -3.3179e+00 +3.5108e+00 -3.3514e+00 -1.6848e+00 -2.1116e+00 +3.5179e+00 +2.2713e+00 -1.4275e+00 -3.8137e+00 +5.6741e-01 +1.2256e+00 +2.0384e-01 -2.8315e-01 -2.8793e+00 +1.1574e+00 +6.4026e-01 -4.2445e-01 -6.2710e-01 +2.7718e+00 -3.6938e-01 -3.7250e+00
6438 +1.482643471e+00 +1.482643471e+00 +3.145264347e+01 +3.145264347e+01 +8.8582e-01 -1.7018e+00 -3.6600e+00 -1.9436e+00 +3.0999e+00 +3.3494e+00 -3.9391e+00 -2.9075e+00 +8.0838e-01 -1.7825e+00 +1.2520e+00 -1.6582e+00 +3.9777e+00 +2.3539e+00 -1.5075e+00 +2.6781e+00 -2.6226e+00 -9.1611e-01 +1.5133e+00 -3.3255e+00 +3.5124e+00 -3.3514e+00 -1.6873e+00 -2.1129e+00 +3.5247e+00 +2.2770e+00 -1.4246e+00 -3.8180e+00 +5.7408e-01 +1.2261e+00 +2.1270e-01 -2.8775e-01 -2.8801e+00 +1.1584e+00 +6.4216e-01 -4.2097e-01 -6.2801e-01 +2.7694e+00 -3.6396e-01 -3.7318e+00
7094 +8.022979197e-01 +8.022979197e-01 +3.077229792e+01 +3.077229792e+01 +8.8271e-01 -1.7017e+00 -3.6614e+00 -1.9455e+00 +3.1023e+00 +3.3462e+00 -3.9392e+00 -2.9083e+00 +8.0680e-01 -1.7838e+00 +1.2503e+00 -1.6598e+00 +3.9761e+00 +2.3556e+00 -1.5088e+00 +2.6759e+00 -2.6230e+00 -9.1447e-01 +1.5139e+00 -3.3268e+00 +3.5105e+00 -3.3523e+00 -1.6825e+00 -2.1123e+00 +3.5253e+00 +2.2830e+00 -1.4259e+00 -3.8202e+00 +5.7560e-01 +1.2274e+00 +2.1505e-01 -2.9269e-01 -2.8839e+00 +1.1588e+00 +6.3893e-01 -4.1821e-01 -6.3011e-01 +2.7653e+00 -3.5926e-01 -3.7328e+00
7340 +5.408295427e-01 +5.408295427e-01 +3.051082954e+01 +3.051082954e+01 +8.8172e-01 -1.7014e+00 -3.6612e+00 -1.9449e+00 +3.1030e+00 +3.3439e+00 -3.9400e+00 -2.9082e+00 +8.0581e-01 -1.7844e+00 +1.2497e+00 -1.6608e+00 +3.9775e+00 +2.3553e+00 -1.5083e+00 +2.6760e+00 -2.6247e+00 -9.1162e-01 +1.5152e+00 -3.3278e+00 +3.5099e+00 -3.3535e+00 -1.6804e+00 -2.1118e+00 +3.5255e+00 +2.2854e+00 -1.4273e+00 -3.8209e+00 +5.7521e-01 +1.2288e+00 +2.1510e-01 -2.9503e-01 -2.8855e+00 +1.1588e+00 +6.3936e-01 -4.1678e-01 -6.3190e-01 +2.7641e+00 -3.5824e-01 -3.7329e+00
7586 +3.774809521e-01 +3.774809521e-01 +3.034748095e+01 +3.034748095e+01 +8.8124e-01 -1.7016e+00 -3.6607e+00 -1.9445e+00 +3.1043e+00 +3.3422e+00 -3.9409e+00 -2.9087e+00 +8.0535e-01 -1.7849e+00 +1.2492e+00 -1.6619e+00 +3.9792e+00 +2.3551e+00 -1.5081e+00 +2.6767e+00 -2.6261e+00 -9.0954e-01 +1.5162e+00 -3.3287e+00 +3.5093e+00 -3.3541e+00 -1.6792e+00 -2.1110e+00 +3.5260e+00 +2.2866e+00 -1.4291e+00 -3.8215e+00 +5.7531e-01 +1.2302e+00 +2.1563e-01 -2.9676e-01 -2.8868e+00 +1.1585e+00 +6.3951e-01 -4.1564e-01 -6.3250e-01 +2.7626e+00 -3.5763e-01 -3.7334e+00
7955 +2.292871292e-01 +2.292871292e-01 +3.019928713e+01 +3.019928713e+01 +8.8082e-01 -1.7017e+00 -3.6608e+00 -1.9441e+00 +3.1048e+00 +3.3405e+00 -3.9423e+00 -2.9092e+00 +8.0492e-01 -1.7859e+00 +1.2487e+00 -1.6631e+00 +3.9808e+00 +2.3554e+00 -1.5082e+00 +2.6778e+00 -2.6277e+00 -9.0765e-01 +1.5176e+00 -3.3306e+00 +3.5086e+00 -3.3553e+00 -1.6779e+00 -2.1107e+00 +3.5272e+00 +2.2881e+00 -1.4309e+00 -3.8223e+00 +5.7534e-01 +1.2319e+00 +2.1684e-01 -2.9935e-01 -2.8880e+00 +1.1584e+00 +6.4005e-01 -4.1422e-01 -6.3364e-01 +2.7618e+00 -3.5739e-01 -3.7347e+00
8324 +1.491480945e-01 +1.491480945e-01 +3.011914809e+01 +3.011914809e+01 +8.8013e-01 -1.7020e+00 -3.6606e+00 -1.9436e+00 +3.1056e+00 +3.3393e+00 -3.9432e+00 -2.9093e+00 +8.0483e-01 -1.7866e+00 +1.2480e+00 -1.6639e+00 +3.9818e+00 +2.3557e+00 -1.5082e+00 +2.6788e+00 -2.6289e+00 -9.0630e-01 +1.5183e+00 -3.3324e+00 +3.5084e+00 -3.3560e+00 -1.6771e+00 -2.1105e+00 +3.5282e+00 +2.2893e+00 -1.4318e+00 -3.8230e+00 +5.7581e-01 +1.2330e+00 +2.1763e-01 -3.0104e-01 -2.8891e+00 +1.1584e+00 +6.4037e-01 -4.1314e-01 -6.3428e-01 +2.7612e+00 -3.5698e-01 -3.7356e+00
8693 +9.599344905e-02 +9.599344905e-02 +3.006599345e+01 +3.006599345e+01 +8.7955e-01 -1.7023e+00 -3.6606e+00 -1.9433e+00 +3.1061e+00 +3.3382e+00 -3.9440e+00 -2.9096e+00 +8.0461e-01 -1.7873e+00 +1.2474e+00 -1.6645e+00 +3.9824e+00 +2.3563e+00 -1.5085e+00 +2.6794e+00 -2.6296e+00 -9.0539e-01 +1.5190e+00 -3.3341e+00 +3.5079e+00 -3.3565e+00 -1.6763e+00 -2.1102e+00 +3.5291e+00 +2.2907e+00 -1.4326e+00 -3.8237e+00 +5.7630e-01 +1.2339e+00 +2.1860e-01 -3.0260e-01 -2.8899e+00 +1.1585e+00 +6.4050e-01 -4.1221e-01 -6.3491e-01 +2.7607e+00 -3.5641e-01 -3.7365e+00
9185 +6.062490919e-02 +6.062490919e-02 +3.003062491e+01 +3.003062491e+01 +8.7886e-01 -1.7026e+00 -3.6607e+00 -1.9432e+00 +3.1067e+00 +3.3371e+00 -3.9446e+00 -2.9098e+00 +8.0441e-01 -1.7878e+00 +1.2469e+00 -1.6650e+00 +3.9830e+00 +2.3568e+00 -1.5087e+00 +2.6799e+00 -2.6304e+00 -9.0446e-01 +1.5195e+00 -3.3355e+00 +3.5076e+00 -3.3570e+00 -1.6754e+00 -2.1100e+00 +3.5297e+00 +2.2921e+00 -1.4331e+00 -3.8243e+00 +5.7674e-01 +1.2347e+00 +2.1944e-01 -3.0414e-01 -2.8909e+00 +1.1585e+00 +6.4046e-01 -4.1134e-01 -6.3548e-01 +2.7601e+00 -3.5589e-01 -3.7373e+00
9800 +3.598179522e-02 +3.598179522e-02 +3.000598180e+01 +3.000598180e+01 +8.7820e-01 -1.7028e+00 -3.6607e+00 -1.9429e+00 +3.1074e+00 +3.3359e+00 -3.9452e+00 -2.9099e+00 +8.0409e-01 -1.7884e+00 +1.2463e+00 -1.6657e+00 +3.9836e+00 +2.3571e+00 -1.5089e+00 +2.6803e+00 -2.6310e+00 -9.0345e-01 +1.5201e+00 -3.3368e+00 +3.5072e+00 -3.3575e+00 -1.6744e+00 -2.1097e+00 +3.5304e+00 +2.2935e+00 -1.4338e+00 -3.8250e+00 +5.7714e-01 +1.2355e+00 +2.2017e-01 -3.0567e-01 -2.8919e+00 +1.1585e+00 +6.4046e-01 -4.1042e-01 -6.3609e-01 +2.7594e+00 -3.5528e-01 -3.7380e+00
10415 +2.405029275e-02 +2.405029275e-02 +2.999405029e+01 +2.999405029e+01 +8.7773e-01 -1.7029e+00 -3.6607e+00 -1.9428e+00 +3.1078e+00 +3.3351e+00 -3.9457e+00 -2.9101e+00 +8.0387e-01 -1.7888e+00 +1.2460e+00 -1.6661e+00 +3.9841e+00 +2.3573e+00 -1.5089e+00 +2.6805e+00 -2.6316e+00 -9.0267e-01 +1.5205e+00 -3.3376e+00 +3.5069e+00 -3.3579e+00 -1.6738e+00 -2.1095e+00 +3.5308e+00 +2.2945e+00 -1.4343e+00 -3.8254e+00 +5.7736e-01 +1.2360e+00 +2.2070e-01 -3.0679e-01 -2.8925e+00 +1.1585e+00 +6.4046e-01 -4.0979e-01 -6.3656e-01 +2.7588e+00 -3.5487e-01 -3.7385e+00
11276 +1.487441689e-02 +1.487441689e-02 +2.998487442e+01 +2.998487442e+01 +8.7734e-01 -1.7030e+00 -3.6607e+00 -1.9427e+00 +3.1083e+00 +3.3343e+00 -3.9462e+00 -2.9102e+00 +8.0369e-01 -1.7892e+00 +1.2457e+00 -1.6665e+00 +3.9846e+00 +2.3575e+00 -1.5090e+00 +2.6809e+00 -2.6321e+00 -9.0194e-01 +1.5209e+00 -3.3384e+00 +3.5067e+00 -3.3582e+00 -1.6732e+00 -2.1093e+00 +3.5312e+00 +2.2953e+00 -1.4348e+00 -3.8258e+00 +5.7755e-01 +1.2366e+00 +2.2116e-01 -3.0777e-01 -2.8931e+00 +1.1585e+00 +6.4051e-01 -4.0919e-01 -6.3699e-01 +2.7584e+00 -3.5453e-01 -3.7389e+00
12014 +9.840893076e-03 +9.840893076e-03 +2.997984089e+01 +2.997984089e+01 +8.7723e-01 -1.7031e+00 -3.6607e+00 -1.9426e+00 +3.1084e+00 +3.3341e+00 -3.9464e+00 -2.9103e+00 +8.0362e-01 -1.7893e+00 +1.2456e+00 -1.6667e+00 +3.9848e+00 +2.3576e+00 -1.5090e+00 +2.6810e+00 -2.6324e+00 -9.0169e-01 +1.5211e+00 -3.3388e+00 +3.5066e+00 -3.3584e+00 -1.6730e+00 -2.1092e+00 +3.5314e+00 +2.2956e+00 -1.4350e+00 -3.8260e+00 +5.7761e-01 +1.2369e+00 +2.2133e-01 -3.0814e-01 -2.8933e+00 +1.1584e+00 +6.4054e-01 -4.0897e-01 -6.3714e-01 +2.7582e+00 -3.5443e-01 -3.7391e+00
13285 +6.111281352e-03 +6.111281352e-03 +2.997611128e+01 +2.997611128e+01 +8.7751e-01 -1.7030e+00 -3.6607e+00 -1.9427e+00 +3.1081e+00 +3.3346e+00 -3.9461e+00 -2.9102e+00 +8.0376e-01 -1.7891e+00 +1.2458e+00 -1.6664e+00 +3.9845e+00 +2.3575e+00 -1.5090e+00 +2.6808e+00 -2.6320e+00 -9.0217e-01 +1.5208e+00 -3.3382e+00 +3.5067e+00 -3.3581e+00 -1.6734e+00 -2.1094e+00 +3.5311e+00 +2.2950e+00 -1.4347e+00 -3.8257e+00 +5.7747e-01 +1.2365e+00 +2.2100e-01 -3.0744e-01 -2.8929e+00 +1.1585e+00 +6.4052e-01 -4.0938e-01 -6.3685e-01 +2.7586e+00 -3.5468e-01 -3.7388e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.590860110e+03 +5.590860110e+03 +5.539150110e+03 +5.539150110e+03 -6.3931e-01 -4.6145e+00 +6.8648e-01 +6.4783e-01 +1.5975e+00 -1.6101e+00 -4.4241e+00 -4.6886e+00 -6.6813e-01 +5.9982e-01 +3.9877e+00 +2.3997e+00 -2.4480e+00 +2.5942e+00 +4.6506e+00 -1.6587e+00 -1.6432e+00 -1.1520e+00 -4.6612e+00 -1.0705e+00 -4.6007e+00 +1.4844e+00 -2.9225e+00 -3.8175e+00 -3.1671e+00 -3.6663e+00 -4.7745e+00 -2.8496e+00 -2.2121e+00 +2.4803e+00 -4.0736e+00 +1.5898e+00 +4.3784e+00 +3.9999e+00 -3.6927e+00 +1.3364e+00 +5.4367e-02 -3.0405e+00 -1.0286e+00 +6.4600e-01
83 +3.013992461e+03 +3.013992461e+03 +2.962282461e+03 +2.962282461e+03 +2.8003e+00 +1.8351e+00 +7.4181e-01 -6.2461e+00 +1.0903e+00 +1.9043e+00 -6.5957e+00 +7.2259e-01 -3.0559e+00 -2.6097e-01 +4.6339e+00 +3.9333e+00 -3.0966e+00 +3.6616e+00 +2.3959e-01 +5.4503e+00 -5.7287e+00 +3.2731e+00 +5.3388e+00 +4.0665e+00 +2.9162e-01 +1.4318e+00 -4.3524e+00 +3.7909e+00 -1.8759e+00 -1.8372e+00 +2.5160e+00 -3.2216e-01 +1.5895e+00 -5.6275e+00 -8.7392e-01 -4.5186e-01 -6.0672e-01 +8.8949e-02 +9.5276e-01 +2.2747e+00 -1.6434e+00 +3.5625e+00 -1.4847e-01 -1.0578e-01
124 +1.298508743e+03 +1.298508743e+03 +1.246798743e+03 +1.246798743e+03 +2.0274e+00 +2.0663e+00 +2.7252e-02 -3.8205e+00 +4.1540e-01 +7.6018e-01 -4.1578e+00 +8.6060e-01 -3.6815e+00 -6.6518e-01 +3.5624e+00 +2.7738e+00 -9.2767e-02 +2.3130e+00 +9.3559e-03 +2.9000e+00 -4.2425e+00 +2.3989e+00 +1.9171e+00 +3.7327e+00 +1.6313e+00 +2.0993e+00 -4.6652e+00 +2.9171e+00 -3.0278e+00 +9.7377e-01 +1.8641e+00 +7.9108e-01 +1.2324e+00 -3.2471e+00 +4.3188e-01 +1.6519e-01 -2.8167e-01 +6.7173e-01 +9.4021e-01 +4.8956e-01 -2.5129e+00 +2.4109e+00 +1.8448e+00 +1.6884e+00
206 +8.013186579e+02 +8.013186579e+02 +7.496086579e+02 +7.496086579e+02 +2.3325e+00 +3.2252e+00 -9.9842e-01 -3.2597e+00 +3.5802e-01 +7.3041e-01 -3.3886e+00 +2.2231e+00 -4.1540e+00 -5.4449e-01 +3.2927e+00 +2.3433e+00 +1.6580e+00 +1.4078e+00 -1.6401e+00 +2.7118e+00 -3.8344e+00 +2.1655e+00 +1.4983e+00 +3.6378e+00 +3.3684e+00 +2.3403e+00 -4.0955e+00 +3.5442e+00 -3.6130e+00 +2.6676e+00 +2.4144e+00 +1.8120e+00 +1.7691e+00 -3.3422e+00 +1.2735e+00 +9.6732e-01 -1.1311e+00 -2.4430e-01 +2.1141e+00 +1.2164e-02 -2.5853e+00 +2.5730e+00 +3.0270e+00 +2.2818e+00
