% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17 +1.189085828e+01 +1.189085828e+01 +5.940085828e+01 +5.940085828e+01 -2.0624e+00 +1.2121e+00 -2.5063e-01
21 +6.524739985e+00 +6.524739985e+00 +5.403473999e+01 +5.403473999e+01 -1.9874e+00 +1.2338e+00 -2.4727e-01
25 +5.531236655e+00 +5.531236655e+00 +5.304123666e+01 +5.304123666e+01 -1.9617e+00 +1.2395e+00 -2.3692e-01
85 +3.969656959e+00 +3.969656959e+00 +5.147965696e+01 +5.147965696e+01 -1.5296e+00 +3.2818e-01 -3.8099e-01
149 +2.506795619e+00 +2.506795619e+00 +5.001679562e+01 +5.001679562e+01 -4.0534e-01 -5.7530e-01 -7.2903e-01
185 +1.293657435e+00 +1.293657435e+00 +4.880365744e+01 +4.880365744e+01 +1.4741e-01 -5.3434e-01 -2.9140e-01
197 +9.213350056e-01 +9.213350056e-01 +4.843133501e+01 +4.843133501e+01 +1.4516e-01 -4.7694e-01 -2.2907e-01
209 +5.886062959e-01 +5.886062959e-01 +4.809860630e+01 +4.809860630e+01 +2.0427e-01 -3.4896e-01 +1.7190e-02
213 +3.719570479e-01 +3.719570479e-01 +4.788195705e+01 +4.788195705e+01 +1.8894e-01 -2.5240e-01 +1.1087e-01
225 +1.947757810e-01 +1.947757810e-01 +4.770477578e+01 +4.770477578e+01 +1.9966e-01 -5.7382e-02 +2.8844e-01
229 +1.240304832e-01 +1.240304832e-01 +4.763403048e+01 +4.763403048e+01 +1.8972e-01 +2.2235e-02 +3.4594e-01
233 +7.179977120e-02 +7.179977120e-02 +4.758179977e+01 +4.758179977e+01 +1.7663e-01 +1.5862e-01 +4.3895e-01
241 +5.477164572e-02 +5.477164572e-02 +4.756477165e+01 +4.756477165e+01 +1.7021e-01 +1.9382e-01 +4.5134e-01
245 +2.705402249e-02 +2.705402249e-02 +4.753705402e+01 +4.753705402e+01 +1.6127e-01 +3.2474e-01 +5.3215e-01
249 +1.400154902e-02 +1.400154902e-02 +4.752400155e+01 +4.752400155e+01 +1.5963e-01 +3.6652e-01 +5.5176e-01
253 +6.607183304e-03 +6.607183304e-03 +4.751660718e+01 +4.751660718e+01 +1.5289e-01 +4.3665e-01 +5.8742e-01
257 +2.490927210e-03 +2.490927210e-03 +4.751249093e+01 +4.751249093e+01 +1.4527e-01 +4.9581e-01 +6.1182e-01
265 +1.835766629e-04 +1.835766629e-04 +4.751018358e+01 +4.751018358e+01 +1.4041e-01 +5.4467e-01 +6.3715e-01
269 +3.785624440e-05 +3.785624440e-05 +4.751003786e+01 +4.751003786e+01 +1.3989e-01 +5.5307e-01 +6.4111e-01
273 +5.886379327e-06 +5.886379327e-06 +4.751000589e+01 +4.751000589e+01 +1.3950e-01 +5.5753e-01 +6.4301e-01
277 +4.050020053e-07 +4.050020053e-07 +4.751000041e+01 +4.751000041e+01 +1.3908e-01 +5.6139e-01 +6.4476e-01
281 +1.801139859e-08 +1.801139859e-08 +4.751000002e+01 +4.751000002e+01 +1.3907e-01 +5.6125e-01 +6.4466e-01
285 +1.369926395e-11 +1.369926395e-11 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4469e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.560567573e+03 +1.560567573e+03 +1.615907573e+03 +1.615907573e+03 -3.7670e+00 +2.2591e+00 +2.4520e-02
5 +9.065774025e+02 +9.065774025e+02 +9.619174025e+02 +9.619174025e+02 -3.2923e+00 +1.2591e+00 -9.8184e-02
9 +5.584729545e+02 +5.584729545e+02 +6.138129545e+02 +6.138129545e+02 -2.6939e+00 +1.1471e+00 -7.7513e-03
13 +6.301478081e+00 +6.301478081e+00 +6.164147808e+01 +6.164147808e+01 -6.0886e-01 +6.0915e-01 +1.5840e-01
17 +1.434303127e+00 +1.434303127e+00 +5.677430313e+01 +5.677430313e+01 -3.9313e-01 +5.4640e-01 +1.7593e-01
49 +7.946156142e-01 +7.946156142e-01 +5.613461561e+01 +5.613461561e+01 -3.5278e-01 +1.2695e-01 +2.5773e-01
53 +5.857623609e-01 +5.857623609e-01 +5.592576236e+01 +5.592576236e+01 -3.1368e-01 -3.3167e-02 +2.0894e-01
69 +3.483460966e-01 +3.483460966e-01 +5.568834610e+01 +5.568834610e+01 -2.4143e-01 -1.3264e-01 +1.9057e-01
73 +2.335109500e-01 +2.335109500e-01 +5.557351095e+01 +5.557351095e+01 -1.6424e-01 -2.4026e-01 +1.6152e-01
77 +1.439628182e-01 +1.439628182e-01 +5.548396282e+01 +5.548396282e+01 -7.8850e-02 -3.2953e-01 +1.2970e-01
89 +7.610209113e-02 +7.610209113e-02 +5.541610209e+01 +5.541610209e+01 +2.8724e-02 -4.5639e-01 +9.0596e-02
93 +3.799110697e-02 +3.799110697e-02 +5.537799111e+01 +5.537799111e+01 +1.4735e-01 -5.7289e-01 +4.5502e-02
97 +1.682832473e-02 +1.682832473e-02 +5.535682832e+01 +5.535682832e+01 +2.0639e-01 -6.1928e-01 +2.5924e-02
101 +1.099209156e-02 +1.099209156e-02 +5.535099209e+01 +5.535099209e+01 +3.1061e-01 -7.1138e-01 -1.2601e-02
105 +3.945785429e-03 +3.945785429e-03 +5.534394579e+01 +5.534394579e+01 +3.0623e-01 -7.0066e-01 -1.1415e-02
109 +1.358063827e-03 +1.358063827e-03 +5.534135806e+01 +5.534135806e+01 +3.3719e-01 -7.2632e-01 -2.1458e-02
113 +4.617465678e-04 +4.617465678e-04 +5.534046175e+01 +5.534046175e+01 +3.8714e-01 -7.6650e-01 -3.9143e-02
117 +5.601945779e-05 +5.601945779e-05 +5.534005602e+01 +5.534005602e+01 +3.8337e-01 -7.6233e-01 -3.7539e-02
121 +5.647252387e-06 +5.647252387e-06 +5.534000565e+01 +5.534000565e+01 +3.9022e-01 -7.6747e-01 -4.0031e-02
125 +1.607434541e-08 +1.607434541e-08 +5.534000002e+01 +5.534000002e+01 +3.9375e-01 -7.7015e-01 -4.1288e-02
129 +1.148450224e-10 +1.148450224e-10 +5.534000000e+01 +5.534000000e+01 +3.9380e-01 -7.7018e-01 -4.1306e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.845730361e+03 +9.845730361e+03 +9.755400361e+03 +9.755400361e+03 +1.0831e-01 +3.3587e-01 -4.7858e+00
5 +1.857301133e+03 +1.857301133e+03 +1.766971133e+03 +1.766971133e+03 +4.0630e-02 +1.0177e+00 -3.7858e+00
9 +1.174112683e+03 +1.174112683e+03 +1.083782683e+03 +1.083782683e+03 +4.0876e-02 +1.1472e+00 -3.4691e+00
13 +7.224114729e+02 +7.224114729e+02 +6.320814729e+02 +6.320814729e+02 +8.0311e-02 +1.2509e+00 -3.0335e+00
17 +5.228986034e+02 +5.228986034e+02 +4.325686034e+02 +4.325686034e+02 +1.5122e-01 +1.2752e+00 -2.6566e+00
21 +3.497835289e+02 +3.497835289e+02 +2.594535289e+02 +2.594535289e+02 +2.7556e-01 +1.2499e+00 -2.1481e+00
25 +1.612440860e+02 +1.612440860e+02 +7.091408604e+01 +7.091408604e+01 +4.8485e-01 +1.1683e+00 -1.3373e+00
33 +9.407795091e+01 +9.407795091e+01 +3.747950912e+00 +3.747950912e+00 +6.3512e-01 +1.1044e+00 -7.0341e-01
41 +4.481164629e+01 +4.481164629e+01 -4.551835371e+01 -4.551835371e+01 +4.5955e-01 +8.5901e-01 -7.1935e-01
45 +2.939019479e+00 +2.939019479e+00 -8.739098052e+01 -8.739098052e+01 +3.0486e-01 +4.6242e-01 -3.2757e-01
49 +8.320339723e-01 +8.320339723e-01 -8.949796603e+01 -8.949796603e+01 +2.5876e-01 +3.5708e-01 -2.4344e-01
81 +6.065518926e-01 +6.065518926e-01 -8.972344811e+01 -8.972344811e+01 +1.2197e-01 +3.4904e-01 -1.2315e-01
89 +3.615418859e-01 +3.615418859e-01 -8.996845811e+01 -8.996845811e+01 +9.2941e-03 +3.3480e-01 +2.8785e-02
97 +2.078974247e-01 +2.078974247e-01 -9.012210258e+01 -9.012210258e+01 -8.1546e-02 +2.8220e-01 +1.6167e-01
109 +8.515846838e-02 +8.515846838e-02 -9.024484153e+01 -9.024484153e+01 -2.4000e-01 +1.8367e-01 +3.5773e-01
117 +4.792100601e-02 +4.792100601e-02 -9.028207899e+01 -9.028207899e+01 -3.8436e-01 +6.0206e-02 +5.6452e-01
121 +3.205051597e-02 +3.205051597e-02 -9.029794948e+01 -9.029794948e+01 -3.3918e-01 +9.6214e-02 +5.0089e-01
125 +1.760071745e-02 +1.760071745e-02 -9.031239928e+01 -9.031239928e+01 -3.6918e-01 +6.4580e-02 +5.4819e-01
129 +6.816761124e-03 +6.816761124e-03 -9.032318324e+01 -9.032318324e+01 -4.0676e-01 +2.3513e-02 +6.0497e-01
133 +4.545150452e-03 +4.545150452e-03 -9.032545485e+01 -9.032545485e+01 -4.5728e-01 -2.8136e-02 +6.7931e-01
137 +1.313142806e-03 +1.313142806e-03 -9.032868686e+01 -9.032868686e+01 -4.7048e-01 -5.0467e-02 +7.0214e-01
141 +1.975787231e-05 +1.975787231e-05 -9.032998024e+01 -9.032998024e+01 -4.7842e-01 -5.6995e-02 +7.1394e-01
145 +2.342366813e-06 +2.342366813e-06 -9.032999766e+01 -9.032999766e+01 -4.7947e-01 -5.8276e-02 +7.1578e-01
149 +8.996795486e-08 +8.996795486e-08 -9.032999991e+01 -9.032999991e+01 -4.8056e-01 -5.9574e-02 +7.1751e-01
153 +7.604512575e-10 +7.604512575e-10 -9.033000000e+01 -9.033000000e+01 -4.8075e-01 -5.9806e-02 +7.1780e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.437297913e+03 +8.437297913e+03 +8.502907913e+03 +8.502907913e+03 -4.6204e+00 +2.7924e+00 -1.0720e+00
5 +2.696514664e+03 +2.696514664e+03 +2.762124664e+03 +2.762124664e+03 -3.6204e+00 +3.0205e+00 -5.3077e-01
9 +1.832746339e+03 +1.832746339e+03 +1.898356339e+03 +1.898356339e+03 -3.1757e+00 +3.0150e+00 -6.0165e-01
13 +1.041927104e+03 +1.041927104e+03 +1.107537104e+03 +1.107537104e+03 -2.4243e+00 +2.9141e+00 -7.4478e-01
17 +7.438458209e+02 +7.438458209e+02 +8.094558209e+02 +8.094558209e+02 -1.8584e+00 +2.7540e+00 -8.3571e-01
21 +5.408752757e+02 +5.408752757e+02 +6.064852757e+02 +6.064852757e+02 -1.2299e+00 +2.4914e+00 -8.9539e-01
25 +3.862396648e+02 +3.862396648e+02 +4.518496648e+02 +4.518496648e+02 -5.4885e-01 +2.1125e+00 -8.9873e-01
33 +1.603394478e+02 +1.603394478e+02 +2.259494478e+02 +2.259494478e+02 +1.5586e-01 +1.3421e+00 -6.9376e-01
37 +3.242507159e+01 +3.242507159e+01 +9.803507159e+01 +9.803507159e+01 +2.1062e-02 +9.4511e-01 -4.7267e-01
41 +7.916750695e+00 +7.916750695e+00 +7.352675069e+01 +7.352675069e+01 -2.8983e-02 +7.2101e-01 -3.5917e-01
45 +1.619269807e+00 +1.619269807e+00 +6.722926981e+01 +6.722926981e+01 -6.0814e-02 +5.6385e-01 -2.8143e-01
49 +9.587310321e-01 +9.587310321e-01 +6.656873103e+01 +6.656873103e+01 -6.7937e-02 +4.9783e-01 -2.5032e-01
77 +5.417498186e-01 +5.417498186e-01 +6.615174982e+01 +6.615174982e+01 +4.8626e-02 +3.4216e-01 +2.8693e-02
101 +3.197512599e-01 +3.197512599e-01 +6.592975126e+01 +6.592975126e+01 +8.4536e-02 +2.7449e-01 +1.6561e-01
109 +2.475273513e-01 +2.475273513e-01 +6.585752735e+01 +6.585752735e+01 +1.0373e-01 +2.1992e-01 +2.0473e-01
113 +1.524594455e-01 +1.524594455e-01 +6.576245945e+01 +6.576245945e+01 +1.4796e-01 +1.1116e-01 +3.0736e-01
125 +9.111356009e-02 +9.111356009e-02 +6.570111356e+01 +6.570111356e+01 +1.9519e-01 -1.0568e-02 +4.0639e-01
129 +4.646503083e-02 +4.646503083e-02 +6.565646503e+01 +6.565646503e+01 +2.4011e-01 -1.3914e-01 +4.9112e-01
133 +2.801157549e-02 +2.801157549e-02 +6.563801158e+01 +6.563801158e+01 +2.6248e-01 -2.0985e-01 +5.2120e-01
137 +1.292740499e-02 +1.292740499e-02 +6.562292740e+01 +6.562292740e+01 +3.1360e-01 -3.5111e-01 +6.1210e-01
141 +7.574305173e-03 +7.574305173e-03 +6.561757431e+01 +6.561757431e+01 +2.9895e-01 -3.1062e-01 +5.8605e-01
145 +5.039668835e-03 +5.039668835e-03 +6.561503967e+01 +6.561503967e+01 +3.1356e-01 -3.5291e-01 +6.0954e-01
149 +8.435303322e-04 +8.435303322e-04 +6.561084353e+01 +6.561084353e+01 +3.2946e-01 -4.0031e-01 +6.3186e-01
153 +1.697783791e-04 +1.697783791e-04 +6.561016978e+01 +6.561016978e+01 +3.4057e-01 -4.3451e-01 +6.4909e-01
157 +4.536897066e-06 +4.536897066e-06 +6.561000454e+01 +6.561000454e+01 +3.4439e-01 -4.4524e-01 +6.5397e-01
161 +5.583159179e-08 +5.583159179e-08 +6.561000006e+01 +6.561000006e+01 +3.4537e-01 -4.4827e-01 +6.5549e-01
165 +1.609258504e-08 +1.609258504e-08 +6.561000002e+01 +6.561000002e+01 +3.4536e-01 -4.4827e-01 +6.5547e-01
169 +3.407762961e-11 +3.407762961e-11 +6.561000000e+01 +6.561000000e+01 +3.4539e-01 -4.4833e-01 +6.5551e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.646755078e+02 +4.646755078e+02 +3.743455078e+02 +3.743455078e+02 +1.3353e+00 -2.1126e+00 -4.1343e-01
5 +1.672604459e+02 +1.672604459e+02 +7.693044594e+01 +7.693044594e+01 +1.3503e+00 -1.1126e+00 +4.7040e-01
9 +1.287886895e+02 +1.287886895e+02 +3.845868952e+01 +3.845868952e+01 +1.4287e+00 -1.0531e+00 +2.3363e-01
13 +9.798339255e+01 +9.798339255e+01 +7.653392553e+00 +7.653392553e+00 +1.3314e+00 -9.6103e-01 -1.0801e-01
21 +4.891186374e+01 +4.891186374e+01 -4.141813626e+01 -4.141813626e+01 +4.5808e-01 +2.6783e-01 -1.4978e+00
25 +2.484079334e+01 +2.484079334e+01 -6.548920666e+01 -6.548920666e+01 +7.1243e-01 -8.6080e-02 -1.1253e+00
29 +1.305511401e+01 +1.305511401e+01 -7.727488599e+01 -7.727488599e+01 +5.8669e-01 -2.7711e-02 -1.1094e+00
33 +4.122244274e+00 +4.122244274e+00 -8.620775573e+01 -8.620775573e+01 +5.0459e-01 -1.4040e-01 -8.4596e-01
37 +2.730086192e+00 +2.730086192e+00 -8.759991381e+01 -8.759991381e+01 +3.7575e-01 -3.1819e-02 -9.2079e-01
41 +2.385706383e+00 +2.385706383e+00 -8.794429362e+01 -8.794429362e+01 +4.1432e-01 -6.9239e-02 -8.8444e-01
89 +1.326821085e+00 +1.326821085e+00 -8.900317891e+01 -8.900317891e+01 +4.1062e-01 +2.8633e-01 -4.2528e-01
101 +8.925106903e-01 +8.925106903e-01 -8.943748931e+01 -8.943748931e+01 +2.6890e-01 +3.6144e-01 -2.5465e-01
105 +5.897130922e-01 +5.897130922e-01 -8.974028691e+01 -8.974028691e+01 +1.4086e-01 +3.6684e-01 -1.2718e-01
117 +3.249632698e-01 +3.249632698e-01 -9.000503673e+01 -9.000503673e+01 -6.8488e-03 +3.2636e-01 +6.7259e-02
125 +2.027936823e-01 +2.027936823e-01 -9.012720632e+01 -9.012720632e+01 -9.6140e-02 +2.6890e-01 +1.6496e-01
129 +1.189443864e-01 +1.189443864e-01 -9.021105561e+01 -9.021105561e+01 -2.0364e-01 +2.1582e-01 +3.0927e-01
133 +8.618977837e-02 +8.618977837e-02 -9.024381022e+01 -9.024381022e+01 -2.2118e-01 +1.9473e-01 +3.4098e-01
137 +5.310361149e-02 +5.310361149e-02 -9.027689639e+01 -9.027689639e+01 -3.0950e-01 +1.2695e-01 +4.6193e-01
141 +2.282111344e-02 +2.282111344e-02 -9.030717889e+01 -9.030717889e+01 -3.5289e-01 +7.6493e-02 +5.2151e-01
145 +1.273028348e-02 +1.273028348e-02 -9.031726972e+01 -9.031726972e+01 -4.0415e-01 +3.0025e-02 +5.9678e-01
149 +5.522766686e-03 +5.522766686e-03 -9.032447723e+01 -9.032447723e+01 -4.2032e-01 +8.5436e-03 +6.2715e-01
153 +2.147960824e-03 +2.147960824e-03 -9.032785204e+01 -9.032785204e+01 -4.4447e-01 -1.7101e-02 +6.6220e-01
157 +3.794558601e-04 +3.794558601e-04 -9.032962054e+01 -9.032962054e+01 -4.6592e-01 -4.2519e-02 +6.9413e-01
161 +1.172376744e-04 +1.172376744e-04 -9.032988276e+01 -9.032988276e+01 -4.7879e-01 -5.6740e-02 +7.1423e-01
165 +7.750751067e-06 +7.750751067e-06 -9.032999225e+01 -9.032999225e+01 -4.7942e-01 -5.8405e-02 +7.1591e-01
169 +9.825090785e-08 +9.825090785e-08 -9.032999990e+01 -9.032999990e+01 -4.8051e-01 -5.9528e-02 +7.1744e-01
173 +1.761861768e-09 +1.761861768e-09 -9.033000000e+01 -9.033000000e+01 -4.8074e-01 -5.9789e-02 +7.1778e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.699752731e+04 +6.699752731e+04 +6.706313731e+04 +6.706313731e+04 +4.4947e+00 +2.9057e+00 -3.9536e-01
5 +2.746752819e+04 +2.746752819e+04 +2.753313819e+04 +2.753313819e+04 +3.4947e+00 +2.4888e+00 -7.1276e-01
9 +8.798145735e+03 +8.798145735e+03 +8.863755735e+03 +8.863755735e+03 +2.4605e+00 +1.9979e+00 -8.1731e-01
13 +2.966584295e+03 +2.966584295e+03 +3.032194295e+03 +3.032194295e+03 +1.7086e+00 +1.6146e+00 -8.2471e-01
17 +9.628808432e+02 +9.628808432e+02 +1.028490843e+03 +1.028490843e+03 +1.1202e+00 +1.3019e+00 -8.0530e-01
21 +3.133809477e+02 +3.133809477e+02 +3.789909477e+02 +3.789909477e+02 +6.8023e-01 +1.0614e+00 -7.7919e-01
25 +1.007222955e+02 +1.007222955e+02 +1.663322955e+02 +1.663322955e+02 +3.4799e-01 +8.7617e-01 -7.5345e-01
29 +3.239416519e+01 +3.239416519e+01 +9.800416519e+01 +9.800416519e+01 +1.0015e-01 +7.3618e-01 -7.3090e-01
33 +1.085509254e+01 +1.085509254e+01 +7.646509254e+01 +7.646509254e+01 -8.2817e-02 +6.3184e-01 -7.1234e-01
37 +4.369304205e+00 +4.369304205e+00 +6.997930421e+01 +6.997930421e+01 -2.1434e-01 +5.5628e-01 -6.9794e-01
41 +2.592197675e+00 +2.592197675e+00 +6.820219768e+01 +6.820219768e+01 -3.0389e-01 +5.0449e-01 -6.8757e-01
45 +2.193954364e+00 +2.193954364e+00 +6.780395436e+01 +6.780395436e+01 -3.5817e-01 +4.7283e-01 -6.8101e-01
117 +1.366877146e+00 +1.366877146e+00 +6.697687715e+01 +6.697687715e+01 -1.2830e-01 +5.4069e-01 -3.7979e-01
129 +9.974377880e-01 +9.974377880e-01 +6.660743779e+01 +6.660743779e+01 -2.4954e-02 +5.0399e-01 -1.6515e-01
141 +5.716711807e-01 +5.716711807e-01 +6.618167118e+01 +6.618167118e+01 +4.4565e-02 +3.8068e-01 +6.6478e-02
149 +2.715091218e-01 +2.715091218e-01 +6.588150912e+01 +6.588150912e+01 +9.5742e-02 +2.4246e-01 +1.9030e-01
157 +2.364359173e-01 +2.364359173e-01 +6.584643592e+01 +6.584643592e+01 +1.2215e-01 +1.9049e-01 +2.5192e-01
165 +1.105799822e-01 +1.105799822e-01 +6.572057998e+01 +6.572057998e+01 +1.9578e-01 -3.0072e-03 +4.0630e-01
169 +9.209760308e-02 +9.209760308e-02 +6.570209760e+01 +6.570209760e+01 +2.0957e-01 -8.1599e-02 +4.3763e-01
173 +4.841209100e-02 +4.841209100e-02 +6.565841209e+01 +6.565841209e+01 +2.4100e-01 -1.5120e-01 +4.9717e-01
177 +3.633291741e-02 +3.633291741e-02 +6.564633292e+01 +6.564633292e+01 +2.4532e-01 -1.5025e-01 +4.9304e-01
181 +2.377034157e-02 +2.377034157e-02 +6.563377034e+01 +6.563377034e+01 +2.6504e-01 -2.0850e-01 +5.2965e-01
185 +1.142369968e-02 +1.142369968e-02 +6.562142370e+01 +6.562142370e+01 +2.9952e-01 -3.1444e-01 +5.9015e-01
189 +5.466736753e-03 +5.466736753e-03 +6.561546674e+01 +6.561546674e+01 +3.0488e-01 -3.3264e-01 +5.9549e-01
193 +1.081221293e-03 +1.081221293e-03 +6.561108122e+01 +6.561108122e+01 +3.2816e-01 -3.9623e-01 +6.3009e-01
197 +2.654305583e-04 +2.654305583e-04 +6.561026543e+01 +6.561026543e+01 +3.3919e-01 -4.2945e-01 +6.4686e-01
201 +2.230887212e-05 +2.230887212e-05 +6.561002231e+01 +6.561002231e+01 +3.4341e-01 -4.4250e-01 +6.5242e-01
205 +4.745788118e-07 +4.745788118e-07 +6.561000047e+01 +6.561000047e+01 +3.4557e-01 -4.4888e-01 +6.5581e-01
209 +1.960458462e-09 +1.960458462e-09 +6.561000000e+01 +6.561000000e+01 +3.4536e-01 -4.4826e-01 +6.5548e-01
