% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
149 +2.065590322e-04 +2.065590322e-04 -5.234979344e+01 -5.234979344e+01 -8.6121e-01 -1.2729e+00 +2.4921e+00
153 +9.920724811e-05 +9.920724811e-05 -5.234990079e+01 -5.234990079e+01 -8.6790e-01 -1.2557e+00 +2.5212e+00
157 +6.086435723e-05 +6.086435723e-05 -5.234993914e+01 -5.234993914e+01 -8.6842e-01 -1.2526e+00 +2.5257e+00
161 +9.836516078e-06 +9.836516078e-06 -5.234999016e+01 -5.234999016e+01 -8.6824e-01 -1.2536e+00 +2.5242e+00
173 +3.874892244e-06 +3.874892244e-06 -5.234999613e+01 -5.234999613e+01 -8.6790e-01 -1.2507e+00 +2.5266e+00
341 +2.284086179e-06 +2.284086179e-06 -5.234999772e+01 -5.234999772e+01 -8.6855e-01 -1.2497e+00 +2.5288e+00
549 +1.495371770e-06 +1.495371770e-06 -5.234999850e+01 -5.234999850e+01 -8.7478e-01 -1.2421e+00 +2.5478e+00
561 +9.199480289e-07 +9.199480289e-07 -5.234999908e+01 -5.234999908e+01 -8.7456e-01 -1.2423e+00 +2.5472e+00
2145 +4.958793909e-08 +4.958793909e-08 -5.234999995e+01 -5.234999995e+01 -8.7281e-01 -1.2434e+00 +2.5428e+00
2175 +3.965587325e-08 +3.965587325e-08 -5.234999996e+01 -5.234999996e+01 -8.7281e-01 -1.2435e+00 +2.5428e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.848350438e+01 +5.848350438e+01 -1.210564956e+02 -1.210564956e+02 +4.5120e+00 -2.0174e+00 -4.8947e+00
5 +2.387163189e+01 +2.387163189e+01 -1.556683681e+02 -1.556683681e+02 +3.5120e+00 -1.8977e+00 -4.9629e+00
9 +5.670871626e+00 +5.670871626e+00 -1.738691284e+02 -1.738691284e+02 +2.3227e+00 -1.7496e+00 -5.0164e+00
13 +3.450906798e+00 +3.450906798e+00 -1.760890932e+02 -1.760890932e+02 +1.8452e+00 -1.6713e+00 -4.9543e+00
21 +2.262225555e+00 +2.262225555e+00 -1.772777744e+02 -1.772777744e+02 +1.2560e+00 -1.4629e+00 -4.5679e+00
29 +1.478181019e+00 +1.478181019e+00 -1.780618190e+02 -1.780618190e+02 +4.0370e-01 -9.0681e-01 -3.8080e+00
53 +7.518857230e-01 +7.518857230e-01 -1.787881143e+02 -1.787881143e+02 +2.3905e-01 +1.0417e+00 -2.7325e+00
57 +4.241760593e-01 +4.241760593e-01 -1.791158239e+02 -1.791158239e+02 +1.1058e-01 +5.4872e-01 -2.9223e+00
61 +1.240769635e-01 +1.240769635e-01 -1.794159230e+02 -1.794159230e+02 +4.7197e-01 +5.7419e-01 -3.1333e+00
69 +8.635966012e-02 +8.635966012e-02 -1.794536403e+02 -1.794536403e+02 +5.2227e-01 +4.6954e-01 -3.2228e+00
73 +2.243821733e-02 +2.243821733e-02 -1.795175618e+02 -1.795175618e+02 +6.6678e-01 +5.2441e-01 -3.3097e+00
77 +3.126192243e-03 +3.126192243e-03 -1.795368738e+02 -1.795368738e+02 +8.2323e-01 +5.1285e-01 -3.4405e+00
89 +3.462835298e-04 +3.462835298e-04 -1.795396537e+02 -1.795396537e+02 +8.3039e-01 +5.0973e-01 -3.4477e+00
97 +6.619904184e-05 +6.619904184e-05 -1.795399338e+02 -1.795399338e+02 +8.3117e-01 +5.0939e-01 -3.4485e+00
109 +5.639776327e-05 +5.639776327e-05 -1.795399436e+02 -1.795399436e+02 +8.3122e-01 +5.0934e-01 -3.4486e+00
117 +3.227894160e-05 +3.227894160e-05 -1.795399677e+02 -1.795399677e+02 +8.2059e-01 +5.1005e-01 -3.4412e+00
133 +1.856719200e-05 +1.856719200e-05 -1.795399814e+02 -1.795399814e+02 +8.1932e-01 +5.1039e-01 -3.4441e+00
137 +6.094500549e-06 +6.094500549e-06 -1.795399939e+02 -1.795399939e+02 +8.1119e-01 +5.1152e-01 -3.4470e+00
145 +3.834268455e-06 +3.834268455e-06 -1.795399962e+02 -1.795399962e+02 +8.0887e-01 +5.1183e-01 -3.4476e+00
153 +2.468360918e-06 +2.468360918e-06 -1.795399975e+02 -1.795399975e+02 +8.0607e-01 +5.1220e-01 -3.4483e+00
165 +1.520031248e-06 +1.520031248e-06 -1.795399985e+02 -1.795399985e+02 +8.0499e-01 +5.1225e-01 -3.4473e+00
297 +9.600029500e-07 +9.600029500e-07 -1.795399990e+02 -1.795399990e+02 +8.0323e-01 +5.1242e-01 -3.4468e+00
473 +2.042768870e-07 +2.042768870e-07 -1.795399998e+02 -1.795399998e+02 +7.8782e-01 +5.1429e-01 -3.4484e+00
1901 +9.890240449e-08 +9.890240449e-08 -1.795399999e+02 -1.795399999e+02 +7.9495e-01 +5.1344e-01 -3.4479e+00
1905 +1.044890041e-08 +1.044890041e-08 -1.795400000e+02 -1.795400000e+02 +7.9486e-01 +5.1345e-01 -3.4478e+00
1906 +8.944937235e-09 +8.944937235e-09 -1.795400000e+02 -1.795400000e+02 +7.9486e-01 +5.1345e-01 -3.4478e+00
1915 +5.792202273e-09 +5.792202273e-09 -1.795400000e+02 -1.795400000e+02 +7.9487e-01 +5.1344e-01 -3.4479e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.035173112e+01 +2.035173112e+01 +9.766173112e+01 +9.766173112e+01 +1.7731e+00 +1.2367e+00 +9.5889e-01
5 +6.201814765e+00 +6.201814765e+00 +8.351181476e+01 +8.351181476e+01 +7.7311e-01 +4.0425e-01 +4.3830e-01
13 +3.621795552e-01 +3.621795552e-01 +7.767217956e+01 +7.767217956e+01 +1.0644e+00 -6.4856e-01 -1.6118e+00
25 +2.394814924e-02 +2.394814924e-02 +7.733394815e+01 +7.733394815e+01 +9.9514e-01 -5.7104e-01 -2.1001e+00
33 +2.437932873e-03 +2.437932873e-03 +7.731243793e+01 +7.731243793e+01 +9.8984e-01 -5.6446e-01 -2.1322e+00
53 +1.307158176e-03 +1.307158176e-03 +7.731130716e+01 +7.731130716e+01 +9.8435e-01 -5.5327e-01 -2.1131e+00
65 +8.679737076e-04 +8.679737076e-04 +7.731086797e+01 +7.731086797e+01 +9.7258e-01 -5.5845e-01 -2.1112e+00
69 +6.215657452e-04 +6.215657452e-04 +7.731062157e+01 +7.731062157e+01 +9.6146e-01 -5.6461e-01 -2.1120e+00
73 +1.893383879e-04 +1.893383879e-04 +7.731018934e+01 +7.731018934e+01 +9.2952e-01 -5.8301e-01 -2.1141e+00
77 +1.283354817e-04 +1.283354817e-04 +7.731012834e+01 +7.731012834e+01 +9.2674e-01 -5.8456e-01 -2.1149e+00
81 +5.197796118e-05 +5.197796118e-05 +7.731005198e+01 +7.731005198e+01 +9.2261e-01 -5.8713e-01 -2.1153e+00
85 +2.212593829e-05 +2.212593829e-05 +7.731002213e+01 +7.731002213e+01 +9.1547e-01 -5.9144e-01 -2.1164e+00
93 +1.415488940e-05 +1.415488940e-05 +7.731001415e+01 +7.731001415e+01 +9.1038e-01 -5.9456e-01 -2.1172e+00
101 +4.570951333e-06 +4.570951333e-06 +7.731000457e+01 +7.731000457e+01 +9.0672e-01 -5.9834e-01 -2.1203e+00
261 +3.146030224e-06 +3.146030224e-06 +7.731000315e+01 +7.731000315e+01 +9.0586e-01 -5.9942e-01 -2.1214e+00
681 +2.468113692e-06 +2.468113692e-06 +7.731000247e+01 +7.731000247e+01 +8.8682e-01 -6.1480e-01 -2.1305e+00
685 +1.508571415e-06 +1.508571415e-06 +7.731000151e+01 +7.731000151e+01 +8.8915e-01 -6.1316e-01 -2.1297e+00
697 +6.830930488e-07 +6.830930488e-07 +7.731000068e+01 +7.731000068e+01 +8.9332e-01 -6.0974e-01 -2.1277e+00
709 +3.833927735e-07 +3.833927735e-07 +7.731000038e+01 +7.731000038e+01 +8.9504e-01 -6.0823e-01 -2.1266e+00
713 +5.996444941e-08 +5.996444941e-08 +7.731000006e+01 +7.731000006e+01 +8.9498e-01 -6.0831e-01 -2.1267e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179888094e+01 +1.179888094e+01 +5.171888094e+01 +5.171888094e+01 -4.6564e+00 +2.3205e+00 +2.6810e+00
5 +9.037833281e+00 +9.037833281e+00 +4.895783328e+01 +4.895783328e+01 -4.1490e+00 +2.1165e+00 +1.6810e+00
21 +4.705738852e+00 +4.705738852e+00 +4.462573885e+01 +4.462573885e+01 +2.6177e-01 +1.0206e+00 +3.0336e-01
33 +3.284037977e+00 +3.284037977e+00 +4.320403798e+01 +4.320403798e+01 +2.5133e+00 +1.1375e-02 +2.8309e-01
41 +1.924908581e+00 +1.924908581e+00 +4.184490858e+01 +4.184490858e+01 +4.4298e+00 -1.3293e+00 +8.9980e-01
45 +9.164963013e-01 +9.164963013e-01 +4.083649630e+01 +4.083649630e+01 +4.6268e+00 -1.6765e+00 +1.5825e+00
53 +2.065307428e-01 +2.065307428e-01 +4.012653074e+01 +4.012653074e+01 +3.9526e+00 -1.3050e+00 +1.8163e+00
57 +1.271076459e-01 +1.271076459e-01 +4.004710765e+01 +4.004710765e+01 +4.0395e+00 -1.2811e+00 +2.3006e+00
65 +9.064942504e-03 +9.064942504e-03 +3.992906494e+01 +3.992906494e+01 +3.9020e+00 -1.2230e+00 +2.3763e+00
77 +5.861710100e-03 +5.861710100e-03 +3.992586171e+01 +3.992586171e+01 +3.8930e+00 -1.2184e+00 +2.3786e+00
85 +3.009091581e-03 +3.009091581e-03 +3.992300909e+01 +3.992300909e+01 +3.9222e+00 -1.1920e+00 +2.3338e+00
89 +1.099349511e-03 +1.099349511e-03 +3.992109935e+01 +3.992109935e+01 +3.9258e+00 -1.1637e+00 +2.3500e+00
93 +4.243584011e-04 +4.243584011e-04 +3.992042436e+01 +3.992042436e+01 +3.9360e+00 -1.1155e+00 +2.3740e+00
101 +1.337480771e-04 +1.337480771e-04 +3.992013375e+01 +3.992013375e+01 +3.9386e+00 -1.1066e+00 +2.3777e+00
109 +9.158029611e-05 +9.158029611e-05 +3.992009158e+01 +3.992009158e+01 +3.9408e+00 -1.1025e+00 +2.3763e+00
117 +2.076587458e-05 +2.076587458e-05 +3.992002077e+01 +3.992002077e+01 +3.9448e+00 -1.0939e+00 +2.3742e+00
121 +1.252128092e-05 +1.252128092e-05 +3.992001252e+01 +3.992001252e+01 +3.9461e+00 -1.0889e+00 +2.3762e+00
129 +5.806049984e-06 +5.806049984e-06 +3.992000581e+01 +3.992000581e+01 +3.9471e+00 -1.0850e+00 +2.3775e+00
361 +1.897147385e-06 +1.897147385e-06 +3.992000190e+01 +3.992000190e+01 +3.9480e+00 -1.0804e+00 +2.3801e+00
534 +1.581660534e-06 +1.581660534e-06 +3.992000158e+01 +3.992000158e+01 +3.9491e+00 -1.0738e+00 +2.3847e+00
1330 +9.900601441e-07 +9.900601441e-07 +3.992000099e+01 +3.992000099e+01 +3.9515e+00 -1.0629e+00 +2.3900e+00
1489 +4.143118559e-07 +4.143118559e-07 +3.992000041e+01 +3.992000041e+01 +3.9498e+00 -1.0714e+00 +2.3852e+00
1493 +3.064692393e-07 +3.064692393e-07 +3.992000031e+01 +3.992000031e+01 +3.9494e+00 -1.0735e+00 +2.3841e+00
2429 +1.208037901e-07 +1.208037901e-07 +3.992000012e+01 +3.992000012e+01 +3.9505e+00 -1.0696e+00 +2.3853e+00
2430 +9.483242280e-08 +9.483242280e-08 +3.992000009e+01 +3.992000009e+01 +3.9505e+00 -1.0696e+00 +2.3853e+00
4566 +5.749345178e-08 +5.749345178e-08 +3.992000006e+01 +3.992000006e+01 +3.9511e+00 -1.0667e+00 +2.3869e+00
6314 +2.348655670e-08 +2.348655670e-08 +3.992000002e+01 +3.992000002e+01 +3.9508e+00 -1.0674e+00 +2.3868e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.504965161e+01 +1.504965161e+01 -4.156034839e+01 -4.156034839e+01 +2.6402e+00 +1.2822e-01 +4.2546e+00
5 +3.217319962e+00 +3.217319962e+00 -5.339268004e+01 -5.339268004e+01 +2.5809e+00 +8.4338e-01 +3.2546e+00
9 +2.216861461e+00 +2.216861461e+00 -5.439313854e+01 -5.439313854e+01 +2.5830e+00 +1.1702e+00 +3.1800e+00
13 +8.366140921e-01 +8.366140921e-01 -5.577338591e+01 -5.577338591e+01 +2.5683e+00 +2.0402e+00 +3.1567e+00
17 +6.048195791e-01 +6.048195791e-01 -5.600518042e+01 -5.600518042e+01 +2.4845e+00 +2.3912e+00 +3.1748e+00
21 +3.186456170e-01 +3.186456170e-01 -5.629135438e+01 -5.629135438e+01 +2.2669e+00 +2.8620e+00 +3.2036e+00
29 +1.265410597e-01 +1.265410597e-01 -5.648345894e+01 -5.648345894e+01 +2.0927e+00 +3.1960e+00 +3.2241e+00
41 +5.479188309e-02 +5.479188309e-02 -5.655520812e+01 -5.655520812e+01 +1.9713e+00 +3.1887e+00 +3.2207e+00
45 +2.150100707e-02 +2.150100707e-02 -5.658849899e+01 -5.658849899e+01 +1.9380e+00 +3.0016e+00 +3.2060e+00
53 +2.559178203e-03 +2.559178203e-03 -5.660744082e+01 -5.660744082e+01 +1.9524e+00 +2.9636e+00 +3.2036e+00
61 +9.260882752e-04 +9.260882752e-04 -5.660907391e+01 -5.660907391e+01 +1.9541e+00 +2.9594e+00 +3.2033e+00
77 +4.649037552e-05 +4.649037552e-05 -5.660995351e+01 -5.660995351e+01 +1.9497e+00 +2.9232e+00 +3.2005e+00
89 +8.046684400e-06 +8.046684400e-06 -5.660999195e+01 -5.660999195e+01 +1.9497e+00 +2.9224e+00 +3.2004e+00
101 +1.433850201e-06 +1.433850201e-06 -5.660999857e+01 -5.660999857e+01 +1.9500e+00 +2.9248e+00 +3.2006e+00
109 +4.075797477e-07 +4.075797477e-07 -5.660999959e+01 -5.660999959e+01 +1.9500e+00 +2.9249e+00 +3.2006e+00
125 +3.957370183e-07 +3.957370183e-07 -5.660999960e+01 -5.660999960e+01 +1.9500e+00 +2.9249e+00 +3.2006e+00
3297 +2.317773635e-07 +2.317773635e-07 -5.660999977e+01 -5.660999977e+01 +1.9502e+00 +2.9228e+00 +3.2038e+00
4886 +1.446414899e-07 +1.446414899e-07 -5.660999986e+01 -5.660999986e+01 +1.9507e+00 +2.9190e+00 +3.2105e+00
6013 +8.272789387e-08 +8.272789387e-08 -5.660999992e+01 -5.660999992e+01 +1.9504e+00 +2.9204e+00 +3.2077e+00
8174 +5.391668623e-08 +5.391668623e-08 -5.660999995e+01 -5.660999995e+01 +1.9505e+00 +2.9207e+00 +3.2077e+00
8181 +9.963294190e-09 +9.963294190e-09 -5.660999999e+01 -5.660999999e+01 +1.9505e+00 +2.9207e+00 +3.2078e+00
8186 +5.618410626e-09 +5.618410626e-09 -5.660999999e+01 -5.660999999e+01 +1.9505e+00 +2.9207e+00 +3.2077e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.749641180e+01 +2.749641180e+01 +6.741641180e+01 +6.741641180e+01 -6.9084e-01 +4.3955e+00 -3.7995e+00
5 +1.743829107e+01 +1.743829107e+01 +5.735829107e+01 +5.735829107e+01 -1.1630e+00 +3.9551e+00 -2.7995e+00
9 +7.466601012e+00 +7.466601012e+00 +4.738660101e+01 +4.738660101e+01 -2.0750e+00 +2.5390e+00 -2.4262e-01
17 +3.021134138e+00 +3.021134138e+00 +4.294113414e+01 +4.294113414e+01 +1.0207e+00 -4.8665e-01 +2.4500e+00
29 +1.174130462e+00 +1.174130462e+00 +4.109413046e+01 +4.109413046e+01 +3.5236e+00 -1.8392e+00 +3.1433e+00
33 +8.523861612e-01 +8.523861612e-01 +4.077238616e+01 +4.077238616e+01 +4.5329e+00 -1.8142e+00 +2.6242e+00
37 +4.974573416e-01 +4.974573416e-01 +4.041745734e+01 +4.041745734e+01 +3.4779e+00 -1.0780e+00 +2.1184e+00
41 +6.255115755e-02 +6.255115755e-02 +3.998255116e+01 +3.998255116e+01 +3.8228e+00 -1.3186e+00 +2.2838e+00
49 +2.664370381e-02 +2.664370381e-02 +3.994664370e+01 +3.994664370e+01 +3.8641e+00 -1.3474e+00 +2.3036e+00
57 +2.433332222e-02 +2.433332222e-02 +3.994433332e+01 +3.994433332e+01 +3.8765e+00 -1.3421e+00 +2.3116e+00
61 +1.110546315e-02 +1.110546315e-02 +3.993110546e+01 +3.993110546e+01 +3.9505e+00 -1.0218e+00 +2.4035e+00
65 +8.194752500e-03 +8.194752500e-03 +3.992819475e+01 +3.992819475e+01 +3.9753e+00 -1.0013e+00 +2.4179e+00
69 +6.914913487e-04 +6.914913487e-04 +3.992069149e+01 +3.992069149e+01 +3.9655e+00 -1.0093e+00 +2.4123e+00
77 +3.022798497e-04 +3.022798497e-04 +3.992030228e+01 +3.992030228e+01 +3.9648e+00 -1.0099e+00 +2.4118e+00
89 +6.090817107e-05 +6.090817107e-05 +3.992006091e+01 +3.992006091e+01 +3.9565e+00 -1.0396e+00 +2.4023e+00
97 +2.913238033e-05 +2.913238033e-05 +3.992002913e+01 +3.992002913e+01 +3.9554e+00 -1.0435e+00 +2.4010e+00
105 +1.915296784e-05 +1.915296784e-05 +3.992001915e+01 +3.992001915e+01 +3.9536e+00 -1.0499e+00 +2.3988e+00
109 +1.424073539e-05 +1.424073539e-05 +3.992001424e+01 +3.992001424e+01 +3.9523e+00 -1.0563e+00 +2.3955e+00
113 +3.870645052e-06 +3.870645052e-06 +3.992000387e+01 +3.992000387e+01 +3.9525e+00 -1.0573e+00 +2.3934e+00
129 +1.331093451e-06 +1.331093451e-06 +3.992000133e+01 +3.992000133e+01 +3.9509e+00 -1.0688e+00 +2.3850e+00
329 +2.440381195e-07 +2.440381195e-07 +3.992000024e+01 +3.992000024e+01 +3.9508e+00 -1.0683e+00 +2.3858e+00
4541 +5.233633260e-08 +5.233633260e-08 +3.992000005e+01 +3.992000005e+01 +3.9499e+00 -1.0720e+00 +2.3842e+00
4542 +3.754050937e-08 +3.754050937e-08 +3.992000004e+01 +3.992000004e+01 +3.9499e+00 -1.0720e+00 +2.3842e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.681318437e+00 +3.681318437e+00 -5.292868156e+01 -5.292868156e+01 +5.1597e-01 +3.9545e+00 +2.1711e+00
5 +1.316018733e+00 +1.316018733e+00 -5.529398127e+01 -5.529398127e+01 +6.4899e-01 +3.2719e+00 +3.1711e+00
13 +6.251988027e-01 +6.251988027e-01 -5.598480120e+01 -5.598480120e+01 +2.5760e+00 +2.8787e+00 +3.1732e+00
17 +7.360097606e-02 +7.360097606e-02 -5.653639902e+01 -5.653639902e+01 +2.0283e+00 +2.9905e+00 +3.1726e+00
25 +7.723911515e-03 +7.723911515e-03 -5.660227609e+01 -5.660227609e+01 +1.9625e+00 +3.0039e+00 +3.1725e+00
33 +2.762643326e-03 +2.762643326e-03 -5.660723736e+01 -5.660723736e+01 +1.9559e+00 +3.0052e+00 +3.1725e+00
53 +1.097538421e-03 +1.097538421e-03 -5.660890246e+01 -5.660890246e+01 +1.9517e+00 +2.9885e+00 +3.1621e+00
57 +8.048113293e-04 +8.048113293e-04 -5.660919519e+01 -5.660919519e+01 +1.9479e+00 +2.9628e+00 +3.1485e+00
61 +5.391343855e-04 +5.391343855e-04 -5.660946087e+01 -5.660946087e+01 +1.9456e+00 +2.9556e+00 +3.1460e+00
65 +3.383361948e-04 +3.383361948e-04 -5.660966166e+01 -5.660966166e+01 +1.9467e+00 +2.9578e+00 +3.1483e+00
73 +2.263648273e-04 +2.263648273e-04 -5.660977364e+01 -5.660977364e+01 +1.9464e+00 +2.9503e+00 +3.1538e+00
77 +9.578005789e-05 +9.578005789e-05 -5.660990422e+01 -5.660990422e+01 +1.9470e+00 +2.9375e+00 +3.1683e+00
81 +6.239111345e-05 +6.239111345e-05 -5.660993761e+01 -5.660993761e+01 +1.9489e+00 +2.9343e+00 +3.1841e+00
85 +3.576941211e-05 +3.576941211e-05 -5.660996423e+01 -5.660996423e+01 +1.9495e+00 +2.9336e+00 +3.1897e+00
89 +1.190453188e-05 +1.190453188e-05 -5.660998810e+01 -5.660998810e+01 +1.9493e+00 +2.9339e+00 +3.1880e+00
97 +8.832631046e-06 +8.832631046e-06 -5.660999117e+01 -5.660999117e+01 +1.9494e+00 +2.9329e+00 +3.1895e+00
101 +2.117198939e-06 +2.117198939e-06 -5.660999788e+01 -5.660999788e+01 +1.9501e+00 +2.9287e+00 +3.1980e+00
373 +1.401529190e-06 +1.401529190e-06 -5.660999860e+01 -5.660999860e+01 +1.9497e+00 +2.9268e+00 +3.1971e+00
733 +9.896435742e-07 +9.896435742e-07 -5.660999901e+01 -5.660999901e+01 +1.9506e+00 +2.9169e+00 +3.2118e+00
1413 +1.965941649e-07 +1.965941649e-07 -5.660999980e+01 -5.660999980e+01 +1.9506e+00 +2.9187e+00 +3.2102e+00
1429 +1.497544417e-07 +1.497544417e-07 -5.660999985e+01 -5.660999985e+01 +1.9505e+00 +2.9190e+00 +3.2096e+00
4469 +7.482216802e-08 +7.482216802e-08 -5.660999993e+01 -5.660999993e+01 +1.9502e+00 +2.9237e+00 +3.2030e+00
10969 +2.392427234e-08 +2.392427234e-08 -5.660999998e+01 -5.660999998e+01 +1.9505e+00 +2.9205e+00 +3.2078e+00
