% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
181 +2.145659124e-06 +2.145659124e-06 -1.795399979e+02 -1.795399979e+02 +7.9630e-01 +5.1515e-01 -3.4474e+00 +2.4003e+00 +3.8499e+00
1033 +7.509845261e-07 +7.509845261e-07 -1.795399992e+02 -1.795399992e+02 +7.9364e-01 +5.1446e-01 -3.4479e+00 +2.3969e+00 +3.8495e+00
1039 +3.334654366e-07 +3.334654366e-07 -1.795399997e+02 -1.795399997e+02 +7.9448e-01 +5.1296e-01 -3.4479e+00 +2.3953e+00 +3.8482e+00
16375 +1.678678814e-07 +1.678678814e-07 -1.795399998e+02 -1.795399998e+02 +7.9351e-01 +5.1651e-01 -3.4480e+00 +2.3986e+00 +3.8511e+00
16390 +1.567827610e-07 +1.567827610e-07 -1.795399998e+02 -1.795399998e+02 +7.9350e-01 +5.1649e-01 -3.4480e+00 +2.3986e+00 +3.8511e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.146468954e+01 +2.146468954e+01 +9.877468954e+01 +9.877468954e+01 +3.4745e+00 +1.3709e+00 -3.1380e-01 +2.4108e+00 +2.0839e+00
7 +1.145769666e+01 +1.145769666e+01 +8.876769666e+01 +8.876769666e+01 +2.5013e+00 +1.3630e+00 -3.8892e-01 +1.4108e+00 +2.2387e+00
13 +3.079309315e+00 +3.079309315e+00 +8.038930931e+01 +8.038930931e+01 +1.0664e+00 +7.7139e-01 -8.3717e-01 -8.7552e-01 +2.1061e+00
19 +9.399143607e-01 +9.399143607e-01 +7.824991436e+01 +7.824991436e+01 +9.3322e-01 +3.3639e-02 -1.2811e+00 -1.9462e+00 +1.6345e+00
31 +4.103729826e-01 +4.103729826e-01 +7.772037298e+01 +7.772037298e+01 +7.5663e-01 -4.2266e-01 -1.5870e+00 -2.4628e+00 +1.2219e+00
37 +1.523454717e-01 +1.523454717e-01 +7.746234547e+01 +7.746234547e+01 +7.4733e-01 -5.0206e-01 -1.6940e+00 -2.2804e+00 +9.2549e-01
43 +8.341365999e-02 +8.341365999e-02 +7.739341366e+01 +7.739341366e+01 +9.2820e-01 -5.2458e-01 -1.8025e+00 -1.9073e+00 +8.9304e-01
55 +4.096190951e-02 +4.096190951e-02 +7.735096191e+01 +7.735096191e+01 +9.7541e-01 -5.2232e-01 -1.8077e+00 -1.8694e+00 +9.5387e-01
67 +2.586827316e-02 +2.586827316e-02 +7.733586827e+01 +7.733586827e+01 +1.0007e+00 -5.5425e-01 -1.8421e+00 -1.8846e+00 +9.6452e-01
73 +1.057106315e-02 +1.057106315e-02 +7.732057106e+01 +7.732057106e+01 +9.8368e-01 -5.9677e-01 -1.9101e+00 -1.9214e+00 +9.4255e-01
79 +8.990129379e-03 +8.990129379e-03 +7.731899013e+01 +7.731899013e+01 +9.6645e-01 -6.2752e-01 -2.0016e+00 -1.9204e+00 +9.5521e-01
85 +2.481356625e-03 +2.481356625e-03 +7.731248136e+01 +7.731248136e+01 +9.4964e-01 -6.1088e-01 -2.0127e+00 -1.8913e+00 +9.7059e-01
91 +1.013676186e-03 +1.013676186e-03 +7.731101368e+01 +7.731101368e+01 +9.0920e-01 -6.0319e-01 -2.0332e+00 -1.9065e+00 +9.8700e-01
103 +9.251944156e-04 +9.251944156e-04 +7.731092519e+01 +7.731092519e+01 +9.0775e-01 -6.0412e-01 -2.0362e+00 -1.9071e+00 +9.8696e-01
115 +4.284082510e-04 +4.284082510e-04 +7.731042841e+01 +7.731042841e+01 +9.0648e-01 -6.1093e-01 -2.0519e+00 -1.9076e+00 +9.8736e-01
121 +1.959355826e-04 +1.959355826e-04 +7.731019594e+01 +7.731019594e+01 +8.9605e-01 -6.1648e-01 -2.0850e+00 -1.9009e+00 +9.9435e-01
127 +1.133651592e-04 +1.133651592e-04 +7.731011337e+01 +7.731011337e+01 +8.8876e-01 -6.1623e-01 -2.1028e+00 -1.8925e+00 +1.0008e+00
133 +3.663070767e-05 +3.663070767e-05 +7.731003663e+01 +7.731003663e+01 +8.9342e-01 -6.1661e-01 -2.0968e+00 -1.8937e+00 +9.9803e-01
151 +1.773905396e-05 +1.773905396e-05 +7.731001774e+01 +7.731001774e+01 +8.9407e-01 -6.1713e-01 -2.1023e+00 -1.8905e+00 +9.9877e-01
157 +6.685491201e-06 +6.685491201e-06 +7.731000669e+01 +7.731000669e+01 +8.9283e-01 -6.1792e-01 -2.1139e+00 -1.8859e+00 +1.0009e+00
169 +4.233534696e-06 +4.233534696e-06 +7.731000423e+01 +7.731000423e+01 +8.9274e-01 -6.1800e-01 -2.1153e+00 -1.8853e+00 +1.0011e+00
181 +3.884320833e-06 +3.884320833e-06 +7.731000388e+01 +7.731000388e+01 +8.9299e-01 -6.1778e-01 -2.1146e+00 -1.8857e+00 +1.0009e+00
211 +1.676359886e-06 +1.676359886e-06 +7.731000168e+01 +7.731000168e+01 +8.9506e-01 -6.1350e-01 -2.1162e+00 -1.8868e+00 +1.0001e+00
217 +1.076063612e-06 +1.076063612e-06 +7.731000108e+01 +7.731000108e+01 +8.9582e-01 -6.1043e-01 -2.1176e+00 -1.8881e+00 +9.9975e-01
229 +8.382530439e-07 +8.382530439e-07 +7.731000084e+01 +7.731000084e+01 +8.9621e-01 -6.0931e-01 -2.1179e+00 -1.8886e+00 +9.9955e-01
1555 +5.939563295e-07 +5.939563295e-07 +7.731000059e+01 +7.731000059e+01 +8.9607e-01 -6.0587e-01 -2.1265e+00 -1.8882e+00 +1.0003e+00
1567 +2.578037765e-07 +2.578037765e-07 +7.731000026e+01 +7.731000026e+01 +8.9603e-01 -6.0631e-01 -2.1262e+00 -1.8880e+00 +1.0003e+00
1579 +2.472956737e-07 +2.472956737e-07 +7.731000025e+01 +7.731000025e+01 +8.9602e-01 -6.0636e-01 -2.1262e+00 -1.8880e+00 +1.0004e+00
15175 +1.433816124e-07 +1.433816124e-07 +7.731000014e+01 +7.731000014e+01 +8.9586e-01 -6.0580e-01 -2.1288e+00 -1.8875e+00 +1.0007e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.990031808e+01 +4.990031808e+01 +8.982031808e+01 +8.982031808e+01 -3.8430e+00 +3.5819e+00 +2.6231e+00 +4.6422e+00 -2.7199e-02
7 +2.170016484e+01 +2.170016484e+01 +6.162016484e+01 +6.162016484e+01 -3.3075e+00 +3.4679e+00 +2.0789e+00 +4.3141e+00 +9.7280e-01
19 +1.404190098e+01 +1.404190098e+01 +5.396190098e+01 +5.396190098e+01 -3.1154e+00 +2.7210e+00 +1.4685e+00 +3.6110e+00 +1.6229e+00
43 +9.351796645e+00 +9.351796645e+00 +4.927179665e+01 +4.927179665e+01 -2.6267e+00 +1.6345e-01 -2.3628e-01 +6.2428e-01 +2.6713e+00
73 +5.022244064e+00 +5.022244064e+00 +4.494224406e+01 +4.494224406e+01 -2.1362e-01 -2.3578e-01 +8.8787e-01 -3.3299e+00 -1.1082e+00
97 +3.873969251e+00 +3.873969251e+00 +4.379396925e+01 +4.379396925e+01 +5.6039e-01 +2.8170e-01 +1.8693e+00 -2.4874e+00 -1.9487e+00
109 +1.375862447e+00 +1.375862447e+00 +4.129586245e+01 +4.129586245e+01 +3.0750e+00 -6.3864e-01 +3.0031e+00 -1.2621e+00 -2.1861e+00
121 +8.407339178e-01 +8.407339178e-01 +4.076073392e+01 +4.076073392e+01 +3.7435e+00 -9.9139e-01 +3.1566e+00 -1.7763e+00 -2.5652e+00
127 +4.823363109e-01 +4.823363109e-01 +4.040233631e+01 +4.040233631e+01 +3.4389e+00 -1.2688e+00 +2.6353e+00 -2.8504e+00 -2.5056e+00
133 +2.817950733e-01 +2.817950733e-01 +4.020179507e+01 +4.020179507e+01 +3.8139e+00 -1.3393e+00 +2.8923e+00 -2.0426e+00 -2.2682e+00
145 +1.938474476e-01 +1.938474476e-01 +4.011384745e+01 +4.011384745e+01 +3.6542e+00 -1.2717e+00 +2.8290e+00 -2.0599e+00 -2.2281e+00
157 +1.309746714e-01 +1.309746714e-01 +4.005097467e+01 +4.005097467e+01 +3.5884e+00 -1.2813e+00 +2.7480e+00 -2.2958e+00 -2.2755e+00
169 +9.399381643e-02 +9.399381643e-02 +4.001399382e+01 +4.001399382e+01 +3.6627e+00 -1.3259e+00 +2.7092e+00 -2.2623e+00 -2.1843e+00
181 +3.007332068e-02 +3.007332068e-02 +3.995007332e+01 +3.995007332e+01 +3.8257e+00 -1.1014e+00 +2.5513e+00 -2.2903e+00 -2.0609e+00
193 +7.593401003e-03 +7.593401003e-03 +3.992759340e+01 +3.992759340e+01 +3.8690e+00 -1.0716e+00 +2.5379e+00 -2.3069e+00 -2.0622e+00
205 +6.239692624e-03 +6.239692624e-03 +3.992623969e+01 +3.992623969e+01 +3.8812e+00 -1.0618e+00 +2.5305e+00 -2.3098e+00 -2.0595e+00
223 +2.670494254e-03 +2.670494254e-03 +3.992267049e+01 +3.992267049e+01 +3.9254e+00 -1.0424e+00 +2.4801e+00 -2.2950e+00 -2.0264e+00
229 +2.118457041e-03 +2.118457041e-03 +3.992211846e+01 +3.992211846e+01 +3.9317e+00 -1.0510e+00 +2.4668e+00 -2.2950e+00 -2.0209e+00
235 +1.281409430e-03 +1.281409430e-03 +3.992128141e+01 +3.992128141e+01 +3.9461e+00 -1.0673e+00 +2.4318e+00 -2.2945e+00 -2.0048e+00
241 +7.538723197e-04 +7.538723197e-04 +3.992075387e+01 +3.992075387e+01 +3.9553e+00 -1.0675e+00 +2.4078e+00 -2.3054e+00 -1.9975e+00
253 +2.670079885e-04 +2.670079885e-04 +3.992026701e+01 +3.992026701e+01 +3.9599e+00 -1.0679e+00 +2.3994e+00 -2.3083e+00 -1.9949e+00
259 +1.889587116e-04 +1.889587116e-04 +3.992018896e+01 +3.992018896e+01 +3.9666e+00 -1.0718e+00 +2.3862e+00 -2.3083e+00 -1.9889e+00
277 +1.563949467e-04 +1.563949467e-04 +3.992015639e+01 +3.992015639e+01 +3.9645e+00 -1.0719e+00 +2.3891e+00 -2.3069e+00 -1.9914e+00
289 +6.375325752e-05 +6.375325752e-05 +3.992006375e+01 +3.992006375e+01 +3.9553e+00 -1.0774e+00 +2.3846e+00 -2.2995e+00 -2.0168e+00
295 +2.884346102e-05 +2.884346102e-05 +3.992002884e+01 +3.992002884e+01 +3.9562e+00 -1.0741e+00 +2.3853e+00 -2.2999e+00 -2.0167e+00
301 +2.288413598e-05 +2.288413598e-05 +3.992002288e+01 +3.992002288e+01 +3.9558e+00 -1.0726e+00 +2.3867e+00 -2.2981e+00 -2.0188e+00
313 +1.445411420e-05 +1.445411420e-05 +3.992001445e+01 +3.992001445e+01 +3.9552e+00 -1.0720e+00 +2.3869e+00 -2.2968e+00 -2.0211e+00
325 +3.164431426e-06 +3.164431426e-06 +3.992000316e+01 +3.992000316e+01 +3.9512e+00 -1.0707e+00 +2.3858e+00 -2.2915e+00 -2.0359e+00
331 +9.335361071e-07 +9.335361071e-07 +3.992000093e+01 +3.992000093e+01 +3.9513e+00 -1.0707e+00 +2.3859e+00 -2.2915e+00 -2.0356e+00
1879 +4.103994939e-07 +4.103994939e-07 +3.992000041e+01 +3.992000041e+01 +3.9496e+00 -1.0698e+00 +2.3876e+00 -2.2900e+00 -2.0396e+00
16345 +2.987126280e-07 +2.987126280e-07 +3.992000030e+01 +3.992000030e+01 +3.9531e+00 -1.0698e+00 +2.3818e+00 -2.2902e+00 -2.0370e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063899385e+01 +1.063899385e+01 -4.597100615e+01 -4.597100615e+01 +3.8440e+00 +2.1460e+00 +4.6044e+00 +1.8458e+00 -4.4909e-01
7 +7.109588255e+00 +7.109588255e+00 -4.950041174e+01 -4.950041174e+01 +4.8230e+00 +2.7304e+00 +3.6044e+00 +1.1907e+00 -1.2130e+00
13 +6.017825179e+00 +6.017825179e+00 -5.059217482e+01 -5.059217482e+01 +4.6783e+00 +3.1136e+00 +3.5192e+00 +7.7762e-01 -1.3151e+00
19 +3.340742029e+00 +3.340742029e+00 -5.326925797e+01 -5.326925797e+01 +3.8174e+00 +4.8905e+00 +3.0437e+00 -1.4827e+00 -1.9972e+00
31 +2.431099683e+00 +2.431099683e+00 -5.417890032e+01 -5.417890032e+01 +2.7965e+00 +5.0857e+00 +2.9388e+00 -2.8679e+00 -2.6140e+00
37 +1.211445190e+00 +1.211445190e+00 -5.539855481e+01 -5.539855481e+01 +1.8530e+00 +4.1420e+00 +3.0603e+00 -3.4706e+00 -3.1428e+00
49 +5.686572799e-01 +5.686572799e-01 -5.604134272e+01 -5.604134272e+01 +1.4024e+00 +3.2741e+00 +3.1895e+00 -3.5287e+00 -3.3946e+00
55 +2.318902896e-01 +2.318902896e-01 -5.637810971e+01 -5.637810971e+01 +1.7953e+00 +2.9627e+00 +3.3230e+00 -2.8042e+00 -3.0855e+00
67 +7.726095308e-02 +7.726095308e-02 -5.653273905e+01 -5.653273905e+01 +1.6626e+00 +2.8752e+00 +3.3242e+00 -2.9501e+00 -3.1734e+00
79 +5.414751634e-02 +5.414751634e-02 -5.655585248e+01 -5.655585248e+01 +1.6703e+00 +2.9784e+00 +3.3025e+00 -3.0594e+00 -3.1795e+00
91 +3.623407939e-02 +3.623407939e-02 -5.657376592e+01 -5.657376592e+01 +1.7052e+00 +3.0157e+00 +3.3017e+00 -3.0841e+00 -3.1565e+00
97 +1.629186695e-02 +1.629186695e-02 -5.659370813e+01 -5.659370813e+01 +1.7727e+00 +2.9798e+00 +3.3265e+00 -3.1675e+00 -3.0978e+00
109 +9.551825756e-03 +9.551825756e-03 -5.660044817e+01 -5.660044817e+01 +1.7906e+00 +2.9335e+00 +3.3332e+00 -3.1795e+00 -3.0812e+00
121 +3.257441354e-03 +3.257441354e-03 -5.660674256e+01 -5.660674256e+01 +1.8817e+00 +2.8923e+00 +3.2669e+00 -3.2534e+00 -3.0397e+00
127 +1.296669036e-03 +1.296669036e-03 -5.660870333e+01 -5.660870333e+01 +1.8894e+00 +2.8987e+00 +3.2598e+00 -3.2567e+00 -3.0405e+00
133 +8.157889197e-04 +8.157889197e-04 -5.660918421e+01 -5.660918421e+01 +1.8968e+00 +2.9042e+00 +3.2508e+00 -3.2691e+00 -3.0398e+00
139 +5.411057354e-04 +5.411057354e-04 -5.660945889e+01 -5.660945889e+01 +1.9120e+00 +2.9019e+00 +3.2404e+00 -3.2798e+00 -3.0373e+00
145 +3.925696336e-04 +3.925696336e-04 -5.660960743e+01 -5.660960743e+01 +1.9122e+00 +2.9002e+00 +3.2450e+00 -3.2756e+00 -3.0419e+00
157 +2.441717023e-04 +2.441717023e-04 -5.660975583e+01 -5.660975583e+01 +1.9377e+00 +2.9114e+00 +3.2409e+00 -3.2829e+00 -3.0675e+00
163 +1.087153061e-04 +1.087153061e-04 -5.660989128e+01 -5.660989128e+01 +1.9391e+00 +2.9082e+00 +3.2383e+00 -3.2838e+00 -3.0648e+00
175 +9.116260004e-05 +9.116260004e-05 -5.660990884e+01 -5.660990884e+01 +1.9367e+00 +2.9098e+00 +3.2383e+00 -3.2819e+00 -3.0660e+00
187 +5.645638842e-05 +5.645638842e-05 -5.660994354e+01 -5.660994354e+01 +1.9352e+00 +2.9120e+00 +3.2356e+00 -3.2781e+00 -3.0701e+00
193 +3.737684744e-05 +3.737684744e-05 -5.660996262e+01 -5.660996262e+01 +1.9384e+00 +2.9133e+00 +3.2291e+00 -3.2778e+00 -3.0732e+00
199 +1.406445210e-05 +1.406445210e-05 -5.660998594e+01 -5.660998594e+01 +1.9396e+00 +2.9151e+00 +3.2219e+00 -3.2776e+00 -3.0744e+00
223 +7.642375984e-06 +7.642375984e-06 -5.660999236e+01 -5.660999236e+01 +1.9411e+00 +2.9169e+00 +3.2163e+00 -3.2764e+00 -3.0774e+00
235 +5.474651232e-06 +5.474651232e-06 -5.660999453e+01 -5.660999453e+01 +1.9411e+00 +2.9173e+00 +3.2165e+00 -3.2757e+00 -3.0785e+00
583 +1.342055050e-06 +1.342055050e-06 -5.660999866e+01 -5.660999866e+01 +1.9568e+00 +2.9238e+00 +3.1997e+00 -3.2784e+00 -3.0930e+00
611 +9.964255767e-07 +9.964255767e-07 -5.660999900e+01 -5.660999900e+01 +1.9560e+00 +2.9233e+00 +3.2007e+00 -3.2785e+00 -3.0919e+00
4453 +5.177076545e-07 +5.177076545e-07 -5.660999948e+01 -5.660999948e+01 +1.9459e+00 +2.9216e+00 +3.2081e+00 -3.2741e+00 -3.0870e+00
16687 +3.805987134e-07 +3.805987134e-07 -5.660999962e+01 -5.660999962e+01 +1.9500e+00 +2.9206e+00 +3.2086e+00 -3.2777e+00 -3.0863e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.923217748e+01 +2.923217748e+01 +6.915217748e+01 +6.915217748e+01 +2.6105e+00 +2.5219e+00 -2.6054e+00 -3.6584e+00 -3.1365e-01
7 +1.195485656e+01 +1.195485656e+01 +5.187485656e+01 +5.187485656e+01 +1.9193e+00 +2.5433e+00 -1.7565e+00 -3.3909e+00 -1.3136e+00
13 +8.366478106e+00 +8.366478106e+00 +4.828647811e+01 +4.828647811e+01 +1.6852e+00 +2.4589e+00 -1.1381e+00 -3.4149e+00 -1.2581e+00
25 +5.669525961e+00 +5.669525961e+00 +4.558952596e+01 +4.558952596e+01 +1.3863e+00 +2.0350e+00 +1.9062e-02 -3.1698e+00 -1.1309e+00
37 +3.786762827e+00 +3.786762827e+00 +4.370676283e+01 +4.370676283e+01 +1.0868e+00 +4.6510e-01 +2.7558e+00 -2.0734e+00 -8.5726e-01
67 +1.425314359e+00 +1.425314359e+00 +4.134531436e+01 +4.134531436e+01 +2.7823e+00 -9.9901e-01 +3.1798e+00 -1.5008e+00 -1.6199e+00
85 +6.959184644e-01 +6.959184644e-01 +4.061591846e+01 +4.061591846e+01 +3.4372e+00 -1.1747e+00 +2.7887e+00 -1.6091e+00 -1.9215e+00
91 +1.593295340e-01 +1.593295340e-01 +4.007932953e+01 +4.007932953e+01 +4.0472e+00 -1.1437e+00 +2.2323e+00 -1.9364e+00 -2.2331e+00
103 +1.149396501e-01 +1.149396501e-01 +4.003493965e+01 +4.003493965e+01 +4.0401e+00 -1.0587e+00 +2.1298e+00 -2.0140e+00 -2.2388e+00
121 +7.169240412e-02 +7.169240412e-02 +3.999169240e+01 +3.999169240e+01 +3.9904e+00 -1.0355e+00 +2.1989e+00 -2.0553e+00 -2.2205e+00
133 +2.694251821e-02 +2.694251821e-02 +3.994694252e+01 +3.994694252e+01 +3.9824e+00 -1.0176e+00 +2.2939e+00 -2.1559e+00 -2.2277e+00
139 +2.177470895e-02 +2.177470895e-02 +3.994177471e+01 +3.994177471e+01 +3.9169e+00 -9.7060e-01 +2.3632e+00 -2.2312e+00 -2.2062e+00
145 +7.989652242e-03 +7.989652242e-03 +3.992798965e+01 +3.992798965e+01 +3.9326e+00 -9.9664e-01 +2.3749e+00 -2.2123e+00 -2.2111e+00
157 +5.809330443e-03 +5.809330443e-03 +3.992580933e+01 +3.992580933e+01 +3.9195e+00 -1.0084e+00 +2.3924e+00 -2.2145e+00 -2.2029e+00
169 +3.783634150e-03 +3.783634150e-03 +3.992378363e+01 +3.992378363e+01 +3.9082e+00 -1.0367e+00 +2.4070e+00 -2.2311e+00 -2.1835e+00
175 +2.117148204e-03 +2.117148204e-03 +3.992211715e+01 +3.992211715e+01 +3.9044e+00 -1.0641e+00 +2.4031e+00 -2.2500e+00 -2.1580e+00
187 +1.327739549e-03 +1.327739549e-03 +3.992132774e+01 +3.992132774e+01 +3.9048e+00 -1.0851e+00 +2.3958e+00 -2.2644e+00 -2.1385e+00
