% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+001) | measured fitness | best measured fitness | x1 | x2...
13418 0 +2.161147755e-006 +2.161147755e-006 -1.693999784e+001 -1.693999784e+001 +3.6560e+000 +2.5496e+000
13434 0 +1.137245235e-006 +1.137245235e-006 -1.693999886e+001 -1.693999886e+001 +3.6560e+000 +2.5496e+000
16194 0 +8.275396368e-007 +8.275396368e-007 -1.693999917e+001 -1.693999917e+001 +3.6560e+000 +2.5496e+000
16448 0 +6.455481412e-007 +6.455481412e-007 -1.693999935e+001 -1.693999935e+001 +3.6560e+000 +2.5496e+000
17940 0 +5.017273246e-007 +5.017273246e-007 -1.693999950e+001 -1.693999950e+001 +3.6560e+000 +2.5496e+000
18265 0 +4.756645104e-007 +4.756645104e-007 -1.693999952e+001 -1.693999952e+001 +3.6560e+000 +2.5496e+000
18403 0 +3.517663281e-007 +3.517663281e-007 -1.693999965e+001 -1.693999965e+001 +3.6560e+000 +2.5496e+000
18404 0 +2.194314277e-007 +2.194314277e-007 -1.693999978e+001 -1.693999978e+001 +3.6560e+000 +2.5496e+000
18422 0 +8.229261539e-008 +8.229261539e-008 -1.693999992e+001 -1.693999992e+001 +3.6560e+000 +2.5496e+000
19886 0 +8.968154219e-009 +8.968154219e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
35100 0 +0.000000000e+000 +0.000000000e+000 -1.694000000e+001 -1.694000000e+001 +3.6560e+000 +2.5496e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.407792837e+001 +1.407792837e+001 +3.288792837e+001 +3.288792837e+001 -1.4483e+000 +5.1589e-001
2 0 +4.010203834e+000 +4.010203834e+000 +2.282020383e+001 +2.282020383e+001 +8.5565e-002 +1.3317e+000
7 0 +1.171320323e+000 +1.171320323e+000 +1.998132032e+001 +1.998132032e+001 -8.9040e-001 +1.5848e+000
126 0 +1.025725996e+000 +1.025725996e+000 +1.983572600e+001 +1.983572600e+001 -6.6602e-001 +2.0879e+000
231 0 +7.088468979e-001 +7.088468979e-001 +1.951884690e+001 +1.951884690e+001 -1.5677e-001 +1.8382e+000
280 0 +5.804789213e-001 +5.804789213e-001 +1.939047892e+001 +1.939047892e+001 -6.4386e-001 +1.8745e+000
373 0 +3.791786208e-001 +3.791786208e-001 +1.918917862e+001 +1.918917862e+001 -5.3027e-003 +1.6387e+000
523 0 +2.262283916e-001 +2.262283916e-001 +1.903622839e+001 +1.903622839e+001 -2.7494e-001 +1.7872e+000
1898 0 +1.734479331e-001 +1.734479331e-001 +1.898344793e+001 +1.898344793e+001 -1.4090e-001 +1.7642e+000
2479 0 +1.448814343e-001 +1.448814343e-001 +1.895488143e+001 +1.895488143e+001 -1.8225e-001 +1.8087e+000
2608 0 +6.875695854e-002 +6.875695854e-002 +1.887875696e+001 +1.887875696e+001 -1.6857e-001 +1.7945e+000
2832 0 +4.470813766e-002 +4.470813766e-002 +1.885470814e+001 +1.885470814e+001 -1.9086e-001 +1.7847e+000
3062 0 +2.644617269e-002 +2.644617269e-002 +1.883644617e+001 +1.883644617e+001 -1.9597e-001 +1.7837e+000
3813 0 +1.651259071e-002 +1.651259071e-002 +1.882651259e+001 +1.882651259e+001 -1.9409e-001 +1.7861e+000
4013 0 +1.083384084e-002 +1.083384084e-002 +1.882083384e+001 +1.882083384e+001 -1.9370e-001 +1.7834e+000
4472 0 +7.950669782e-003 +7.950669782e-003 +1.881795067e+001 +1.881795067e+001 -1.9336e-001 +1.7787e+000
5065 0 +2.326611086e-003 +2.326611086e-003 +1.881232661e+001 +1.881232661e+001 -1.8993e-001 +1.7809e+000
6353 0 +1.596985481e-003 +1.596985481e-003 +1.881159699e+001 +1.881159699e+001 -1.9157e-001 +1.7809e+000
6566 0 +1.404644321e-003 +1.404644321e-003 +1.881140464e+001 +1.881140464e+001 -1.9092e-001 +1.7810e+000
7125 0 +1.075374437e-003 +1.075374437e-003 +1.881107537e+001 +1.881107537e+001 -1.9079e-001 +1.7808e+000
7321 0 +1.002459662e-003 +1.002459662e-003 +1.881100246e+001 +1.881100246e+001 -1.9211e-001 +1.7810e+000
7608 0 +9.939649195e-004 +9.939649195e-004 +1.881099396e+001 +1.881099396e+001 -1.9069e-001 +1.7810e+000
8020 0 +4.368733614e-004 +4.368733614e-004 +1.881043687e+001 +1.881043687e+001 -1.9138e-001 +1.7807e+000
8643 0 +3.621405284e-004 +3.621405284e-004 +1.881036214e+001 +1.881036214e+001 -1.9101e-001 +1.7807e+000
8737 0 +2.294896558e-004 +2.294896558e-004 +1.881022949e+001 +1.881022949e+001 -1.9098e-001 +1.7808e+000
9122 0 +1.312577551e-004 +1.312577551e-004 +1.881013126e+001 +1.881013126e+001 -1.9116e-001 +1.7808e+000
10919 0 +3.785731743e-005 +3.785731743e-005 +1.881003786e+001 +1.881003786e+001 -1.9118e-001 +1.7808e+000
10948 0 +2.919689412e-005 +2.919689412e-005 +1.881002920e+001 +1.881002920e+001 -1.9122e-001 +1.7808e+000
12124 0 +1.839513612e-006 +1.839513612e-006 +1.881000184e+001 +1.881000184e+001 -1.9120e-001 +1.7808e+000
14833 0 +1.639015121e-006 +1.639015121e-006 +1.881000164e+001 +1.881000164e+001 -1.9120e-001 +1.7808e+000
14909 0 +1.547657963e-006 +1.547657963e-006 +1.881000155e+001 +1.881000155e+001 -1.9120e-001 +1.7808e+000
15249 0 +7.857151409e-007 +7.857151409e-007 +1.881000079e+001 +1.881000079e+001 -1.9120e-001 +1.7808e+000
15791 0 +6.159938479e-007 +6.159938479e-007 +1.881000062e+001 +1.881000062e+001 -1.9120e-001 +1.7808e+000
16662 0 +2.959317840e-007 +2.959317840e-007 +1.881000030e+001 +1.881000030e+001 -1.9120e-001 +1.7808e+000
17167 0 +2.467995195e-007 +2.467995195e-007 +1.881000025e+001 +1.881000025e+001 -1.9120e-001 +1.7808e+000
17862 0 +4.330412295e-008 +4.330412295e-008 +1.881000004e+001 +1.881000004e+001 -1.9120e-001 +1.7808e+000
19087 0 +7.595101437e-009 +7.595101437e-009 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000
34365 0 +0.000000000e+000 +0.000000000e+000 +1.881000000e+001 +1.881000000e+001 -1.9120e-001 +1.7808e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.226186992e+001 +4.226186992e+001 +3.154118699e+002 +3.154118699e+002 -9.9650e-001 +1.3932e+000
2 0 +2.106843523e+001 +2.106843523e+001 +2.942184352e+002 +2.942184352e+002 +5.4618e-001 -2.0095e-001
4 0 +2.003709713e+001 +2.003709713e+001 +2.931870971e+002 +2.931870971e+002 -2.2959e+000 +1.7699e-003
7 0 +1.940470505e+001 +1.940470505e+001 +2.925547050e+002 +2.925547050e+002 -6.0036e-001 -4.8827e-001
9 0 +1.309584342e+001 +1.309584342e+001 +2.862458434e+002 +2.862458434e+002 -6.0518e-001 +1.5745e+000
37 0 +1.193671779e+001 +1.193671779e+001 +2.850867178e+002 +2.850867178e+002 -1.1849e-001 +2.5523e+000
103 0 +9.905972372e+000 +9.905972372e+000 +2.830559724e+002 +2.830559724e+002 -1.3441e+000 +1.4939e+000
125 0 +5.043754822e+000 +5.043754822e+000 +2.781937548e+002 +2.781937548e+002 -3.4566e+000 +1.3606e+000
203 0 +2.552235261e+000 +2.552235261e+000 +2.757022353e+002 +2.757022353e+002 -3.9685e+000 +4.7165e+000
376 0 +1.995857642e+000 +1.995857642e+000 +2.751458576e+002 +2.751458576e+002 -3.9344e+000 +3.5388e+000
379 0 +1.650874611e+000 +1.650874611e+000 +2.748008746e+002 +2.748008746e+002 -4.2078e+000 +2.4778e+000
386 0 +1.443991207e+000 +1.443991207e+000 +2.745939912e+002 +2.745939912e+002 -3.4283e+000 +4.8022e+000
409 0 +1.394363001e+000 +1.394363001e+000 +2.745443630e+002 +2.745443630e+002 -2.9271e+000 +4.7578e+000
430 0 +6.975811623e-001 +6.975811623e-001 +2.738475812e+002 +2.738475812e+002 -3.5095e+000 +3.6577e+000
707 0 +6.006098413e-001 +6.006098413e-001 +2.737506098e+002 +2.737506098e+002 -3.5540e+000 +3.5474e+000
989 0 +5.263722887e-001 +5.263722887e-001 +2.736763723e+002 +2.736763723e+002 -3.5849e+000 +3.4176e+000
1030 0 +3.835134430e-001 +3.835134430e-001 +2.735335134e+002 +2.735335134e+002 -3.6764e+000 +3.8115e+000
1132 0 +3.724242153e-001 +3.724242153e-001 +2.735224242e+002 +2.735224242e+002 -3.5873e+000 +3.5202e+000
1294 0 +1.633875413e-001 +1.633875413e-001 +2.733133875e+002 +2.733133875e+002 -3.5581e+000 +3.9019e+000
1402 0 +1.436386805e-001 +1.436386805e-001 +2.732936387e+002 +2.732936387e+002 -3.5519e+000 +3.8369e+000
1817 0 +1.080713894e-001 +1.080713894e-001 +2.732580714e+002 +2.732580714e+002 -3.5942e+000 +3.6982e+000
2061 0 +9.359212420e-002 +9.359212420e-002 +2.732435921e+002 +2.732435921e+002 -3.5773e+000 +3.7727e+000
2882 0 +4.670976705e-002 +4.670976705e-002 +2.731967098e+002 +2.731967098e+002 -3.5709e+000 +3.7576e+000
3694 0 +3.236987673e-002 +3.236987673e-002 +2.731823699e+002 +2.731823699e+002 -3.5707e+000 +3.7485e+000
3703 0 +2.057016414e-002 +2.057016414e-002 +2.731705702e+002 +2.731705702e+002 -3.5858e+000 +3.7375e+000
4111 0 +1.635467401e-002 +1.635467401e-002 +2.731663547e+002 +2.731663547e+002 -3.5866e+000 +3.7481e+000
4856 0 +1.031139984e-002 +1.031139984e-002 +2.731603114e+002 +2.731603114e+002 -3.5829e+000 +3.7512e+000
5084 0 +8.133582089e-003 +8.133582089e-003 +2.731581336e+002 +2.731581336e+002 -3.5821e+000 +3.7471e+000
5786 0 +5.537504217e-003 +5.537504217e-003 +2.731555375e+002 +2.731555375e+002 -3.5779e+000 +3.7538e+000
6561 0 +4.269837322e-003 +4.269837322e-003 +2.731542698e+002 +2.731542698e+002 -3.5792e+000 +3.7515e+000
7231 0 +4.182452442e-003 +4.182452442e-003 +2.731541825e+002 +2.731541825e+002 -3.5800e+000 +3.7537e+000
7684 0 +1.214385938e-003 +1.214385938e-003 +2.731512144e+002 +2.731512144e+002 -3.5792e+000 +3.7539e+000
8054 0 +4.901244776e-004 +4.901244776e-004 +2.731504901e+002 +2.731504901e+002 -3.5793e+000 +3.7533e+000
8511 0 +3.132831470e-004 +3.132831470e-004 +2.731503133e+002 +2.731503133e+002 -3.5792e+000 +3.7536e+000
10634 0 +2.304751080e-004 +2.304751080e-004 +2.731502305e+002 +2.731502305e+002 -3.5793e+000 +3.7535e+000
10796 0 +4.518095682e-005 +4.518095682e-005 +2.731500452e+002 +2.731500452e+002 -3.5792e+000 +3.7536e+000
13126 0 +3.166719500e-005 +3.166719500e-005 +2.731500317e+002 +2.731500317e+002 -3.5792e+000 +3.7536e+000
13720 0 +3.112491021e-005 +3.112491021e-005 +2.731500311e+002 +2.731500311e+002 -3.5792e+000 +3.7536e+000
14365 0 +2.884168987e-005 +2.884168987e-005 +2.731500288e+002 +2.731500288e+002 -3.5792e+000 +3.7536e+000
15463 0 +1.660296920e-005 +1.660296920e-005 +2.731500166e+002 +2.731500166e+002 -3.5792e+000 +3.7536e+000
16264 0 +2.366536819e-006 +2.366536819e-006 +2.731500024e+002 +2.731500024e+002 -3.5792e+000 +3.7536e+000
19158 0 +5.814233646e-007 +5.814233646e-007 +2.731500006e+002 +2.731500006e+002 -3.5792e+000 +3.7536e+000
19869 0 +5.323805112e-007 +5.323805112e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000
22324 0 +3.119264420e-007 +3.119264420e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000
22469 0 +2.652029707e-007 +2.652029707e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000
23199 0 +1.519529746e-007 +1.519529746e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000
23542 0 +8.290362530e-008 +8.290362530e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
23981 0 +1.929629434e-008 +1.929629434e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
25130 0 +3.306013241e-009 +3.306013241e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
37269 0 +0.000000000e+000 +0.000000000e+000 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.589930096e+000 +4.589930096e+000 +4.176993010e+001 +4.176993010e+001 -6.6510e-001 +1.7568e+000
9 0 +4.022043367e+000 +4.022043367e+000 +4.120204337e+001 +4.120204337e+001 -3.3561e-001 +1.2083e+000
104 0 +3.204940588e+000 +3.204940588e+000 +4.038494059e+001 +4.038494059e+001 -1.7774e+000 +2.5970e+000
133 0 +2.211659821e+000 +2.211659821e+000 +3.939165982e+001 +3.939165982e+001 -2.1445e+000 +2.1630e+000
283 0 +5.879589809e-001 +5.879589809e-001 +3.776795898e+001 +3.776795898e+001 -4.2898e+000 +1.9901e+000
564 0 +9.765214382e-002 +9.765214382e-002 +3.727765214e+001 +3.727765214e+001 -3.8096e+000 +2.0406e+000
2714 0 +7.243660800e-002 +7.243660800e-002 +3.725243661e+001 +3.725243661e+001 -3.8846e+000 +2.0847e+000
2924 0 +1.029706061e-003 +1.029706061e-003 +3.718102971e+001 +3.718102971e+001 -3.8993e+000 +2.0604e+000
7276 0 +3.919582522e-004 +3.919582522e-004 +3.718039196e+001 +3.718039196e+001 -3.8991e+000 +2.0600e+000
9116 0 +2.646880972e-004 +2.646880972e-004 +3.718026469e+001 +3.718026469e+001 -3.8995e+000 +2.0600e+000
10294 0 +5.124462627e-005 +5.124462627e-005 +3.718005124e+001 +3.718005124e+001 -3.8992e+000 +2.0600e+000
11031 0 +2.927535735e-005 +2.927535735e-005 +3.718002928e+001 +3.718002928e+001 -3.8992e+000 +2.0600e+000
12901 0 +2.883986014e-005 +2.883986014e-005 +3.718002884e+001 +3.718002884e+001 -3.8992e+000 +2.0600e+000
13416 0 +1.542895664e-005 +1.542895664e-005 +3.718001543e+001 +3.718001543e+001 -3.8992e+000 +2.0600e+000
14193 0 +2.716757081e-006 +2.716757081e-006 +3.718000272e+001 +3.718000272e+001 -3.8992e+000 +2.0600e+000
14675 0 +1.252141736e-006 +1.252141736e-006 +3.718000125e+001 +3.718000125e+001 -3.8992e+000 +2.0600e+000
16671 0 +8.852123869e-007 +8.852123869e-007 +3.718000089e+001 +3.718000089e+001 -3.8992e+000 +2.0600e+000
16942 0 +6.560820012e-007 +6.560820012e-007 +3.718000066e+001 +3.718000066e+001 -3.8992e+000 +2.0600e+000
17473 0 +5.398945504e-007 +5.398945504e-007 +3.718000054e+001 +3.718000054e+001 -3.8992e+000 +2.0600e+000
18686 0 +4.489719458e-007 +4.489719458e-007 +3.718000045e+001 +3.718000045e+001 -3.8992e+000 +2.0600e+000
18794 0 +1.330796309e-007 +1.330796309e-007 +3.718000013e+001 +3.718000013e+001 -3.8992e+000 +2.0600e+000
20096 0 +6.555491439e-008 +6.555491439e-008 +3.718000007e+001 +3.718000007e+001 -3.8992e+000 +2.0600e+000
21919 0 +1.192736221e-008 +1.192736221e-008 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000
23976 0 +9.619490982e-009 +9.619490982e-009 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000
37116 0 +0.000000000e+000 +0.000000000e+000 +3.718000000e+001 +3.718000000e+001 -3.8992e+000 +2.0600e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.086812794e+001 +5.086812794e+001 -9.703187206e+001 -9.703187206e+001 +1.0243e+000 -7.2566e-002
3 0 +1.520813722e+000 +1.520813722e+000 -1.463791863e+002 -1.463791863e+002 -6.7255e-001 -8.2475e-001
7 0 +1.659314793e-001 +1.659314793e-001 -1.477340685e+002 -1.477340685e+002 -1.6646e+000 +6.4726e-002
913 0 +1.585882795e-001 +1.585882795e-001 -1.477414117e+002 -1.477414117e+002 -1.5823e+000 +2.5487e-002
1056 0 +9.883735615e-003 +9.883735615e-003 -1.478901163e+002 -1.478901163e+002 -1.6638e+000 +1.2989e-001
4288 0 +7.648768744e-003 +7.648768744e-003 -1.478923512e+002 -1.478923512e+002 -1.6654e+000 +1.2962e-001
5139 0 +4.640560710e-003 +4.640560710e-003 -1.478953594e+002 -1.478953594e+002 -1.6709e+000 +1.3419e-001
5438 0 +3.890617601e-003 +3.890617601e-003 -1.478961094e+002 -1.478961094e+002 -1.6696e+000 +1.3601e-001
5690 0 +1.132429126e-003 +1.132429126e-003 -1.478988676e+002 -1.478988676e+002 -1.6710e+000 +1.3551e-001
7085 0 +1.020094663e-003 +1.020094663e-003 -1.478989799e+002 -1.478989799e+002 -1.6697e+000 +1.3472e-001
8331 0 +2.584825437e-004 +2.584825437e-004 -1.478997415e+002 -1.478997415e+002 -1.6703e+000 +1.3515e-001
8802 0 +2.105542301e-004 +2.105542301e-004 -1.478997894e+002 -1.478997894e+002 -1.6703e+000 +1.3516e-001
8872 0 +1.904743517e-004 +1.904743517e-004 -1.478998095e+002 -1.478998095e+002 -1.6704e+000 +1.3518e-001
10398 0 +4.398554492e-005 +4.398554492e-005 -1.478999560e+002 -1.478999560e+002 -1.6704e+000 +1.3518e-001
11182 0 +2.957855168e-005 +2.957855168e-005 -1.478999704e+002 -1.478999704e+002 -1.6704e+000 +1.3522e-001
12187 0 +2.931356107e-005 +2.931356107e-005 -1.478999707e+002 -1.478999707e+002 -1.6704e+000 +1.3518e-001
13334 0 +2.880572288e-005 +2.880572288e-005 -1.478999712e+002 -1.478999712e+002 -1.6704e+000 +1.3522e-001
13537 0 +1.995090770e-005 +1.995090770e-005 -1.478999800e+002 -1.478999800e+002 -1.6704e+000 +1.3520e-001
13848 0 +1.634338926e-005 +1.634338926e-005 -1.478999837e+002 -1.478999837e+002 -1.6704e+000 +1.3520e-001
14160 0 +1.155652399e-006 +1.155652399e-006 -1.478999988e+002 -1.478999988e+002 -1.6704e+000 +1.3520e-001
15031 0 +5.844228212e-007 +5.844228212e-007 -1.478999994e+002 -1.478999994e+002 -1.6704e+000 +1.3520e-001
16682 0 +3.627054355e-007 +3.627054355e-007 -1.478999996e+002 -1.478999996e+002 -1.6704e+000 +1.3520e-001
16775 0 +3.193013640e-007 +3.193013640e-007 -1.478999997e+002 -1.478999997e+002 -1.6704e+000 +1.3520e-001
17912 0 +3.095356078e-007 +3.095356078e-007 -1.478999997e+002 -1.478999997e+002 -1.6704e+000 +1.3520e-001
18474 0 +2.351106616e-007 +2.351106616e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001
18515 0 +1.711775042e-007 +1.711775042e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001
18869 0 +1.682011543e-007 +1.682011543e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001
19006 0 +8.352114378e-008 +8.352114378e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
19694 0 +6.620703630e-008 +6.620703630e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
20463 0 +6.596764024e-008 +6.596764024e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
20534 0 +5.605645015e-008 +5.605645015e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
20615 0 +1.231614988e-008 +1.231614988e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
21129 0 +1.050358378e-008 +1.050358378e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
21482 0 +4.889244565e-009 +4.889244565e-009 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
32101 0 +0.000000000e+000 +0.000000000e+000 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.155135060e+001 +8.155135060e+001 +5.632613506e+002 +5.632613506e+002 -1.1959e+000 +4.3888e-001
3 0 +1.285170379e+001 +1.285170379e+001 +4.945617038e+002 +4.945617038e+002 +7.4664e-001 -4.7990e-001
8 0 +1.230022771e+001 +1.230022771e+001 +4.940102277e+002 +4.940102277e+002 +1.0451e+000 +2.3808e-001
13 0 +2.431392026e-001 +2.431392026e-001 +4.819531392e+002 +4.819531392e+002 +1.0887e+000 -2.7568e+000
1217 0 +1.601415953e-001 +1.601415953e-001 +4.818701416e+002 +4.818701416e+002 +1.0049e+000 -2.8335e+000
1832 0 +1.475214140e-001 +1.475214140e-001 +4.818575214e+002 +4.818575214e+002 +1.0568e+000 -3.0274e+000
2210 0 +1.057159880e-001 +1.057159880e-001 +4.818157160e+002 +4.818157160e+002 +1.0067e+000 -3.0262e+000
2242 0 +8.725099286e-002 +8.725099286e-002 +4.817972510e+002 +4.817972510e+002 +1.0431e+000 -2.9701e+000
2344 0 +5.695044311e-002 +5.695044311e-002 +4.817669504e+002 +4.817669504e+002 +1.0316e+000 -3.0034e+000
2927 0 +3.202048724e-002 +3.202048724e-002 +4.817420205e+002 +4.817420205e+002 +1.0303e+000 -3.0057e+000
4287 0 +1.689514759e-002 +1.689514759e-002 +4.817268951e+002 +4.817268951e+002 +1.0439e+000 -2.9847e+000
4644 0 +1.639168909e-002 +1.639168909e-002 +4.817263917e+002 +4.817263917e+002 +1.0409e+000 -3.0157e+000
4927 0 +1.394626237e-002 +1.394626237e-002 +4.817239463e+002 +4.817239463e+002 +1.0393e+000 -3.0064e+000
5190 0 +1.081683396e-002 +1.081683396e-002 +4.817208168e+002 +4.817208168e+002 +1.0428e+000 -3.0013e+000
5226 0 +1.005094540e-002 +1.005094540e-002 +4.817200509e+002 +4.817200509e+002 +1.0388e+000 -3.0059e+000
5374 0 +9.984062392e-003 +9.984062392e-003 +4.817199841e+002 +4.817199841e+002 +1.0400e+000 -3.0074e+000
5392 0 +8.484092229e-003 +8.484092229e-003 +4.817184841e+002 +4.817184841e+002 +1.0428e+000 -3.0037e+000
5444 0 +7.874873626e-003 +7.874873626e-003 +4.817178749e+002 +4.817178749e+002 +1.0391e+000 -3.0081e+000
5497 0 +5.910678517e-003 +5.910678517e-003 +4.817159107e+002 +4.817159107e+002 +1.0418e+000 -3.0020e+000
5515 0 +3.197455093e-003 +3.197455093e-003 +4.817131975e+002 +4.817131975e+002 +1.0418e+000 -2.9989e+000
5925 0 +1.038741502e-003 +1.038741502e-003 +4.817110387e+002 +4.817110387e+002 +1.0406e+000 -3.0005e+000
6317 0 +9.827997308e-004 +9.827997308e-004 +4.817109828e+002 +4.817109828e+002 +1.0409e+000 -3.0016e+000
7093 0 +6.782878286e-004 +6.782878286e-004 +4.817106783e+002 +4.817106783e+002 +1.0407e+000 -3.0008e+000
7309 0 +4.625687991e-004 +4.625687991e-004 +4.817104626e+002 +4.817104626e+002 +1.0407e+000 -3.0011e+000
