% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+001) | measured fitness | best measured fitness | x1 | x2...
16039 0 +1.099209248e-005 +1.099209248e-005 -1.693998901e+001 -1.693998901e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
16134 0 +1.041252398e-005 +1.041252398e-005 -1.693998959e+001 -1.693998959e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
17144 0 +1.022051921e-005 +1.022051921e-005 -1.693998978e+001 -1.693998978e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
17631 0 +8.821235891e-006 +8.821235891e-006 -1.693999118e+001 -1.693999118e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
18001 0 +8.569330785e-006 +8.569330785e-006 -1.693999143e+001 -1.693999143e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
18169 0 +7.342145615e-006 +7.342145615e-006 -1.693999266e+001 -1.693999266e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
18247 0 +2.561358933e-006 +2.561358933e-006 -1.693999744e+001 -1.693999744e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
18424 0 +2.424243380e-006 +2.424243380e-006 -1.693999758e+001 -1.693999758e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
18531 0 +2.286327305e-006 +2.286327305e-006 -1.693999771e+001 -1.693999771e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
18567 0 +1.469790472e-006 +1.469790472e-006 -1.693999853e+001 -1.693999853e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
18863 0 +1.215186391e-006 +1.215186391e-006 -1.693999878e+001 -1.693999878e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
19213 0 +8.386241603e-007 +8.386241603e-007 -1.693999916e+001 -1.693999916e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
19302 0 +6.764018536e-007 +6.764018536e-007 -1.693999932e+001 -1.693999932e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
20493 0 +6.470699319e-007 +6.470699319e-007 -1.693999935e+001 -1.693999935e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
20523 0 +3.459223805e-007 +3.459223805e-007 -1.693999965e+001 -1.693999965e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
22045 0 +2.889408606e-007 +2.889408606e-007 -1.693999971e+001 -1.693999971e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
22076 0 +2.501211434e-007 +2.501211434e-007 -1.693999975e+001 -1.693999975e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
22097 0 +2.426545826e-007 +2.426545826e-007 -1.693999976e+001 -1.693999976e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
22562 0 +6.886752502e-008 +6.886752502e-008 -1.693999993e+001 -1.693999993e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
23447 0 +8.847234056e-009 +8.847234056e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
39472 0 +0.000000000e+000 +0.000000000e+000 -1.694000000e+001 -1.694000000e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.144824598e+000 +5.144824598e+000 +2.395482460e+001 +2.395482460e+001 +4.2393e-001 +7.6292e-001 -6.1600e-001
3 0 +4.227858464e+000 +4.227858464e+000 +2.303785846e+001 +2.303785846e+001 -5.1875e-001 +1.3589e+000 +1.0368e+000
15 0 +2.360564882e+000 +2.360564882e+000 +2.117056488e+001 +2.117056488e+001 +3.0676e-001 +1.3742e+000 -1.3552e+000
23 0 +2.118207122e+000 +2.118207122e+000 +2.092820712e+001 +2.092820712e+001 -9.3186e-002 +9.8587e-001 +2.2313e-001
113 0 +1.925495401e+000 +1.925495401e+000 +2.073549540e+001 +2.073549540e+001 +8.4210e-002 +1.6141e+000 +1.8757e-001
137 0 +1.461196339e+000 +1.461196339e+000 +2.027119634e+001 +2.027119634e+001 -4.7624e-002 +1.0880e+000 -3.3997e-001
255 0 +1.326371942e+000 +1.326371942e+000 +2.013637194e+001 +2.013637194e+001 -1.1814e-001 +2.1080e+000 -4.1268e-001
279 0 +7.947200399e-001 +7.947200399e-001 +1.960472004e+001 +1.960472004e+001 -5.7185e-001 +1.5809e+000 -9.9087e-001
532 0 +7.581962109e-001 +7.581962109e-001 +1.956819621e+001 +1.956819621e+001 +8.8748e-002 +1.9991e+000 -1.0525e+000
606 0 +3.662786455e-001 +3.662786455e-001 +1.917627865e+001 +1.917627865e+001 -1.4843e-001 +1.6963e+000 -7.0114e-001
1005 0 +2.040583415e-001 +2.040583415e-001 +1.901405834e+001 +1.901405834e+001 -5.0442e-002 +1.8057e+000 -8.6966e-001
1362 0 +1.387782989e-001 +1.387782989e-001 +1.894877830e+001 +1.894877830e+001 -1.6638e-001 +1.8109e+000 -8.7770e-001
2076 0 +1.331554914e-001 +1.331554914e-001 +1.894315549e+001 +1.894315549e+001 -1.5873e-001 +1.8011e+000 -8.5872e-001
2645 0 +9.874203774e-002 +9.874203774e-002 +1.890874204e+001 +1.890874204e+001 -1.4497e-001 +1.7695e+000 -7.5283e-001
3712 0 +9.190350529e-002 +9.190350529e-002 +1.890190351e+001 +1.890190351e+001 -2.4357e-001 +1.7750e+000 -8.0155e-001
3744 0 +8.561828732e-002 +8.561828732e-002 +1.889561829e+001 +1.889561829e+001 -2.5541e-001 +1.7213e+000 -7.8838e-001
3755 0 +5.500906266e-002 +5.500906266e-002 +1.886500906e+001 +1.886500906e+001 -2.7705e-001 +1.7340e+000 -7.4269e-001
4107 0 +4.369017686e-002 +4.369017686e-002 +1.885369018e+001 +1.885369018e+001 -1.8507e-001 +1.7698e+000 -8.3570e-001
4430 0 +3.987283003e-002 +3.987283003e-002 +1.884987283e+001 +1.884987283e+001 -2.4125e-001 +1.7578e+000 -7.8694e-001
4463 0 +2.653345055e-002 +2.653345055e-002 +1.883653345e+001 +1.883653345e+001 -2.2150e-001 +1.7737e+000 -7.9942e-001
4711 0 +1.236091514e-002 +1.236091514e-002 +1.882236092e+001 +1.882236092e+001 -1.9131e-001 +1.7783e+000 -8.2853e-001
5230 0 +8.752810135e-003 +8.752810135e-003 +1.881875281e+001 +1.881875281e+001 -1.9134e-001 +1.7855e+000 -8.2334e-001
5549 0 +1.621796229e-003 +1.621796229e-003 +1.881162180e+001 +1.881162180e+001 -1.9061e-001 +1.7809e+000 -8.2270e-001
6802 0 +1.521780346e-003 +1.521780346e-003 +1.881152178e+001 +1.881152178e+001 -1.9217e-001 +1.7805e+000 -8.2179e-001
7761 0 +3.886532317e-004 +3.886532317e-004 +1.881038865e+001 +1.881038865e+001 -1.9090e-001 +1.7809e+000 -8.2250e-001
9144 0 +2.951037199e-004 +2.951037199e-004 +1.881029510e+001 +1.881029510e+001 -1.9125e-001 +1.7809e+000 -8.2243e-001
9931 0 +2.511471690e-004 +2.511471690e-004 +1.881025115e+001 +1.881025115e+001 -1.9130e-001 +1.7807e+000 -8.2238e-001
10330 0 +2.236145426e-004 +2.236145426e-004 +1.881022361e+001 +1.881022361e+001 -1.9096e-001 +1.7810e+000 -8.2256e-001
10763 0 +8.117573784e-005 +8.117573784e-005 +1.881008118e+001 +1.881008118e+001 -1.9121e-001 +1.7808e+000 -8.2240e-001
10967 0 +5.124068536e-005 +5.124068536e-005 +1.881005124e+001 +1.881005124e+001 -1.9123e-001 +1.7808e+000 -8.2238e-001
11336 0 +3.586957956e-005 +3.586957956e-005 +1.881003587e+001 +1.881003587e+001 -1.9120e-001 +1.7808e+000 -8.2239e-001
11590 0 +3.445624245e-005 +3.445624245e-005 +1.881003446e+001 +1.881003446e+001 -1.9120e-001 +1.7808e+000 -8.2241e-001
11819 0 +3.241580339e-005 +3.241580339e-005 +1.881003242e+001 +1.881003242e+001 -1.9123e-001 +1.7808e+000 -8.2239e-001
12386 0 +3.140221671e-005 +3.140221671e-005 +1.881003140e+001 +1.881003140e+001 -1.9120e-001 +1.7808e+000 -8.2241e-001
12520 0 +2.945127079e-005 +2.945127079e-005 +1.881002945e+001 +1.881002945e+001 -1.9119e-001 +1.7808e+000 -8.2241e-001
12560 0 +1.341266807e-005 +1.341266807e-005 +1.881001341e+001 +1.881001341e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
13711 0 +9.267875814e-006 +9.267875814e-006 +1.881000927e+001 +1.881000927e+001 -1.9120e-001 +1.7808e+000 -8.2239e-001
14108 0 +1.531528099e-006 +1.531528099e-006 +1.881000153e+001 +1.881000153e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
17167 0 +1.458143611e-006 +1.458143611e-006 +1.881000146e+001 +1.881000146e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
17332 0 +8.267222888e-007 +8.267222888e-007 +1.881000083e+001 +1.881000083e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
17716 0 +6.548772049e-007 +6.548772049e-007 +1.881000065e+001 +1.881000065e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
18101 0 +5.752831171e-007 +5.752831171e-007 +1.881000058e+001 +1.881000058e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
18250 0 +5.586788596e-007 +5.586788596e-007 +1.881000056e+001 +1.881000056e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
18491 0 +4.867301584e-007 +4.867301584e-007 +1.881000049e+001 +1.881000049e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
18936 0 +4.375751566e-007 +4.375751566e-007 +1.881000044e+001 +1.881000044e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
19124 0 +4.223986139e-007 +4.223986139e-007 +1.881000042e+001 +1.881000042e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
19169 0 +2.698584538e-007 +2.698584538e-007 +1.881000027e+001 +1.881000027e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
19172 0 +2.649599153e-007 +2.649599153e-007 +1.881000026e+001 +1.881000026e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
19339 0 +1.853232803e-007 +1.853232803e-007 +1.881000019e+001 +1.881000019e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
20118 0 +9.337804130e-008 +9.337804130e-008 +1.881000009e+001 +1.881000009e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
20684 0 +7.636602462e-008 +7.636602462e-008 +1.881000008e+001 +1.881000008e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
21245 0 +6.383292117e-008 +6.383292117e-008 +1.881000006e+001 +1.881000006e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
21724 0 +5.228067934e-008 +5.228067934e-008 +1.881000005e+001 +1.881000005e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
21813 0 +4.860057956e-008 +4.860057956e-008 +1.881000005e+001 +1.881000005e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
21844 0 +2.466513038e-008 +2.466513038e-008 +1.881000002e+001 +1.881000002e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
22454 0 +1.019855134e-008 +1.019855134e-008 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
22580 0 +7.793371282e-009 +7.793371282e-009 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
39158 0 +0.000000000e+000 +0.000000000e+000 +1.881000000e+001 +1.881000000e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.712022173e+001 +2.712022173e+001 +3.002702217e+002 +3.002702217e+002 -7.8134e-001 +1.2175e+000 +9.6856e-002
4 0 +2.449397860e+001 +2.449397860e+001 +2.976439786e+002 +2.976439786e+002 +9.9888e-001 +6.8576e-001 -4.9774e-001
15 0 +1.396798982e+001 +1.396798982e+001 +2.871179898e+002 +2.871179898e+002 -7.8306e-001 +3.7829e-001 -6.0392e-002
20 0 +7.270492875e+000 +7.270492875e+000 +2.804204929e+002 +2.804204929e+002 -1.4408e+000 +2.3038e+000 +6.0578e-001
166 0 +4.180526048e+000 +4.180526048e+000 +2.773305260e+002 +2.773305260e+002 -3.4152e+000 +2.8282e+000 +1.8519e-001
239 0 +2.166167114e+000 +2.166167114e+000 +2.753161671e+002 +2.753161671e+002 -4.5751e+000 +1.5955e+000 -1.1854e+000
434 0 +1.912940419e+000 +1.912940419e+000 +2.750629404e+002 +2.750629404e+002 -3.9134e+000 +4.4795e+000 +3.4156e-001
516 0 +1.325362310e+000 +1.325362310e+000 +2.744753623e+002 +2.744753623e+002 -3.6475e+000 +4.5622e+000 -3.9863e-001
522 0 +2.150436718e-001 +2.150436718e-001 +2.733650437e+002 +2.733650437e+002 -3.6188e+000 +3.6443e+000 -4.6488e-001
3104 0 +1.947597869e-001 +1.947597869e-001 +2.733447598e+002 +2.733447598e+002 -3.5098e+000 +3.7664e+000 -3.9072e-001
3291 0 +1.529690516e-001 +1.529690516e-001 +2.733029691e+002 +2.733029691e+002 -3.6175e+000 +3.6852e+000 -4.4086e-001
4414 0 +1.091617560e-001 +1.091617560e-001 +2.732591618e+002 +2.732591618e+002 -3.5844e+000 +3.6902e+000 -4.6082e-001
4681 0 +7.565808195e-002 +7.565808195e-002 +2.732256581e+002 +2.732256581e+002 -3.5917e+000 +3.7057e+000 -4.9917e-001
5159 0 +7.083417039e-002 +7.083417039e-002 +2.732208342e+002 +2.732208342e+002 -3.5783e+000 +3.6929e+000 -4.9331e-001
5428 0 +5.830318051e-002 +5.830318051e-002 +2.732083032e+002 +2.732083032e+002 -3.6113e+000 +3.7106e+000 -4.6436e-001
5986 0 +4.769625652e-002 +4.769625652e-002 +2.731976963e+002 +2.731976963e+002 -3.5975e+000 +3.7166e+000 -4.8203e-001
6025 0 +4.477166868e-002 +4.477166868e-002 +2.731947717e+002 +2.731947717e+002 -3.5536e+000 +3.7722e+000 -4.7482e-001
6251 0 +4.124463259e-002 +4.124463259e-002 +2.731912446e+002 +2.731912446e+002 -3.5716e+000 +3.7680e+000 -4.7112e-001
6349 0 +2.921327873e-002 +2.921327873e-002 +2.731792133e+002 +2.731792133e+002 -3.5936e+000 +3.7297e+000 -4.8334e-001
6431 0 +2.013860062e-002 +2.013860062e-002 +2.731701386e+002 +2.731701386e+002 -3.5857e+000 +3.7409e+000 -4.7280e-001
6544 0 +1.803417349e-002 +1.803417349e-002 +2.731680342e+002 +2.731680342e+002 -3.5724e+000 +3.7562e+000 -4.7325e-001
6588 0 +1.644852467e-002 +1.644852467e-002 +2.731664485e+002 +2.731664485e+002 -3.5678e+000 +3.7652e+000 -4.7304e-001
7640 0 +4.753525384e-003 +4.753525384e-003 +2.731547535e+002 +2.731547535e+002 -3.5775e+000 +3.7538e+000 -4.7999e-001
7925 0 +3.997157319e-003 +3.997157319e-003 +2.731539972e+002 +2.731539972e+002 -3.5800e+000 +3.7517e+000 -4.8041e-001
8607 0 +3.210143956e-003 +3.210143956e-003 +2.731532101e+002 +2.731532101e+002 -3.5809e+000 +3.7551e+000 -4.7964e-001
8979 0 +3.142719795e-003 +3.142719795e-003 +2.731531427e+002 +2.731531427e+002 -3.5788e+000 +3.7523e+000 -4.7997e-001
9152 0 +2.653919005e-003 +2.653919005e-003 +2.731526539e+002 +2.731526539e+002 -3.5800e+000 +3.7515e+000 -4.7911e-001
9277 0 +2.535123960e-003 +2.535123960e-003 +2.731525351e+002 +2.731525351e+002 -3.5799e+000 +3.7536e+000 -4.7816e-001
9509 0 +9.777097525e-004 +9.777097525e-004 +2.731509777e+002 +2.731509777e+002 -3.5791e+000 +3.7534e+000 -4.7845e-001
9894 0 +5.819007675e-004 +5.819007675e-004 +2.731505819e+002 +2.731505819e+002 -3.5794e+000 +3.7533e+000 -4.7855e-001
11971 0 +3.732748287e-004 +3.732748287e-004 +2.731503733e+002 +2.731503733e+002 -3.5792e+000 +3.7537e+000 -4.7836e-001
12014 0 +3.200046967e-005 +3.200046967e-005 +2.731500320e+002 +2.731500320e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
15457 0 +3.112478208e-005 +3.112478208e-005 +2.731500311e+002 +2.731500311e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001
15903 0 +3.003874224e-005 +3.003874224e-005 +2.731500300e+002 +2.731500300e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
16834 0 +2.888350417e-005 +2.888350417e-005 +2.731500289e+002 +2.731500289e+002 -3.5792e+000 +3.7536e+000 -4.7841e-001
17438 0 +1.704888126e-005 +1.704888126e-005 +2.731500170e+002 +2.731500170e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
18497 0 +1.322943979e-005 +1.322943979e-005 +2.731500132e+002 +2.731500132e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
19487 0 +1.205046686e-005 +1.205046686e-005 +2.731500121e+002 +2.731500121e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
19557 0 +1.139877497e-005 +1.139877497e-005 +2.731500114e+002 +2.731500114e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
19573 0 +1.047843807e-005 +1.047843807e-005 +2.731500105e+002 +2.731500105e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
19665 0 +6.496823914e-006 +6.496823914e-006 +2.731500065e+002 +2.731500065e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
19937 0 +5.667383789e-006 +5.667383789e-006 +2.731500057e+002 +2.731500057e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
20059 0 +5.415747921e-006 +5.415747921e-006 +2.731500054e+002 +2.731500054e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
20088 0 +5.254207053e-006 +5.254207053e-006 +2.731500053e+002 +2.731500053e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
20142 0 +2.993652117e-006 +2.993652117e-006 +2.731500030e+002 +2.731500030e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
20255 0 +2.036364663e-006 +2.036364663e-006 +2.731500020e+002 +2.731500020e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
20273 0 +1.226132383e-006 +1.226132383e-006 +2.731500012e+002 +2.731500012e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
21524 0 +1.010653307e-006 +1.010653307e-006 +2.731500010e+002 +2.731500010e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
21850 0 +7.095974865e-007 +7.095974865e-007 +2.731500007e+002 +2.731500007e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
22722 0 +5.416331419e-007 +5.416331419e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
23623 0 +4.976726018e-007 +4.976726018e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
23764 0 +4.172144941e-007 +4.172144941e-007 +2.731500004e+002 +2.731500004e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
24294 0 +3.971960041e-007 +3.971960041e-007 +2.731500004e+002 +2.731500004e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
24320 0 +2.004529733e-007 +2.004529733e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
24604 0 +1.956317988e-007 +1.956317988e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
24966 0 +1.503624958e-007 +1.503624958e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
25198 0 +1.177584181e-007 +1.177584181e-007 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
26037 0 +1.150341973e-007 +1.150341973e-007 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
26323 0 +7.562010751e-008 +7.562010751e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
26380 0 +6.216959036e-008 +6.216959036e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
26605 0 +4.651366226e-008 +4.651366226e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
26843 0 +4.189683978e-008 +4.189683978e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
27322 0 +3.652553460e-008 +3.652553460e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
27372 0 +2.781865760e-008 +2.781865760e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
27760 0 +2.671339416e-008 +2.671339416e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
27797 0 +2.090894213e-008 +2.090894213e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
27817 0 +1.574608177e-008 +1.574608177e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
27997 0 +1.168422159e-008 +1.168422159e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
28098 0 +8.036693089e-009 +8.036693089e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
40517 0 +0.000000000e+000 +0.000000000e+000 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.053922483e+001 +2.053922483e+001 +5.771922483e+001 +5.771922483e+001 -7.0164e-001 -1.3922e+000 -5.0502e-001
2 0 +9.973197726e+000 +9.973197726e+000 +4.715319773e+001 +4.715319773e+001 -1.3399e-001 -6.9622e-001 +9.8482e-001
