% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+000) | measured fitness | best measured fitness | x1 | x2...
14 0 +4.373244978e+001 +4.373244978e+001 +9.854024498e+002 +9.854024498e+002 +6.0943e-001 -1.1877e+000
26 0 +4.343909561e+001 +4.343909561e+001 +9.851090956e+002 +9.851090956e+002 -7.7965e-001 -1.0781e+000
75 0 +4.130376583e+001 +4.130376583e+001 +9.829737658e+002 +9.829737658e+002 -9.5216e-001 -1.2744e+000
89 0 +3.607950963e+001 +3.607950963e+001 +9.777495096e+002 +9.777495096e+002 +2.4369e-001 -1.9164e+000
102 0 +2.799810897e+001 +2.799810897e+001 +9.696681090e+002 +9.696681090e+002 -2.9721e-001 -2.6705e+000
110 0 +2.625813648e+001 +2.625813648e+001 +9.679281365e+002 +9.679281365e+002 -2.5032e+000 -2.6239e+000
113 0 +2.356262445e+001 +2.356262445e+001 +9.652326244e+002 +9.652326244e+002 +1.3060e-001 -3.1568e+000
125 0 +2.079390153e+001 +2.079390153e+001 +9.624639015e+002 +9.624639015e+002 -1.2690e-001 -3.4079e+000
134 0 +1.343056688e+001 +1.343056688e+001 +9.551005669e+002 +9.551005669e+002 -1.0499e+000 -4.0520e+000
163 0 +4.214888999e+000 +4.214888999e+000 +9.458848890e+002 +9.458848890e+002 -7.8511e-001 -5.0018e+000
202 0 +3.103875964e+000 +3.103875964e+000 +9.447738760e+002 +9.447738760e+002 -1.8961e+000 -6.5185e+000
212 0 +2.182458347e+000 +2.182458347e+000 +9.438524583e+002 +9.438524583e+002 -2.8175e+000 -7.3513e+000
260 0 +1.494071303e+000 +1.494071303e+000 +9.431640713e+002 +9.431640713e+002 -3.5059e+000 -6.0204e+000
271 0 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -6.9688e+000 -7.8226e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.108136978e+001 +6.108136978e+001 +2.363136978e+001 +2.363136978e+001 -1.5582e+000 -4.5232e-001
3 0 +5.223003662e+001 +5.223003662e+001 +1.478003662e+001 +1.478003662e+001 -1.8860e+000 +4.6560e-001
5 0 +4.941227778e+001 +4.941227778e+001 +1.196227778e+001 +1.196227778e+001 +1.0345e+000 +4.5532e-001
8 0 +4.410362027e+001 +4.410362027e+001 +6.653620274e+000 +6.653620274e+000 +1.8124e+000 +9.0839e-001
12 0 +3.761992545e+001 +3.761992545e+001 +1.699254472e-001 +1.699254472e-001 -1.2185e+000 +1.8599e+000
22 0 +3.526792388e+001 +3.526792388e+001 -2.182076116e+000 -2.182076116e+000 -4.5720e-002 +1.9778e+000
102 0 +3.383372456e+001 +3.383372456e+001 -3.616275436e+000 -3.616275436e+000 +5.3505e-001 +2.0631e+000
104 0 +1.057303898e+001 +1.057303898e+001 -2.687696102e+001 -2.687696102e+001 -1.8957e+000 +4.6323e+000
116 0 +8.901822738e+000 +8.901822738e+000 -2.854817726e+001 -2.854817726e+001 +4.6423e-001 +4.5634e+000
142 0 +4.576853929e+000 +4.576853929e+000 -3.287314607e+001 -3.287314607e+001 +4.2315e-001 +7.4962e+000
202 0 +1.459997022e+000 +1.459997022e+000 -3.599000298e+001 -3.599000298e+001 +3.5400e+000 +5.6281e+000
206 0 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +6.1125e+000 +5.4624e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.134418040e+001 +5.134418040e+001 -1.504581960e+001 -1.504581960e+001 +6.1355e-001 +4.2694e-001
3 0 +3.379060769e+001 +3.379060769e+001 -3.259939231e+001 -3.259939231e+001 -1.7737e+000 +1.9436e+000
62 0 +3.254450771e+001 +3.254450771e+001 -3.384549229e+001 -3.384549229e+001 +1.3730e+000 +2.3829e+000
101 0 +9.385258280e+000 +9.385258280e+000 -5.700474172e+001 -5.700474172e+001 +4.3853e+000 +5.8331e+000
105 0 +9.006841950e+000 +9.006841950e+000 -5.738315805e+001 -5.738315805e+001 -5.5348e+000 +4.0993e+000
110 0 +8.669917456e+000 +8.669917456e+000 -5.772008254e+001 -5.772008254e+001 -2.4740e+000 +4.3856e+000
195 0 +3.797511109e+000 +3.797511109e+000 -6.259248889e+001 -6.259248889e+001 -1.2025e+000 +5.0686e+000
201 0 +3.025118237e+000 +3.025118237e+000 -6.336488176e+001 -6.336488176e+001 -1.9749e+000 +6.9103e+000
214 0 +7.707290719e-001 +7.707290719e-001 -6.561927093e+001 -6.561927093e+001 -4.2293e+000 +8.9628e+000
224 0 +0.000000000e+000 +0.000000000e+000 -6.639000000e+001 -6.639000000e+001 -8.5322e+000 +5.5824e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.729466462e+001 +4.729466462e+001 -1.787153354e+002 -1.787153354e+002 +1.0443e-001 +7.8098e-001
4 0 +3.136273985e+001 +3.136273985e+001 -1.946472602e+002 -1.946472602e+002 +3.2422e-001 +2.3961e+000
102 0 +2.004340508e+001 +2.004340508e+001 -2.059665949e+002 -2.059665949e+002 +7.8337e-001 +3.5740e+000
113 0 +1.412843559e+001 +1.412843559e+001 -2.118815644e+002 -2.118815644e+002 +1.3327e+000 +4.2204e+000
140 0 +1.130478407e+001 +1.130478407e+001 -2.147052159e+002 -2.147052159e+002 +1.5512e+000 +4.5246e+000
193 0 +4.984289708e+000 +4.984289708e+000 -2.210257103e+002 -2.210257103e+002 -1.5710e-002 +5.4655e+000
236 0 +3.311502662e+000 +3.311502662e+000 -2.226984973e+002 -2.226984973e+002 -1.6885e+000 +1.2092e+001
247 0 +1.837274657e+000 +1.837274657e+000 -2.241727253e+002 -2.241727253e+002 -3.1627e+000 +6.3726e+000
252 0 +0.000000000e+000 +0.000000000e+000 -2.260100000e+002 -2.260100000e+002 -6.5049e+000 +7.2571e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.580297859e+001 +5.580297859e+001 +1.055802979e+003 +1.055802979e+003 +9.5557e-002 -7.0742e-002
4 0 +5.016108920e+001 +5.016108920e+001 +1.050161089e+003 +1.050161089e+003 +1.7850e+000 +6.6240e-001
5 0 +3.457661930e+001 +3.457661930e+001 +1.034576619e+003 +1.034576619e+003 -2.6103e-002 +2.0397e+000
13 0 +3.124496583e+001 +3.124496583e+001 +1.031244966e+003 +1.031244966e+003 +2.8716e-001 +2.4042e+000
101 0 +1.802872822e+001 +1.802872822e+001 +1.018028728e+003 +1.018028728e+003 +2.5774e+000 +3.9549e+000
102 0 +5.939928286e+000 +5.939928286e+000 +1.005939928e+003 +1.005939928e+003 +9.3993e-001 +6.5961e+000
130 0 +3.692967944e+000 +3.692967944e+000 +1.003692968e+003 +1.003692968e+003 -1.3070e+000 +5.0521e+000
133 0 +2.183553830e+000 +2.183553830e+000 +1.002183554e+003 +1.002183554e+003 -2.8164e+000 +5.8725e+000
203 0 +0.000000000e+000 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -1.0705e+001 +1.3634e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.830200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.846236054e+001 +5.846236054e+001 -1.245576395e+002 -1.245576395e+002 +7.2555e-001 +4.1879e-001
2 0 +5.111447966e+001 +5.111447966e+001 -1.319055203e+002 -1.319055203e+002 +3.9370e-001 -3.4918e-001
7 0 +3.700605646e+001 +3.700605646e+001 -1.460139435e+002 -1.460139435e+002 -1.5685e+000 -1.9562e+000
18 0 +3.071798610e+001 +3.071798610e+001 -1.523020139e+002 -1.523020139e+002 -1.5935e+000 -2.5875e+000
102 0 +9.315273014e+000 +9.315273014e+000 -1.737047270e+002 -1.737047270e+002 +6.0487e-001 -4.5080e+000
115 0 +3.760375150e+000 +3.760375150e+000 -1.792596249e+002 -1.792596249e+002 +4.7489e+000 -4.6491e+000
158 0 +2.855507424e+000 +2.855507424e+000 -1.801644926e+002 -1.801644926e+002 +2.2720e+000 -4.9873e+000
202 0 +2.049463976e+000 +2.049463976e+000 -1.809705360e+002 -1.809705360e+002 +2.9505e+000 -1.1178e+001
212 0 +0.000000000e+000 +0.000000000e+000 -1.830200000e+002 -1.830200000e+002 +6.1470e+000 -7.7408e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.026200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.109803115e+001 +8.109803115e+001 -2.152196885e+001 -2.152196885e+001 -9.9050e-001 +2.7089e+000
2 0 +5.497544858e+001 +5.497544858e+001 -4.764455142e+001 -4.764455142e+001 -1.2021e+000 +1.1776e-001
3 0 +4.205664301e+001 +4.205664301e+001 -6.056335699e+001 -6.056335699e+001 +1.8300e-001 -1.3126e+000
5 0 +1.756556631e+001 +1.756556631e+001 -8.505443369e+001 -8.505443369e+001 +2.0884e-001 -3.7643e+000
105 0 +1.440520401e+001 +1.440520401e+001 -8.821479599e+001 -8.821479599e+001 +2.5569e+000 -4.3152e+000
108 0 +2.701994162e+000 +2.701994162e+000 -9.991800584e+001 -9.991800584e+001 -2.2980e+000 -6.1124e+000
131 0 +0.000000000e+000 +0.000000000e+000 -1.026200000e+002 -1.026200000e+002 -5.2804e+000 -5.3113e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.953000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.461963746e+001 +5.461963746e+001 +1.541496375e+002 +1.541496375e+002 -4.1386e-001 +3.3499e-003
3 0 +4.867562207e+001 +4.867562207e+001 +1.482056221e+002 +1.482056221e+002 +3.3526e-001 -6.6596e-001
9 0 +4.477689891e+001 +4.477689891e+001 +1.443068989e+002 +1.443068989e+002 +3.5070e-001 -1.0574e+000
11 0 +4.240714604e+001 +4.240714604e+001 +1.419371460e+002 +1.419371460e+002 -7.5198e-001 -1.1841e+000
12 0 +2.764246913e+001 +2.764246913e+001 +1.271724691e+002 +1.271724691e+002 -1.8913e-001 -2.7168e+000
101 0 +9.603212036e+000 +9.603212036e+000 +1.091332120e+002 +1.091332120e+002 +1.5250e+000 -4.6922e+000
104 0 +2.607943853e+000 +2.607943853e+000 +1.021379439e+002 +1.021379439e+002 -2.3921e+000 -5.1374e+000
156 0 +8.195947699e-001 +8.195947699e-001 +1.003495948e+002 +1.003495948e+002 -4.1804e+000 -7.6946e+000
208 0 +0.000000000e+000 +0.000000000e+000 +9.953000000e+001 +9.953000000e+001 -9.5210e+000 -2.1083e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.495900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.136377205e+001 +5.136377205e+001 +2.009537721e+002 +2.009537721e+002 -3.4533e-001 +3.2909e-001
3 0 +5.108965188e+001 +5.108965188e+001 +2.006796519e+002 +2.006796519e+002 +1.1704e+000 +5.0808e-001
12 0 +4.709134465e+001 +4.709134465e+001 +1.966813447e+002 +1.966813447e+002 +5.6714e-001 +8.4758e-001
14 0 +2.776024749e+001 +2.776024749e+001 +1.773502475e+002 +1.773502475e+002 +4.6222e-001 +2.7702e+000
107 0 +1.904030872e+001 +1.904030872e+001 +1.686303087e+002 +1.686303087e+002 -1.7492e+000 +3.4210e+000
111 0 +1.842626770e+001 +1.842626770e+001 +1.680162677e+002 +1.680162677e+002 -2.7693e+000 +3.3804e+000
114 0 +1.665880362e+001 +1.665880362e+001 +1.662488036e+002 +1.662488036e+002 +1.2794e-001 +3.8469e+000
116 0 +5.218790250e+000 +5.218790250e+000 +1.548087903e+002 +1.548087903e+002 -4.7785e-001 +4.9303e+000
126 0 +4.783324268e+000 +4.783324268e+000 +1.543733243e+002 +1.543733243e+002 -2.1668e-001 +5.7854e+000
139 0 +2.556801472e+000 +2.556801472e+000 +1.521468015e+002 +1.521468015e+002 -2.4432e+000 +5.7118e+000
211 0 +0.000000000e+000 +0.000000000e+000 +1.495900000e+002 +1.495900000e+002 -1.0985e+001 +1.1841e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.843637601e+001 +4.843637601e+001 -9.515636240e+002 -9.515636240e+002 +5.0315e-002 -6.5133e-001
12 0 +3.696662791e+001 +3.696662791e+001 -9.630333721e+002 -9.630333721e+002 -1.5842e+000 -1.9618e+000
17 0 +2.892024859e+001 +2.892024859e+001 -9.710797514e+002 -9.710797514e+002 -1.3158e-001 -2.6211e+000
105 0 +2.546114973e+001 +2.546114973e+001 -9.745388503e+002 -9.745388503e+002 +3.9018e+000 -2.5637e+000
107 0 +1.079663059e+001 +1.079663059e+001 -9.892033694e+002 -9.892033694e+002 +8.8046e-001 -4.3323e+000
113 0 +5.508916536e+000 +5.508916536e+000 -9.944910835e+002 -9.944910835e+002 -5.0892e-001 -8.5118e+000
119 0 +3.554746132e+000 +3.554746132e+000 -9.964452539e+002 -9.964452539e+002 +2.8561e+000 -4.8589e+000
165 0 +1.745052302e+000 +1.745052302e+000 -9.982549477e+002 -9.982549477e+002 +3.2549e+000 -5.6949e+000
206 0 +0.000000000e+000 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 +7.5083e+000 -8.2326e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.922000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.453552223e+001 +5.453552223e+001 +2.531552223e+001 +2.531552223e+001 -1.5556e+000 +1.0911e-001
2 0 +4.505776882e+001 +4.505776882e+001 +1.583776882e+001 +1.583776882e+001 -7.5247e-001 -9.1898e-001
3 0 +4.388991042e+001 +4.388991042e+001 +1.466991042e+001 +1.466991042e+001 -2.2346e+000 -8.8754e-001
4 0 +4.357800342e+001 +4.357800342e+001 +1.435800342e+001 +1.435800342e+001 +8.9598e-001 -1.2318e+000
21 0 +3.820231195e+001 +3.820231195e+001 +8.982311949e+000 +8.982311949e+000 +3.1727e-001 -1.7115e+000
51 0 +3.733307480e+001 +3.733307480e+001 +8.113074803e+000 +8.113074803e+000 +9.8785e-001 -1.8655e+000
94 0 +3.188060218e+001 +3.188060218e+001 +2.660602184e+000 +2.660602184e+000 -2.5840e-001 -2.2861e+000
101 0 +2.178927360e+001 +2.178927360e+001 -7.430726400e+000 -7.430726400e+000 -3.2769e+000 -2.9934e+000
105 0 +7.511251455e+000 +7.511251455e+000 -2.170874855e+001 -2.170874855e+001 +2.5113e+000 -6.7554e+000
163 0 +3.986752809e+000 +3.986752809e+000 -2.523324719e+001 -2.523324719e+001 -2.4853e+000 -4.8528e+000
186 0 +3.287555179e+000 +3.287555179e+000 -2.593244482e+001 -2.593244482e+001 -1.7124e+000 -5.3297e+000
214 0 +2.975245824e+000 +2.975245824e+000 -2.624475418e+001 -2.624475418e+001 -2.0248e+000 -5.2529e+000
226 0 +0.000000000e+000 +0.000000000e+000 -2.922000000e+001 -2.922000000e+001 -5.6783e+000 -1.5149e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.096000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.581276779e+001 +5.581276779e+001 +1.485276779e+001 +1.485276779e+001 -7.6456e-004 -8.1200e-002
2 0 +4.591114431e+001 +4.591114431e+001 +4.951144309e+000 +4.951144309e+000 +4.4432e-001 +8.6445e-001
3 0 +4.110413238e+001 +4.110413238e+001 +1.441323792e-001 +1.441323792e-001 +8.8595e-001 +1.3010e+000
6 0 +2.635018004e+001 +2.635018004e+001 -1.460981996e+001 -1.460981996e+001 +8.4089e-001 +2.7809e+000
107 0 +2.068974281e+001 +2.068974281e+001 -2.027025719e+001 -2.027025719e+001 +3.1456e-001 +3.3996e+000
111 0 +1.403742207e+001 +1.403742207e+001 -2.692257793e+001 -2.692257793e+001 +8.9232e-001 +4.0070e+000
125 0 +4.680924091e+000 +4.680924091e+000 -3.627907591e+001 -3.627907591e+001 +3.1908e-001 +9.3939e+000
184 0 +4.245860411e+000 +4.245860411e+000 -3.671413959e+001 -3.671413959e+001 +7.5414e-001 +7.9551e+000
202 0 +1.977195153e+000 +1.977195153e+000 -3.898280485e+001 -3.898280485e+001 +3.0228e+000 +1.5516e+001
204 0 +9.433328124e-001 +9.433328124e-001 -4.001666719e+001 -4.001666719e+001 +4.0567e+000 +5.0137e+000
223 0 +0.000000000e+000 +0.000000000e+000 -4.096000000e+001 -4.096000000e+001 +1.2122e+001 +5.6768e+000
