% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26149 +3.726315548e-06 +3.726315548e-06 +2.997000373e+01 +2.997000373e+01 +8.7459e-01 -1.7043e+00 -3.6605e+00
26157 +2.448888885e-06 +2.448888885e-06 +2.997000245e+01 +2.997000245e+01 +8.7459e-01 -1.7043e+00 -3.6605e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856867145e+03 +1.856867145e+03 +1.805157145e+03 +1.805157145e+03 -3.8777e+00 -1.4627e+00 -3.7546e+00
5 +1.524696519e+03 +1.524696519e+03 +1.472986519e+03 +1.472986519e+03 -3.4504e+00 -4.6266e-01 -3.3402e+00
13 +4.458066869e+02 +4.458066869e+02 +3.940966869e+02 +3.940966869e+02 -1.7537e+00 +3.5088e+00 -1.6946e+00
21 +3.425160823e+02 +3.425160823e+02 +2.908060823e+02 +2.908060823e+02 -1.2197e+00 +4.4050e+00 -2.0844e+00
29 +1.317963368e+02 +1.317963368e+02 +8.008633676e+01 +8.008633676e+01 -6.1862e-01 +4.9699e+00 -3.5944e+00
37 +8.093368319e+01 +8.093368319e+01 +2.922368319e+01 +2.922368319e+01 -5.5240e-01 +4.8549e+00 -4.0063e+00
45 +4.754406125e+01 +4.754406125e+01 -4.165938747e+00 -4.165938747e+00 -6.0034e-01 +4.6405e+00 -3.8995e+00
53 +3.240170360e+01 +3.240170360e+01 -1.930829640e+01 -1.930829640e+01 -6.0227e-01 +4.5449e+00 -3.7568e+00
61 +2.444056674e+01 +2.444056674e+01 -2.726943326e+01 -2.726943326e+01 -5.5617e-01 +4.5304e+00 -3.6959e+00
85 +1.574634728e+01 +1.574634728e+01 -3.596365272e+01 -3.596365272e+01 -3.3230e-01 +4.4712e+00 -3.7008e+00
93 +9.640925191e+00 +9.640925191e+00 -4.206907481e+01 -4.206907481e+01 +3.3411e-01 +4.1587e+00 -3.6133e+00
97 +1.817365654e+00 +1.817365654e+00 -4.989263435e+01 -4.989263435e+01 +2.5561e+00 +3.1622e+00 -3.3680e+00
101 +3.301794806e-01 +3.301794806e-01 -5.137982052e+01 -5.137982052e+01 +2.5981e+00 +3.1370e+00 -3.3629e+00
113 +8.759295179e-02 +8.759295179e-02 -5.162240705e+01 -5.162240705e+01 +2.6067e+00 +3.1318e+00 -3.3618e+00
125 +6.234072491e-02 +6.234072491e-02 -5.164765928e+01 -5.164765928e+01 +2.6072e+00 +3.1313e+00 -3.3615e+00
137 +2.195113993e-02 +2.195113993e-02 -5.168804886e+01 -5.168804886e+01 +2.6082e+00 +3.1308e+00 -3.3611e+00
145 +1.266977478e-02 +1.266977478e-02 -5.169733023e+01 -5.169733023e+01 +2.6081e+00 +3.1309e+00 -3.3611e+00
153 +6.106214967e-03 +6.106214967e-03 -5.170389379e+01 -5.170389379e+01 +2.6098e+00 +3.1302e+00 -3.3609e+00
161 +3.109327047e-03 +3.109327047e-03 -5.170689067e+01 -5.170689067e+01 +2.6105e+00 +3.1298e+00 -3.3609e+00
169 +1.593615026e-03 +1.593615026e-03 -5.170840638e+01 -5.170840638e+01 +2.6106e+00 +3.1298e+00 -3.3609e+00
185 +1.534897016e-03 +1.534897016e-03 -5.170846510e+01 -5.170846510e+01 +2.6112e+00 +3.1295e+00 -3.3608e+00
2017 +7.873917082e-04 +7.873917082e-04 -5.170921261e+01 -5.170921261e+01 +2.6192e+00 +3.1259e+00 -3.3599e+00
2021 +5.698259067e-04 +5.698259067e-04 -5.170943017e+01 -5.170943017e+01 +2.6194e+00 +3.1258e+00 -3.3599e+00
3569 +3.389514522e-04 +3.389514522e-04 -5.170966105e+01 -5.170966105e+01 +2.5999e+00 +3.1346e+00 -3.3621e+00
6885 +1.465765918e-04 +1.465765918e-04 -5.170985342e+01 -5.170985342e+01 +2.6098e+00 +3.1302e+00 -3.3609e+00
13077 +9.520147218e-05 +9.520147218e-05 -5.170990480e+01 -5.170990480e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.117108387e+02 +8.117108387e+02 +5.317608387e+02 +5.317608387e+02 -6.8149e-01 -1.0445e+00 +3.7730e+00
5 +5.033523632e+02 +5.033523632e+02 +2.234023632e+02 +2.234023632e+02 -9.2439e-01 -2.0445e+00 +4.3106e+00
13 +2.604175289e+02 +2.604175289e+02 -1.953247107e+01 -1.953247107e+01 -1.7580e+00 -3.4772e+00 +4.6634e+00
17 +1.179340040e+02 +1.179340040e+02 -1.620159960e+02 -1.620159960e+02 -2.8938e+00 -3.9513e+00 +3.8149e+00
29 +3.648327298e+01 +3.648327298e+01 -2.434667270e+02 -2.434667270e+02 -3.5514e+00 -4.1369e+00 +3.2442e+00
41 +2.035202691e+01 +2.035202691e+01 -2.595979731e+02 -2.595979731e+02 -3.3856e+00 -3.9732e+00 +3.2296e+00
45 +9.466931758e+00 +9.466931758e+00 -2.704830682e+02 -2.704830682e+02 -3.5090e+00 -4.0279e+00 +3.1479e+00
53 +5.492081021e+00 +5.492081021e+00 -2.744579190e+02 -2.744579190e+02 -3.4833e+00 -4.0265e+00 +3.1906e+00
61 +2.621719131e+00 +2.621719131e+00 -2.773282809e+02 -2.773282809e+02 -3.5084e+00 -4.0385e+00 +3.1916e+00
69 +1.385157061e+00 +1.385157061e+00 -2.785648429e+02 -2.785648429e+02 -3.5274e+00 -4.0421e+00 +3.1845e+00
77 +7.194623599e-01 +7.194623599e-01 -2.792305376e+02 -2.792305376e+02 -3.5344e+00 -4.0396e+00 +3.1822e+00
85 +3.908037838e-01 +3.908037838e-01 -2.795591962e+02 -2.795591962e+02 -3.5357e+00 -4.0356e+00 +3.1846e+00
93 +2.240395318e-01 +2.240395318e-01 -2.797259605e+02 -2.797259605e+02 -3.5364e+00 -4.0323e+00 +3.1886e+00
101 +1.375172590e-01 +1.375172590e-01 -2.798124827e+02 -2.798124827e+02 -3.5385e+00 -4.0296e+00 +3.1924e+00
109 +9.291844673e-02 +9.291844673e-02 -2.798570816e+02 -2.798570816e+02 -3.5415e+00 -4.0272e+00 +3.1956e+00
125 +5.398463977e-02 +5.398463977e-02 -2.798960154e+02 -2.798960154e+02 -3.5486e+00 -4.0213e+00 +3.2025e+00
133 +3.161289984e-02 +3.161289984e-02 -2.799183871e+02 -2.799183871e+02 -3.5679e+00 -4.0041e+00 +3.2232e+00
145 +2.109341323e-02 +2.109341323e-02 -2.799289066e+02 -2.799289066e+02 -3.5737e+00 -3.9990e+00 +3.2293e+00
149 +1.149525950e-02 +1.149525950e-02 -2.799385047e+02 -2.799385047e+02 -3.5930e+00 -3.9819e+00 +3.2498e+00
153 +1.754639660e-03 +1.754639660e-03 -2.799482454e+02 -2.799482454e+02 -3.6122e+00 -3.9648e+00 +3.2703e+00
161 +6.194858256e-04 +6.194858256e-04 -2.799493805e+02 -2.799493805e+02 -3.6186e+00 -3.9591e+00 +3.2770e+00
173 +2.505844838e-04 +2.505844838e-04 -2.799497494e+02 -2.799497494e+02 -3.6200e+00 -3.9578e+00 +3.2786e+00
437 +1.385418817e-04 +1.385418817e-04 -2.799498615e+02 -2.799498615e+02 -3.6190e+00 -3.9588e+00 +3.2774e+00
449 +4.999295413e-05 +4.999295413e-05 -2.799499500e+02 -2.799499500e+02 -3.6189e+00 -3.9588e+00 +3.2774e+00
24530 +3.898182644e-05 +3.898182644e-05 -2.799499610e+02 -2.799499610e+02 -3.6190e+00 -3.9587e+00 +3.2775e+00
24553 +2.384528403e-05 +2.384528403e-05 -2.799499762e+02 -2.799499762e+02 -3.6190e+00 -3.9587e+00 +3.2775e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.892822475e+02 +3.892822475e+02 +1.321272248e+03 +1.321272248e+03 +3.2703e+00 +1.8593e+00 +4.4797e+00
5 +1.917284932e+02 +1.917284932e+02 +1.123718493e+03 +1.123718493e+03 +2.2703e+00 +2.1904e+00 +4.2083e+00
13 +1.313296331e+02 +1.313296331e+02 +1.063319633e+03 +1.063319633e+03 +1.7654e+00 +2.2367e+00 +3.8081e+00
17 +7.230042608e+01 +7.230042608e+01 +1.004290426e+03 +1.004290426e+03 +1.4842e+00 +1.9200e+00 +2.8011e+00
25 +3.484090028e+01 +3.484090028e+01 +9.668309003e+02 +9.668309003e+02 +1.6050e+00 +1.6884e+00 +2.4693e+00
33 +2.023468446e+01 +2.023468446e+01 +9.522246845e+02 +9.522246845e+02 +1.6991e+00 +1.6469e+00 +2.5605e+00
41 +1.215450761e+01 +1.215450761e+01 +9.441445076e+02 +9.441445076e+02 +1.7046e+00 +1.6562e+00 +2.6864e+00
49 +8.105501275e+00 +8.105501275e+00 +9.400955013e+02 +9.400955013e+02 +1.6777e+00 +1.6503e+00 +2.7376e+00
57 +5.921097385e+00 +5.921097385e+00 +9.379110974e+02 +9.379110974e+02 +1.6513e+00 +1.6226e+00 +2.7370e+00
73 +2.741861745e+00 +2.741861745e+00 +9.347318617e+02 +9.347318617e+02 +1.5610e+00 +1.3962e+00 +2.7774e+00
85 +1.912618455e+00 +1.912618455e+00 +9.339026185e+02 +9.339026185e+02 +1.5349e+00 +1.3431e+00 +2.8012e+00
89 +1.001633903e+00 +1.001633903e+00 +9.329916339e+02 +9.329916339e+02 +1.4626e+00 +1.1774e+00 +2.8434e+00
93 +3.503601901e-01 +3.503601901e-01 +9.323403602e+02 +9.323403602e+02 +1.3695e+00 +9.5371e-01 +2.9067e+00
97 +1.668435947e-01 +1.668435947e-01 +9.321568436e+02 +9.321568436e+02 +1.3169e+00 +8.3395e-01 +2.9451e+00
101 +1.289262610e-02 +1.289262610e-02 +9.320028926e+02 +9.320028926e+02 +1.3327e+00 +8.6995e-01 +2.9335e+00
113 +3.902717751e-03 +3.902717751e-03 +9.319939027e+02 +9.319939027e+02 +1.3328e+00 +8.7001e-01 +2.9334e+00
137 +1.596135087e-03 +1.596135087e-03 +9.319915961e+02 +9.319915961e+02 +1.3336e+00 +8.7204e-01 +2.9328e+00
145 +8.823726091e-04 +8.823726091e-04 +9.319908824e+02 +9.319908824e+02 +1.3362e+00 +8.7807e-01 +2.9311e+00
369 +5.440542667e-04 +5.440542667e-04 +9.319905441e+02 +9.319905441e+02 +1.3366e+00 +8.7895e-01 +2.9308e+00
589 +3.057354062e-04 +3.057354062e-04 +9.319903057e+02 +9.319903057e+02 +1.3378e+00 +8.8181e-01 +2.9300e+00
621 +1.718798039e-04 +1.718798039e-04 +9.319901719e+02 +9.319901719e+02 +1.3377e+00 +8.8148e-01 +2.9301e+00
633 +1.566422839e-04 +1.566422839e-04 +9.319901566e+02 +9.319901566e+02 +1.3377e+00 +8.8151e-01 +2.9301e+00
637 +7.162620307e-05 +7.162620307e-05 +9.319900716e+02 +9.319900716e+02 +1.3377e+00 +8.8151e-01 +2.9301e+00
1945 +4.915513728e-05 +4.915513728e-05 +9.319900492e+02 +9.319900492e+02 +1.3380e+00 +8.8219e-01 +2.9299e+00
3425 +3.937735369e-05 +3.937735369e-05 +9.319900394e+02 +9.319900394e+02 +1.3378e+00 +8.8180e-01 +2.9300e+00
12545 +2.400580127e-05 +2.400580127e-05 +9.319900240e+02 +9.319900240e+02 +1.3379e+00 +8.8202e-01 +2.9299e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.463387097e+02 +9.463387097e+02 +1.059648710e+03 +1.059648710e+03 +4.2200e+00 -1.5782e+00 -4.9652e+00
13 +4.235908500e+02 +4.235908500e+02 +5.369008500e+02 +5.369008500e+02 +4.9995e+00 +1.7967e+00 -1.7499e+00
17 +2.661859346e+02 +2.661859346e+02 +3.794959346e+02 +3.794959346e+02 +3.3420e+00 +4.0451e+00 +2.8912e-01
21 +1.540786037e+02 +1.540786037e+02 +2.673886037e+02 +2.673886037e+02 +1.1688e+00 +4.2524e+00 +6.4935e-01
29 +4.477541202e+01 +4.477541202e+01 +1.580854120e+02 +1.580854120e+02 +2.1150e+00 +3.4311e+00 -5.5450e-02
37 +3.305083308e+01 +3.305083308e+01 +1.463608331e+02 +1.463608331e+02 +2.3657e+00 +3.4371e+00 -1.9033e-02
45 +1.644771808e+01 +1.644771808e+01 +1.297577181e+02 +1.297577181e+02 +2.2392e+00 +3.5386e+00 +1.6375e-01
53 +9.032914882e+00 +9.032914882e+00 +1.223429149e+02 +1.223429149e+02 +2.1478e+00 +3.5412e+00 +2.4527e-01
61 +5.054100251e+00 +5.054100251e+00 +1.183641003e+02 +1.183641003e+02 +2.1298e+00 +3.4918e+00 +2.6240e-01
69 +2.944430551e+00 +2.944430551e+00 +1.162544306e+02 +1.162544306e+02 +2.1402e+00 +3.4435e+00 +2.7259e-01
77 +1.792408238e+00 +1.792408238e+00 +1.151024082e+02 +1.151024082e+02 +2.1503e+00 +3.4098e+00 +2.9777e-01
85 +1.150346059e+00 +1.150346059e+00 +1.144603461e+02 +1.144603461e+02 +2.1510e+00 +3.3821e+00 +3.3318e-01
93 +7.303986144e-01 +7.303986144e-01 +1.140403986e+02 +1.140403986e+02 +2.1456e+00 +3.3466e+00 +3.7768e-01
97 +5.892465482e-01 +5.892465482e-01 +1.138992465e+02 +1.138992465e+02 +2.1370e+00 +3.2523e+00 +4.7677e-01
101 +1.579311154e-01 +1.579311154e-01 +1.134679311e+02 +1.134679311e+02 +2.1374e+00 +3.2132e+00 +5.1670e-01
113 +7.282613614e-02 +7.282613614e-02 +1.133828261e+02 +1.133828261e+02 +2.1376e+00 +3.2047e+00 +5.2571e-01
121 +4.434243902e-02 +4.434243902e-02 +1.133543424e+02 +1.133543424e+02 +2.1369e+00 +3.1922e+00 +5.3972e-01
129 +7.551518844e-03 +7.551518844e-03 +1.133175515e+02 +1.133175515e+02 +2.1353e+00 +3.1679e+00 +5.6553e-01
137 +5.514972998e-03 +5.514972998e-03 +1.133155150e+02 +1.133155150e+02 +2.1354e+00 +3.1683e+00 +5.6509e-01
145 +2.865776989e-03 +2.865776989e-03 +1.133128658e+02 +1.133128658e+02 +2.1353e+00 +3.1678e+00 +5.6565e-01
153 +1.437122134e-03 +1.437122134e-03 +1.133114371e+02 +1.133114371e+02 +2.1353e+00 +3.1669e+00 +5.6668e-01
161 +6.817810814e-04 +6.817810814e-04 +1.133106818e+02 +1.133106818e+02 +2.1352e+00 +3.1663e+00 +5.6731e-01
173 +5.575777554e-04 +5.575777554e-04 +1.133105576e+02 +1.133105576e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01
665 +2.903043831e-04 +2.903043831e-04 +1.133102903e+02 +1.133102903e+02 +2.1351e+00 +3.1644e+00 +5.6933e-01
669 +8.457727819e-05 +8.457727819e-05 +1.133100846e+02 +1.133100846e+02 +2.1351e+00 +3.1644e+00 +5.6927e-01
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.179185584e+02 +7.179185584e+02 +1.649908558e+03 +1.649908558e+03 -3.5459e-02 +2.1609e+00 -2.2317e+00
5 +4.991288617e+02 +4.991288617e+02 +1.431118862e+03 +1.431118862e+03 +9.6454e-01 +1.6249e+00 -1.6804e+00
13 +3.200961046e+02 +3.200961046e+02 +1.252086105e+03 +1.252086105e+03 +2.2022e+00 +1.1265e+00 -7.3805e-02
17 +1.791859373e+02 +1.791859373e+02 +1.111175937e+03 +1.111175937e+03 +2.1165e+00 +1.1699e+00 +1.5880e+00
25 +1.150254687e+02 +1.150254687e+02 +1.047015469e+03 +1.047015469e+03 +1.5554e+00 +1.3719e+00 +3.9703e+00
29 +2.221301935e+01 +2.221301935e+01 +9.542030194e+02 +9.542030194e+02 +1.4974e+00 +1.2451e+00 +2.6092e+00
33 +5.777330392e+00 +5.777330392e+00 +9.377673304e+02 +9.377673304e+02 +1.5083e+00 +1.2689e+00 +2.8652e+00
37 +2.161115202e+00 +2.161115202e+00 +9.341511152e+02 +9.341511152e+02 +1.5062e+00 +1.2643e+00 +2.8156e+00
69 +1.331308200e+00 +1.331308200e+00 +9.333213082e+02 +9.333213082e+02 +1.5008e+00 +1.2643e+00 +2.8175e+00
81 +8.484933973e-01 +8.484933973e-01 +9.328384934e+02 +9.328384934e+02 +1.4634e+00 +1.1733e+00 +2.8470e+00
85 +4.067141813e-01 +4.067141813e-01 +9.323967142e+02 +9.323967142e+02 +1.4208e+00 +1.0744e+00 +2.8740e+00
89 +2.261425989e-01 +2.261425989e-01 +9.322161426e+02 +9.322161426e+02 +1.3252e+00 +8.5461e-01 +2.9374e+00
93 +3.740189881e-02 +3.740189881e-02 +9.320274019e+02 +9.320274019e+02 +1.3379e+00 +8.8230e-01 +2.9301e+00
105 +1.909583407e-02 +1.909583407e-02 +9.320090958e+02 +9.320090958e+02 +1.3394e+00 +8.8554e-01 +2.9291e+00
113 +1.005364091e-02 +1.005364091e-02 +9.320000536e+02 +9.320000536e+02 +1.3417e+00 +8.9080e-01 +2.9274e+00
121 +4.103066260e-03 +4.103066260e-03 +9.319941031e+02 +9.319941031e+02 +1.3413e+00 +8.9005e-01 +2.9276e+00
129 +2.728470819e-03 +2.728470819e-03 +9.319927285e+02 +9.319927285e+02 +1.3402e+00 +8.8736e-01 +2.9284e+00
137 +1.041985334e-03 +1.041985334e-03 +9.319910420e+02 +9.319910420e+02 +1.3362e+00 +8.7793e-01 +2.9311e+00
145 +6.284033507e-04 +6.284033507e-04 +9.319906284e+02 +9.319906284e+02 +1.3366e+00 +8.7904e-01 +2.9308e+00
166 +3.957427072e-04 +3.957427072e-04 +9.319903957e+02 +9.319903957e+02 +1.3363e+00 +8.7833e-01 +2.9310e+00
185 +2.444389279e-04 +2.444389279e-04 +9.319902444e+02 +9.319902444e+02 +1.3364e+00 +8.7859e-01 +2.9309e+00
673 +1.105172597e-04 +1.105172597e-04 +9.319901105e+02 +9.319901105e+02 +1.3382e+00 +8.8274e-01 +2.9297e+00
681 +4.111310272e-05 +4.111310272e-05 +9.319900411e+02 +9.319900411e+02 +1.3381e+00 +8.8257e-01 +2.9298e+00
15765 +1.399617884e-05 +1.399617884e-05 +9.319900140e+02 +9.319900140e+02 +1.3383e+00 +8.8288e-01 +2.9297e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.511470013e+02 +4.511470013e+02 +5.644570013e+02 +5.644570013e+02 -4.0084e-01 +4.6669e+00 +2.2079e-01
5 +2.503933065e+02 +2.503933065e+02 +3.637033065e+02 +3.637033065e+02 +5.9916e-01 +4.7689e+00 +5.9157e-01
13 +1.392106505e+02 +1.392106505e+02 +2.525206505e+02 +2.525206505e+02 +1.6602e+00 +4.5617e+00 +6.5132e-01
17 +6.928368707e+01 +6.928368707e+01 +1.825936871e+02 +1.825936871e+02 +2.4772e+00 +3.6180e+00 +2.1424e-01
25 +3.217346262e+01 +3.217346262e+01 +1.454834626e+02 +1.454834626e+02 +2.3650e+00 +3.3531e+00 +9.8495e-02
33 +1.735818142e+01 +1.735818142e+01 +1.306681814e+02 +1.306681814e+02 +2.1830e+00 +3.3943e+00 +1.4768e-01
41 +9.351167761e+00 +9.351167761e+00 +1.226611678e+02 +1.226611678e+02 +2.1243e+00 +3.4705e+00 +2.1129e-01
49 +5.233113708e+00 +5.233113708e+00 +1.185431137e+02 +1.185431137e+02 +2.1270e+00 +3.4999e+00 +2.4747e-01
57 +3.121274658e+00 +3.121274658e+00 +1.164312747e+02 +1.164312747e+02 +2.1471e+00 +3.4786e+00 +2.5680e-01
65 +2.043989419e+00 +2.043989419e+00 +1.153539894e+02 +1.153539894e+02 +2.1564e+00 +3.4507e+00 +2.6490e-01
73 +1.434558658e+00 +1.434558658e+00 +1.147445587e+02 +1.147445587e+02 +2.1532e+00 +3.4299e+00 +2.8132e-01
85 +9.699782411e-01 +9.699782411e-01 +1.142799782e+02 +1.142799782e+02 +2.1440e+00 +3.3640e+00 +3.6233e-01
89 +4.853939329e-01 +4.853939329e-01 +1.137953939e+02 +1.137953939e+02 +2.1434e+00 +3.3199e+00 +4.0572e-01
101 +1.298694689e-01 +1.298694689e-01 +1.134398695e+02 +1.134398695e+02 +2.1382e+00 +3.2158e+00 +5.1350e-01
109 +9.226425239e-02 +9.226425239e-02 +1.134022643e+02 +1.134022643e+02 +2.1363e+00 +3.1945e+00 +5.3815e-01
113 +3.948695604e-02 +3.948695604e-02 +1.133494870e+02 +1.133494870e+02 +2.1359e+00 +3.1734e+00 +5.5970e-01
121 +1.371836141e-02 +1.371836141e-02 +1.133237184e+02 +1.133237184e+02 +2.1356e+00 +3.1714e+00 +5.6162e-01
137 +4.196007848e-03 +4.196007848e-03 +1.133141960e+02 +1.133141960e+02 +2.1353e+00 +3.1686e+00 +5.6483e-01
145 +2.281798489e-03 +2.281798489e-03 +1.133122818e+02 +1.133122818e+02 +2.1353e+00 +3.1672e+00 +5.6628e-01
153 +1.057261922e-03 +1.057261922e-03 +1.133110573e+02 +1.133110573e+02 +2.1353e+00 +3.1665e+00 +5.6709e-01
161 +6.518808554e-04 +6.518808554e-04 +1.133106519e+02 +1.133106519e+02 +2.1352e+00 +3.1651e+00 +5.6849e-01
175 +6.290262168e-04 +6.290262168e-04 +1.133106290e+02 +1.133106290e+02 +2.1352e+00 +3.1647e+00 +5.6896e-01
181 +2.837292575e-04 +2.837292575e-04 +1.133102837e+02 +1.133102837e+02 +2.1351e+00 +3.1640e+00 +5.6968e-01
189 +2.390645728e-04 +2.390645728e-04 +1.133102391e+02 +1.133102391e+02 +2.1351e+00 +3.1632e+00 +5.7057e-01
7401 +1.144974537e-04 +1.144974537e-04 +1.133101145e+02 +1.133101145e+02 +2.1351e+00 +3.1644e+00 +5.6927e-01
18582 +9.714855149e-05 +9.714855149e-05 +1.133100971e+02 +1.133100971e+02 +2.1351e+00 +3.1631e+00 +5.7063e-01
